yaw,pitch,roll,accelx,accely,accelz
-12.87,-0.89,-0.81,-1.09,1.0,9.72
-12.45,-2.6,0.35,-0.37,1.07,9.79
-14.65,-2.95,-0.69,-3.18,2.37,9.8
-15.93,-4.23,-9.53,-2.96,3.18,9.81
-17.36,-8.16,-18.06,-3.21,2.25,8.49
-17.79,-14.74,-28.66,-4.23,1.01,5.69
-14.11,-17.0,-36.35,-2.54,0.11,4.1
-8.75,-17.28,-40.9,-1.42,-0.31,3.15
-1.64,-16.2,-40.69,-0.63,-0.45,3.25
7.38,-15.31,-36.67,0.13,0.01,3.44
17.86,-15.41,-27.72,0.67,0.88,4.83
27.98,-16.42,-16.9,0.4,1.73,6.59
38.38,-17.02,-4.04,1.91,3.6,7.78
42.72,-17.59,10.63,3.56,4.99,9.48
39.44,-14.75,24.17,2.8,5.54,9.75
31.9,-11.96,34.4,2.0,6.1,9.8
21.75,-7.12,40.78,0.51,6.39,9.8
10.59,-2.44,43.21,-1.28,6.7,9.81
0.45,1.1,42.47,-2.21,6.74,9.81
-9.63,3.44,38.17,-3.02,6.69,9.81
-19.18,5.05,30.63,-4.57,6.29,9.81
-26.82,6.09,22.64,-5.63,5.56,9.81
-30.77,6.38,14.42,-5.13,4.53,9.76
-31.89,6.1,6.15,-3.87,3.31,8.82
-30.58,5.53,-1.31,-2.94,2.21,7.84
-26.59,4.61,-7.52,-1.52,1.5,6.96
-21.44,5.54,-11.8,-0.18,0.81,6.38
-15.36,6.7,-14.24,1.7,0.25,5.6
-10.78,8.28,-13.59,3.64,-0.21,6.33
-9.6,9.8,-11.96,4.2,-0.35,8.04
-11.66,9.14,-10.91,2.79,-0.63,8.22
-14.66,7.84,-8.64,1.48,-0.67,9.28
-17.11,6.88,-6.79,1.09,-0.39,9.25
-20.29,5.33,-5.1,0.4,-0.15,8.82
-23.43,5.83,-1.95,-0.32,-0.08,7.89
-25.69,3.12,3.12,-1.03,0.23,9.18
-25.76,1.1,8.6,-1.49,0.62,9.71
-23.54,-2.51,13.57,-1.01,1.05,9.79
-21.24,-0.1,16.85,-0.18,1.05,9.8
-19.2,-1.33,16.5,-0.16,0.95,9.81
-16.97,-1.73,13.53,0.46,0.94,9.81
-15.12,-1.42,10.52,0.57,1.02,9.81
-13.38,-1.12,6.98,0.52,1.06,9.71
-11.68,-0.12,4.15,0.65,1.02,9.14
-10.75,1.23,2.71,0.61,0.81,8.81
-10.22,1.9,2.13,0.43,0.7,8.89
-10.01,2.33,2.3,0.45,0.6,8.87
-10.25,2.32,3.41,0.39,0.56,9.36
-10.51,2.19,4.42,0.27,0.56,9.74
-10.69,1.9,4.86,0.38,0.58,9.8
-11.06,1.71,5.16,0.3,0.59,9.8
-11.4,1.35,4.89,0.17,0.56,9.81
-11.57,1.01,4.55,0.03,0.54,9.74
-11.38,0.94,4.38,0.07,0.6,9.71
-11.03,0.96,4.33,0.25,0.66,9.67
-10.83,0.91,4.33,0.24,0.63,9.47
-10.66,0.93,4.66,0.24,0.63,9.59
-10.48,0.74,4.93,0.3,0.62,9.55
-10.5,0.65,5.46,0.23,0.64,9.71
-10.48,0.48,5.85,0.14,0.7,9.79
