yaw,pitch,roll,accelx,accely,accelz
149.33,-1.26,-18.68,-0.22,-2.4,8.94
135.37,-4.96,-8.05,-0.73,3.57,9.67
121.76,-6.6,-0.1,-0.78,5.06,9.79
107.51,-11.31,8.91,-3.57,5.67,9.8
96.74,-13.35,12.43,-4.96,6.41,9.81
91.89,-11.83,5.54,-4.54,5.78,9.81
90.72,-12.73,-2.08,-2.71,4.45,9.81
90.71,-13.68,-8.92,-1.32,3.41,9.81
91.04,-14.6,-15.37,-1.7,2.85,9.77
93.28,-14.18,-23.15,-1.03,2.03,8.89
97.42,-14.27,-30.87,-0.45,0.86,7.77
102.35,-14.14,-37.36,-0.17,-0.28,6.81
109.15,-14.77,-41.69,-0.07,-1.19,6.78
115.05,-14.16,-45.36,-0.01,-1.64,6.51
122.13,-14.05,-47.62,-0.23,-1.92,6.37
129.16,-13.18,-49.12,-0.39,-2.19,6.6
136.25,-10.56,-49.96,0.03,-2.28,6.77
143.41,-6.93,-50.69,0.92,-2.18,6.77
150.09,-4.08,-52.07,1.14,-2.48,5.65
155.37,0.28,-51.79,1.88,-2.93,4.25
157.44,1.57,-46.39,2.21,-3.03,4.44
156.46,1.54,-37.94,1.21,-2.88,6.52
156.64,2.9,-30.74,0.62,-2.3,7.55
157.18,4.93,-22.22,2.14,-1.44,7.65
155.44,2.31,-10.29,2.1,-0.55,8.51
152.92,1.35,1.83,1.21,0.78,9.5
151.86,-0.04,12.69,0.51,1.6,9.75
152.15,-0.92,21.76,0.33,1.92,9.66
153.99,0.47,31.13,0.14,2.98,9.67
156.84,1.18,41.92,0.13,4.51,9.75
160.33,1.86,51.04,-0.61,5.77,9.8
165.38,-0.49,54.64,-2.13,5.75,9.8
171.92,-3.84,54.81,-0.77,5.23,9.81
176.52,-3.6,52.17,0.22,5.16,9.81
-179.93,-5.09,45.36,2.02,5.0,9.81
179.9,-5.26,35.52,0.12,4.73,9.81
-177.76,-8.92,27.86,-0.89,4.49,9.81
-173.88,-10.62,20.0,-0.41,4.24,9.81
-170.57,-8.91,10.98,0.27,3.74,9.81
-168.37,-4.34,1.23,1.33,2.78,9.15
-167.57,-2.19,-7.31,0.96,1.67,8.15
-167.3,-0.62,-13.68,0.64,0.76,7.42
-167.58,2.99,-18.63,0.08,-0.04,7.57
-167.28,7.24,-23.34,0.36,-0.58,7.48
-167.06,7.75,-26.47,0.73,-1.41,6.85
-167.45,7.56,-26.78,0.57,-1.9,7.56
-168.25,6.37,-26.55,0.24,-2.2,7.94
-168.49,5.82,-25.41,0.5,-2.36,8.52
-169.18,4.64,-24.39,0.49,-2.35,8.59
-170.16,4.03,-23.14,0.07,-2.3,8.86
-170.34,3.74,-21.8,0.41,-2.4,9.11
-170.95,3.75,-20.42,0.42,-2.28,9.23
-171.63,3.21,-19.18,0.12,-2.17,9.35
-171.69,3.0,-18.07,0.25,-2.12,9.53
-171.78,2.96,-17.54,0.4,-2.06,9.36
-172.0,2.45,-16.92,0.28,-2.06,9.44
-172.07,2.36,-16.79,0.36,-2.13,9.13
-172.43,1.91,-16.11,0.19,-2.12,9.36
-172.57,1.6,-15.6,0.06,-2.0,9.59
-172.41,1.61,-15.58,0.16,-1.95,9.39
