yaw,pitch,roll,accelx,accely,accelz
78.5,-11.02,-18.95,-1.56,-1.98,9.27
79.17,-13.99,-19.04,-2.81,-1.84,8.62
80.04,-17.47,-19.7,-3.35,-1.8,8.04
81.16,-19.96,-19.67,-3.75,-1.82,7.63
82.87,-21.53,-19.0,-3.54,-1.79,7.58
85.12,-23.33,-17.94,-3.63,-1.73,7.85
87.29,-23.87,-16.92,-3.35,-1.76,7.8
89.54,-24.77,-15.63,-3.57,-1.78,8.05
92.06,-25.71,-14.5,-3.83,-1.72,8.29
95.05,-25.92,-13.77,-3.65,-1.67,8.22
98.16,-25.57,-13.24,-3.28,-1.65,7.99
101.5,-26.53,-12.44,-3.15,-1.63,8.05
104.73,-27.33,-11.46,-3.17,-1.49,8.27
107.92,-27.31,-10.21,-3.31,-1.55,8.6
111.64,-24.83,-8.89,-2.72,-1.48,8.8
115.44,-22.82,-8.28,-1.92,-1.57,8.68
118.36,-21.12,-7.3,-1.64,-1.64,9.16
120.71,-20.21,-7.7,-1.99,-1.73,8.88
123.14,-18.11,-7.54,-1.51,-1.74,8.59
124.71,-17.1,-7.15,-0.93,-1.74,8.69
124.76,-17.44,-6.57,-1.51,-1.74,9.1
124.33,-17.57,-6.72,-1.88,-1.67,8.76
123.71,-17.12,-6.72,-1.82,-1.58,8.35
122.66,-17.11,-6.52,-1.86,-1.54,7.72
121.43,-17.24,-5.1,-1.92,-1.33,7.49
119.85,-17.88,-2.79,-2.09,-1.01,7.56
118.32,-18.68,0.63,-2.19,-0.48,7.48
116.71,-17.94,5.32,-2.1,0.06,8.23
114.56,-17.96,9.55,-2.42,0.25,8.51
112.19,-17.95,14.2,-3.15,0.52,9.1
110.83,-17.15,18.66,-3.66,0.83,9.6
110.31,-16.69,21.9,-3.49,1.11,9.77
109.25,-16.58,24.25,-3.35,1.29,9.77
108.29,-17.21,25.77,-3.17,1.45,9.42
107.51,-16.97,27.39,-3.19,1.66,9.49
106.72,-17.39,28.68,-3.1,1.85,9.68
106.42,-17.31,29.21,-2.7,2.25,9.79
106.12,-16.17,26.78,-1.46,2.35,9.8
105.17,-12.83,24.21,-0.44,2.81,9.81
102.12,-9.03,19.91,0.46,3.16,9.79
95.35,-7.76,15.48,0.08,3.59,9.09
87.8,-5.39,12.06,-0.77,3.67,8.03
80.08,-2.84,10.6,-0.69,3.78,7.79
71.19,-1.28,10.31,-1.54,3.72,7.67
62.34,0.15,10.49,-3.4,3.03,6.65
56.29,-0.04,14.19,-5.35,2.52,7.97
54.21,-2.28,18.82,-5.35,2.57,9.46
55.58,-5.1,18.82,-5.58,3.1,9.75
60.61,-8.03,13.04,-3.94,4.07,9.8
65.98,-9.39,3.45,-2.0,4.11,9.8
70.53,-9.28,-6.01,-1.23,3.51,8.95
74.1,-7.26,-13.75,-0.3,2.77,7.92
76.36,-4.99,-20.27,0.26,1.68,7.03
77.45,-3.56,-25.82,0.36,0.48,6.29
77.74,-2.97,-29.33,-0.11,-0.67,6.13
77.91,-2.35,-30.78,-0.27,-1.54,6.21
78.16,-2.47,-30.41,-0.23,-2.0,6.95
78.19,-3.54,-28.69,-0.5,-2.38,7.79
77.43,-4.49,-26.28,-1.14,-2.54,8.72
77.33,-5.15,-24.18,-1.34,-2.32,9.22
