yaw,pitch,roll,accelx,accely,accelz
163.87,-2.21,17.53,1.04,0.13,4.96
162.94,-0.15,21.47,1.29,0.26,3.59
162.11,2.0,30.37,2.58,1.59,4.57
158.74,4.83,38.97,0.63,2.26,7.99
155.14,7.58,47.4,-1.09,2.55,9.45
152.44,9.9,53.74,-4.18,1.53,9.75
152.07,10.38,56.69,-4.45,0.7,9.8
151.17,8.94,54.38,-3.59,0.27,9.8
149.83,6.89,50.67,-2.55,0.49,9.81
148.46,3.73,45.86,-3.15,0.39,9.81
148.42,-0.41,40.69,-3.99,0.6,9.81
151.05,-5.75,35.92,-5.0,0.57,9.81
156.58,-11.31,30.29,-4.82,1.18,9.81
164.38,-14.96,24.09,-2.94,1.88,9.8
172.28,-16.24,18.28,0.29,2.17,9.48
177.55,-16.47,13.47,2.3,1.82,8.96
179.9,-15.63,9.94,2.75,0.99,8.44
-179.64,-14.38,7.68,2.02,0.39,7.75
-179.97,-12.76,7.0,2.11,0.36,7.11
177.8,-11.19,8.3,2.11,0.76,6.74
173.0,-10.77,10.96,1.65,1.54,6.02
166.57,-8.49,17.19,0.42,2.57,6.2
160.68,-4.88,24.76,-1.14,3.45,7.53
156.18,-2.0,33.57,-2.26,4.0,8.97
153.25,-1.08,40.93,-4.22,3.83,9.67
152.75,-1.36,45.66,-4.28,3.61,9.79
152.1,-1.8,47.2,-3.48,3.22,9.8
150.12,-2.06,46.04,-2.37,3.01,9.81
146.58,-2.89,43.2,-2.38,3.08,9.81
144.08,-3.27,39.54,-2.19,3.16,9.12
143.05,-3.55,36.91,-1.14,3.22,8.18
142.13,-3.37,35.17,-0.82,3.29,8.24
141.58,-3.95,33.51,-1.16,3.33,8.17
142.1,-4.09,32.45,-0.78,3.37,8.22
142.61,-3.89,31.67,-0.7,3.33,8.42
142.86,-3.63,30.88,-0.7,3.32,8.71
142.77,-3.46,29.68,-0.99,3.22,8.65
142.98,-3.7,28.68,-1.06,3.09,8.53
143.52,-4.14,27.8,-0.99,3.11,8.57
144.49,-4.34,27.12,-1.03,3.16,8.7
145.85,-4.17,26.21,-0.58,3.29,8.97
146.32,-3.68,24.77,-0.47,3.21,8.7
146.62,-3.33,23.44,-0.67,3.08,8.84
146.89,-2.92,21.77,-0.67,3.05,8.92
147.2,-2.61,20.15,-0.61,2.94,8.7
147.54,-1.3,18.99,-0.33,2.85,8.86
147.37,-0.52,17.55,-0.44,2.85,8.78
147.52,-0.35,16.87,-0.74,2.84,8.64
148.36,0.19,16.99,-0.58,2.76,9.54
148.69,1.35,15.62,-0.26,2.55,9.68
148.72,1.67,13.51,-0.53,2.39,9.62
149.17,1.27,11.2,-0.58,2.37,9.66
150.17,1.78,9.2,-0.52,2.33,9.78
151.25,2.98,6.84,0.05,2.16,9.79
151.6,3.56,3.7,-0.07,1.81,9.61
152.01,3.24,0.51,-0.07,1.46,9.42
152.13,3.18,-2.45,0.06,1.14,9.1
151.99,3.02,-4.79,-0.2,0.79,8.6
152.06,3.31,-5.63,0.0,0.65,8.38
151.98,2.91,-5.38,-0.01,0.59,8.47
