yaw,pitch,roll,accelx,accely,accelz
96.99,-9.43,-22.08,-1.49,-3.13,8.63
98.72,-17.15,-27.74,-2.34,-4.26,5.28
99.88,-21.62,-31.37,-2.7,-4.31,4.0
99.86,-23.11,-31.89,-2.59,-4.1,3.8
99.94,-25.05,-31.53,-2.34,-3.77,4.2
98.72,-26.12,-30.42,-2.73,-3.79,3.49
95.22,-24.07,-24.68,-2.47,-3.38,4.08
89.88,-16.28,-15.98,-3.6,-2.94,4.37
88.79,-9.14,-6.41,-2.45,-2.2,4.79
88.98,-5.4,4.36,-2.46,-1.37,6.6
89.4,-8.96,12.31,-3.47,-0.73,7.71
90.98,-15.02,19.55,-3.8,-0.02,7.65
93.42,-18.88,27.56,-2.81,0.8,8.89
97.2,-19.6,34.14,-2.98,1.28,9.44
106.35,-17.8,39.96,-1.55,1.69,9.75
115.61,-15.69,41.2,0.67,1.48,9.8
120.13,-11.03,39.22,1.9,1.37,9.8
119.16,-6.42,36.32,1.39,1.09,9.81
116.98,-1.64,34.59,1.14,1.59,9.81
113.1,1.48,31.55,0.69,1.7,9.81
109.96,4.51,28.34,0.23,2.09,9.27
106.26,7.9,27.19,0.73,2.4,9.38
99.41,10.21,24.85,0.16,2.62,9.74
92.22,13.83,21.94,-0.68,2.69,9.54
85.77,17.27,20.22,-0.89,2.86,9.6
78.63,19.94,19.36,-1.01,2.53,9.44
70.5,17.75,18.16,-2.54,2.04,9.75
65.24,17.03,16.74,-3.35,1.0,9.8
61.63,13.37,12.79,-4.47,0.07,9.8
62.29,8.01,8.66,-4.45,-0.01,9.81
66.8,3.23,3.76,-2.81,0.88,9.81
71.51,1.96,-2.31,-0.33,1.62,9.81
74.51,0.09,-10.76,0.53,1.44,9.74
75.56,1.51,-18.13,0.92,0.42,8.35
77.98,1.58,-23.91,0.59,-0.58,7.65
81.05,3.17,-29.01,1.05,-1.38,7.46
83.84,3.99,-34.12,1.13,-2.13,6.46
85.5,4.8,-36.44,1.23,-2.7,6.17
85.88,4.61,-35.58,0.9,-3.0,6.72
85.86,3.73,-33.49,0.67,-2.99,7.6
85.57,2.29,-32.1,0.71,-3.0,7.76
84.67,0.74,-30.37,0.28,-2.77,7.88
82.75,-1.09,-28.29,-0.63,-2.75,8.16
82.46,-4.66,-27.38,-2.37,-2.89,7.63
84.5,-5.62,-25.37,-1.83,-2.86,7.17
86.89,-5.94,-21.83,-1.75,-2.55,7.68
90.05,-5.6,-18.16,-1.38,-2.11,7.72
93.48,-5.22,-13.39,-0.93,-1.68,8.07
97.55,-6.65,-7.41,-0.97,-1.01,8.87
102.88,-11.22,-0.71,-0.59,-0.1,9.66
107.99,-12.4,4.45,0.12,0.52,9.78
112.4,-12.43,5.99,0.93,0.33,9.8
114.47,-13.66,8.29,0.65,0.28,9.81
116.17,-13.92,10.29,0.92,0.49,9.81
116.4,-12.68,10.59,1.37,0.55,9.81
114.68,-10.68,9.12,2.01,0.67,9.81
110.5,-7.72,7.89,1.56,0.83,9.81
105.02,-5.67,6.81,0.73,0.98,9.8
99.29,-2.95,5.98,0.32,1.19,9.45
92.56,-1.59,5.74,-0.16,1.43,9.5
