yaw,pitch,roll,accelx,accely,accelz
10.54,-0.52,22.86,-0.12,3.16,8.95
12.27,-0.63,22.74,0.47,-1.71,5.4
13.65,-0.19,22.99,0.71,-2.0,4.09
13.32,2.46,27.04,2.71,-1.02,2.15
7.24,8.13,40.07,3.17,0.74,4.05
-2.83,11.18,53.08,1.09,2.46,8.06
-11.8,16.76,63.65,0.63,3.13,8.77
-21.51,23.78,78.17,-0.69,4.14,9.64
-27.94,29.55,79.23,-0.23,1.63,9.78
-31.18,31.42,80.31,-5.76,1.59,9.8
-27.18,27.02,77.88,-4.98,1.66,9.81
-20.57,19.96,71.09,-4.58,2.1,9.81
-10.58,10.21,62.13,-3.05,2.63,9.81
-0.43,1.1,52.95,-1.97,2.77,9.81
10.04,-7.13,42.54,-1.8,2.94,9.81
20.75,-6.62,32.13,-0.31,2.86,9.81
30.97,-5.92,18.3,2.06,2.54,8.03
38.01,-8.36,7.31,3.08,1.06,5.73
42.46,-9.44,0.57,3.55,0.01,5.8
45.07,-9.85,-4.04,3.62,-0.78,5.0
46.17,-9.8,-4.91,3.73,-1.01,5.54
44.8,-8.84,-3.88,3.93,-1.02,5.18
40.43,-8.6,1.1,2.52,-0.41,5.66
34.86,-10.14,7.79,1.03,0.52,6.19
29.17,-9.63,16.92,-0.03,1.2,6.91
22.44,-6.17,30.08,-1.05,2.55,8.79
16.32,-4.13,41.17,-1.59,3.24,9.65
11.95,-3.91,50.41,-2.57,3.9,9.78
8.8,-4.43,58.63,-2.39,4.46,9.8
6.39,-1.06,59.3,-1.99,3.79,9.81
6.23,1.28,56.39,-2.57,3.18,9.81
8.43,1.92,53.28,-1.4,3.04,9.8
11.41,2.21,49.53,-1.22,3.21,9.76
15.18,3.4,45.37,0.75,2.8,8.59
16.6,4.63,42.17,0.56,2.81,9.4
17.89,6.31,38.85,0.88,2.57,8.78
18.85,8.49,37.07,1.28,2.56,8.69
19.48,10.76,35.89,1.43,2.59,9.1
20.27,12.32,34.31,1.61,2.63,9.09
20.79,12.27,32.32,1.21,2.63,8.83
21.24,11.59,31.36,1.17,2.61,9.13
21.56,11.67,30.55,1.24,2.55,9.22
21.68,10.91,28.92,1.25,2.66,9.13
21.55,8.49,27.4,1.07,2.73,9.24
21.86,7.65,25.43,1.03,2.67,8.66
21.63,8.71,25.58,1.22,2.59,8.74
21.0,8.02,25.19,1.07,2.66,9.39
20.59,6.21,23.66,0.49,2.74,9.26
21.18,6.37,22.95,0.81,2.59,8.69
21.26,8.25,23.23,1.28,2.6,9.19
21.01,6.99,22.13,0.96,2.64,9.27
21.18,5.3,20.99,0.65,2.72,9.19
21.95,5.64,20.5,0.86,2.6,9.0
22.45,7.12,20.35,1.54,2.58,9.01
21.92,5.43,19.35,0.79,2.73,9.59
22.59,5.59,18.08,0.49,2.66,9.25
24.28,8.39,18.14,0.94,2.57,9.68
25.94,8.33,16.54,1.75,2.52,9.78
26.07,9.82,15.36,1.79,2.5,9.8
25.8,11.7,14.46,2.1,2.3,9.81
