yaw,pitch,roll,accelx,accely,accelz
-80.09,6.39,31.02,0.85,4.06,8.16
-79.19,14.84,23.08,1.8,-0.04,7.93
-85.5,18.57,10.21,0.45,-2.13,5.69
-89.84,17.41,1.29,-1.1,-1.77,3.42
-86.9,10.5,-0.81,-0.29,-2.48,3.68
-81.35,7.48,-2.1,1.91,-2.61,3.89
-77.44,1.19,-0.67,3.16,-2.57,4.21
-78.39,-3.57,3.44,2.83,-1.88,5.27
-83.15,-8.05,9.75,2.72,-1.59,6.56
-94.81,-7.8,19.05,0.96,-0.47,8.6
-109.38,-2.13,26.72,-2.58,0.65,9.62
-119.28,2.14,26.46,-4.55,-0.3,9.78
-125.92,6.54,22.56,-4.38,-1.22,9.8
-132.66,7.52,18.65,-6.38,-1.69,9.13
-134.55,5.05,17.28,-7.76,-1.52,8.96
-130.4,-0.34,17.42,-6.39,-1.2,8.65
-123.18,-7.12,18.74,-5.53,-0.34,8.9
-113.35,-14.05,19.6,-4.98,0.69,9.52
-100.15,-22.22,17.85,-3.25,1.6,9.74
-87.06,-28.61,13.87,-1.33,1.95,9.8
-74.85,-29.41,8.43,0.05,1.72,9.8
-63.86,-26.2,2.52,1.51,0.97,9.42
-55.68,-22.53,-1.05,2.33,0.37,8.52
-49.73,-21.39,-1.83,1.8,0.57,8.03
-44.6,-17.06,-1.2,2.89,0.81,7.55
-43.44,-14.58,1.79,3.6,1.0,6.79
-48.59,-13.77,9.44,2.28,1.73,6.46
-57.89,-12.22,21.69,-0.19,2.7,7.38
-67.38,-6.89,34.71,-2.25,3.45,8.92
-74.79,1.31,47.9,-2.84,5.08,9.61
-77.37,4.45,58.48,-2.16,5.83,9.77
-75.69,7.65,64.2,-1.01,5.65,9.8
-77.36,9.4,65.88,-0.76,5.51,9.81
-80.01,9.81,66.62,-0.36,4.98,9.8
-80.38,11.49,65.54,0.14,4.87,9.76
-90.87,12.26,61.1,-0.39,4.45,8.71
-92.85,12.47,56.96,-0.7,4.48,7.3
-87.34,12.56,55.28,0.41,4.33,6.87
-85.47,11.05,52.51,0.77,4.13,6.94
-83.16,8.4,49.01,0.81,4.08,6.39
-80.01,6.4,48.99,1.31,4.34,6.24
-80.11,6.06,51.29,1.3,4.58,7.66
-83.27,5.63,50.94,0.84,4.74,8.23
-84.85,5.19,48.76,0.5,4.87,7.55
-85.44,5.0,46.76,0.67,4.59,7.36
-88.14,3.74,44.0,0.53,4.58,7.65
-90.59,1.69,39.95,0.17,4.74,8.63
-88.15,2.16,30.2,0.12,5.33,9.29
-84.71,10.43,18.96,0.83,4.15,8.34
-86.04,15.45,11.36,0.35,2.95,6.9
-87.09,18.33,8.47,0.71,1.61,7.67
-88.23,18.93,7.6,0.94,1.47,8.58
-88.56,7.7,6.07,1.58,3.21,9.6
-91.51,3.35,-1.38,1.7,1.62,9.71
-97.51,4.77,-8.12,1.2,0.47,9.08
-101.31,3.46,-9.55,0.03,0.27,8.26
-102.1,4.76,-6.08,0.33,0.65,9.13
-102.08,4.49,-3.56,0.48,0.86,9.7
-100.8,1.98,-2.9,-0.02,0.94,8.98
-97.79,0.58,-0.06,0.65,1.0,9.04
