yaw,pitch,roll,accelx,accely,accelz
66.45,1.29,0.81,-0.26,-0.68,8.96
67.03,1.44,0.54,-1.36,-1.08,9.07
68.58,-0.39,0.74,-1.99,-1.06,9.39
70.82,-3.2,1.19,-2.38,-0.83,9.74
74.8,-5.87,0.48,-1.68,-0.41,9.8
79.24,-8.24,-0.76,-0.56,-0.17,9.62
83.47,-8.79,-1.27,0.58,-0.04,9.57
87.05,-8.37,-1.52,1.21,-0.05,9.77
90.55,-7.25,-2.54,2.11,-0.24,9.08
92.14,-5.83,-2.41,1.98,-0.47,9.47
92.86,-4.92,-2.67,1.16,-0.74,9.67
92.88,-4.61,-3.11,0.52,-0.97,9.08
92.69,-4.42,-2.88,-0.1,-0.92,9.23
92.91,-4.63,-3.04,0.11,-0.55,8.49
92.35,-5.05,-3.41,0.37,-0.49,6.98
91.2,-6.54,-1.67,-0.23,-0.34,6.73
90.2,-7.88,1.69,-0.14,0.24,8.02
88.32,-8.14,4.49,-0.41,0.6,8.81
86.57,-8.67,8.27,-1.22,0.8,9.42
85.82,-7.06,11.96,-0.65,0.89,9.74
84.38,-6.96,15.05,-1.31,0.88,9.8
84.07,-6.82,16.91,-1.28,0.87,9.8
84.53,-5.99,18.11,-0.69,1.0,9.81
84.28,-5.72,18.17,-0.45,1.06,9.81
84.14,-5.07,18.15,-0.21,1.15,9.81
83.36,-4.42,17.62,0.3,1.3,9.81
82.63,-3.56,17.09,0.56,1.37,9.81
82.3,-1.57,15.7,1.82,1.52,9.8
80.3,0.26,14.75,2.32,2.06,9.8
76.3,1.93,13.01,1.43,2.33,9.73
71.93,3.11,11.47,0.26,2.4,9.73
67.84,4.0,9.41,-0.88,2.14,9.6
64.49,4.53,8.14,-1.45,1.83,9.25
60.99,4.16,6.89,-2.35,1.26,9.22
58.28,2.76,6.51,-2.46,0.93,9.32
56.77,0.6,6.25,-2.51,0.64,9.38
57.41,0.63,6.76,-1.4,0.57,9.74
58.13,-0.75,5.94,-0.62,0.53,9.8
59.23,-3.93,6.18,-0.76,0.44,9.8
61.68,-9.0,7.39,-2.33,0.53,9.81
66.74,-7.38,7.6,-1.06,1.38,9.81
70.1,-4.39,3.99,0.74,2.1,9.81
70.47,-2.51,-2.2,-0.25,2.14,9.81
70.62,-0.75,-8.42,-0.15,1.63,9.19
69.98,1.41,-13.63,0.42,0.95,8.36
68.41,1.95,-18.78,0.06,0.13,7.33
67.2,2.23,-22.92,-0.4,-0.82,5.87
67.08,2.88,-25.03,0.14,-1.31,5.48
67.26,3.22,-24.9,0.38,-1.63,5.28
67.51,4.0,-21.54,0.15,-1.51,7.22
67.58,5.34,-17.98,0.42,-1.16,8.7
67.16,5.29,-14.89,-0.04,-0.6,9.28
66.43,6.74,-12.13,-0.35,0.05,9.15
65.96,8.98,-9.47,0.71,0.18,9.08
64.74,8.29,-7.98,0.39,-0.29,9.2
65.24,4.46,-7.41,0.5,-0.61,7.94
65.83,0.81,-4.32,1.08,-0.53,8.57
65.86,-0.09,-0.64,1.17,-0.22,9.25
64.26,-0.22,3.55,0.49,-0.28,9.72
64.6,0.96,7.66,0.44,-0.82,9.79
