yaw,pitch,roll,accelx,accely,accelz
131.24,6.66,-22.51,-0.02,-2.26,9.52
126.24,5.88,-17.17,-0.06,-2.06,9.74
122.78,5.27,-11.47,-0.14,-1.77,9.8
120.52,5.02,-4.64,-0.12,-1.18,9.8
119.46,5.14,3.42,-0.08,-0.38,9.81
119.77,5.67,11.54,-0.2,0.28,9.81
121.61,5.36,20.17,-0.07,0.93,9.81
124.41,5.5,27.29,0.56,1.69,9.81
124.6,6.23,26.77,0.7,1.85,9.81
123.4,5.29,20.62,0.17,1.24,9.81
123.78,4.0,15.24,0.01,0.6,9.81
125.78,2.7,12.97,0.49,0.46,9.81
128.02,1.63,13.36,0.81,0.6,9.81
129.96,0.57,16.63,0.83,1.18,9.81
131.14,2.2,19.56,0.79,1.39,9.81
131.29,1.51,18.3,0.52,1.36,9.81
130.96,0.68,15.67,0.13,1.15,9.81
131.44,0.25,13.48,-0.08,0.91,9.81
133.11,-0.54,11.82,0.11,0.88,9.81
134.85,0.14,11.11,0.35,0.98,9.81
136.3,-0.12,10.39,0.4,0.95,9.81
137.85,-0.18,9.89,-0.09,0.92,9.81
139.64,-0.45,8.94,0.35,0.86,9.81
140.46,-0.69,8.22,0.21,0.81,9.81
141.35,-1.27,8.0,-0.35,0.8,9.81
143.45,-1.44,8.21,0.15,0.9,9.81
144.86,-1.69,8.29,0.11,0.94,9.81
145.37,-1.55,8.63,-0.08,1.0,9.81
145.54,-1.42,9.06,-0.04,1.1,9.81
145.36,-1.43,9.59,-0.13,1.14,9.81
145.24,-1.35,10.33,-0.11,1.07,9.81
145.13,-1.98,12.39,-0.1,1.21,9.81
144.98,-2.05,16.1,-0.29,1.68,9.81
144.71,-2.04,19.34,-0.42,2.22,9.81
144.43,-2.91,19.96,-0.58,2.85,9.81
143.65,-3.03,17.31,-0.29,2.77,9.81
141.37,-2.06,12.24,-0.47,2.56,9.81
139.41,-1.22,5.01,-0.65,2.33,9.81
138.59,-0.78,-3.99,-0.64,1.93,9.81
138.7,0.22,-13.56,-0.29,1.19,9.81
139.05,1.04,-24.14,-0.28,0.5,9.81
141.04,1.21,-35.68,-0.82,-0.49,9.67
147.4,1.01,-45.75,-0.52,-1.44,8.83
154.24,2.4,-53.9,-0.02,-2.42,7.84
158.97,3.41,-59.15,0.04,-3.33,7.03
161.75,4.02,-60.15,-0.19,-3.66,6.68
163.19,6.74,-56.91,0.47,-3.74,6.79
163.27,9.38,-50.61,1.08,-3.53,7.76
163.72,9.82,-44.39,1.13,-3.4,8.08
164.08,9.89,-36.93,1.38,-2.99,8.1
163.13,9.19,-26.16,2.39,-2.07,8.78
158.22,8.79,-13.36,1.68,-1.01,9.6
155.51,9.96,-3.57,1.21,-0.86,9.77
154.56,6.93,4.25,1.34,-0.56,9.8
153.44,3.1,12.56,0.42,0.23,9.81
152.3,3.44,21.18,0.88,1.2,9.81
150.06,6.15,29.94,-0.27,1.82,9.81
151.29,5.55,35.73,-1.06,2.12,9.81
155.77,0.38,39.12,-1.59,2.48,9.81
162.97,-6.25,38.68,-1.23,2.95,9.81
