yaw,pitch,roll,accelx,accely,accelz
139.37,1.75,5.44,1.45,1.34,9.13
139.33,1.6,5.94,1.15,1.22,9.66
139.77,1.37,5.27,0.72,0.54,9.73
140.61,0.77,5.93,1.35,0.74,9.79
140.02,1.59,5.44,1.97,1.54,9.8
138.02,3.12,1.49,1.85,2.32,9.81
135.72,5.54,-4.99,0.85,2.45,9.81
133.19,7.69,-10.33,0.22,1.79,8.7
130.17,8.24,-14.69,-0.43,0.89,6.97
126.9,8.54,-17.51,-0.44,-0.01,6.01
124.59,6.48,-19.89,-1.12,-1.01,5.96
123.98,6.1,-20.95,-0.06,-1.32,5.41
123.21,6.11,-20.28,0.42,-1.22,4.53
123.15,7.07,-16.54,1.61,-0.54,4.88
122.73,8.13,-10.05,2.84,0.7,5.8
121.07,8.63,-1.68,1.88,1.87,8.14
119.38,8.33,5.01,2.34,2.53,9.54
113.8,5.98,10.78,-0.35,2.34,9.76
108.81,4.82,15.5,-2.34,1.46,9.8
105.94,5.56,17.79,-2.0,0.96,9.8
103.35,3.39,15.57,-2.4,0.41,9.81
103.1,1.73,13.97,-2.94,0.15,9.81
105.36,-0.11,13.17,-2.56,0.56,9.81
108.7,-2.03,12.2,-2.71,0.98,9.81
113.36,-5.09,10.36,-2.86,1.27,9.35
119.57,-8.68,9.42,-2.32,1.85,9.14
126.82,-11.32,9.52,-0.58,2.77,9.62
132.11,-13.7,9.49,0.2,3.03,9.78
137.97,-15.0,8.94,1.28,2.91,9.45
142.47,-14.13,9.89,2.55,2.76,9.75
145.22,-12.98,9.59,1.81,2.07,9.69
147.66,-10.45,10.15,1.72,1.75,9.44
148.7,-8.11,10.82,0.81,1.47,9.75
149.14,-6.3,10.61,-0.01,1.18,9.71
149.52,-4.44,10.77,0.02,1.26,9.78
148.87,-3.42,10.69,0.08,1.38,9.8
147.49,-3.21,10.22,-0.51,1.3,9.81
146.56,-2.8,9.74,-0.31,1.44,9.81
145.38,-2.06,8.54,-0.05,1.54,9.81
143.52,-1.41,7.19,-0.1,1.64,9.77
141.51,-0.19,5.81,-0.44,1.61,9.39
139.68,-0.07,4.12,-0.34,1.49,8.65
137.88,-2.3,2.45,-0.33,1.54,8.29
135.81,-3.66,1.59,0.03,1.48,7.84
132.02,-4.41,3.16,-0.36,1.17,8.13
127.71,-3.71,6.38,-1.2,0.73,9.12
124.28,-3.02,9.9,-1.52,0.42,9.7
121.39,-2.67,11.63,-1.03,0.52,9.79
117.98,-2.44,9.89,-1.46,0.41,9.8
115.87,-1.56,6.09,-0.48,0.5,9.81
113.2,-2.71,0.01,-0.98,0.06,9.37
112.8,-5.16,-4.28,-1.5,-0.29,7.97
114.45,-5.02,-3.89,-0.68,0.22,8.45
115.82,-3.7,-2.67,-0.24,0.82,9.53
117.07,-4.16,-2.53,-0.2,0.85,8.87
117.42,-3.26,-0.93,-0.24,0.83,9.23
117.17,-2.76,0.29,-0.56,0.64,9.15
117.16,-1.61,2.6,-0.57,0.54,9.42
117.24,-1.16,4.49,-0.19,0.56,9.74
116.89,-1.77,4.98,-0.51,0.32,9.8
