yaw,pitch,roll,accelx,accely,accelz
-177.78,11.47,-10.1,2.36,-0.78,9.81
179.97,10.77,-12.97,1.66,-1.23,9.81
178.11,9.66,-14.74,1.35,-1.5,9.81
176.55,9.72,-15.23,1.19,-1.64,9.81
175.2,8.79,-14.7,1.13,-1.83,9.81
173.78,8.28,-14.05,0.82,-1.93,9.81
173.06,7.73,-12.52,0.99,-1.73,9.81
172.32,8.13,-10.03,1.16,-1.35,9.81
172.43,8.0,-7.95,1.45,-0.99,9.81
172.51,8.38,-6.8,1.7,-0.86,9.81
172.77,8.42,-6.3,1.69,-0.83,9.81
173.51,8.19,-6.63,1.67,-0.81,9.81
174.0,8.0,-7.51,1.78,-0.9,9.81
173.99,7.56,-8.49,1.37,-1.3,9.81
174.2,6.28,-8.99,1.03,-1.59,9.81
174.46,6.05,-8.25,1.08,-1.43,9.81
175.18,4.92,-7.5,1.23,-1.1,9.81
175.58,4.63,-6.69,1.25,-0.99,9.81
175.93,4.38,-5.98,1.29,-0.93,9.81
176.25,4.23,-6.15,1.35,-1.05,9.81
176.34,4.08,-6.19,1.22,-0.94,9.81
176.87,2.33,-6.19,1.08,-0.75,9.81
176.73,0.26,-6.67,0.82,-1.0,9.81
175.22,0.48,-6.58,0.22,-1.29,9.81
175.15,0.83,-6.61,0.15,-1.1,9.81
176.31,2.13,-7.0,1.06,-0.98,9.81
176.46,3.4,-7.21,1.44,-0.93,9.81
176.99,3.05,-10.11,1.1,-2.22,9.81
177.15,3.74,-11.61,0.77,-2.49,9.81
177.99,3.57,-12.92,0.77,-2.57,9.81
179.11,4.38,-13.66,1.2,-2.7,9.81
179.78,4.7,-14.04,1.04,-2.53,9.71
-179.05,4.06,-13.61,1.01,-2.36,9.48
-178.13,4.65,-11.83,1.17,-2.4,9.1
-177.74,5.5,-7.45,0.72,-2.25,9.54
-176.07,6.0,-2.01,1.27,-1.64,9.76
-174.5,8.13,5.17,1.46,-0.47,9.8
-171.92,9.16,12.71,2.87,0.9,9.8
-171.8,10.5,18.64,4.02,1.18,9.81
-174.02,9.78,23.28,3.75,1.65,9.81
-178.15,8.87,27.35,2.64,1.85,9.81
177.9,8.94,27.99,1.33,2.33,9.61
177.37,6.96,26.95,0.74,1.72,9.78
175.98,9.04,25.74,2.08,2.23,9.8
173.74,9.1,18.67,1.64,2.2,9.81
171.67,8.84,11.08,1.1,1.15,9.81
169.11,8.98,5.31,1.2,0.5,9.81
166.26,7.88,0.5,0.69,0.14,9.81
164.39,6.26,-5.2,-0.01,-0.51,9.81
164.89,5.29,-11.79,0.43,-1.06,9.81
165.92,5.38,-17.01,1.29,-1.49,9.81
165.64,6.14,-20.7,1.62,-1.82,9.48
164.17,6.32,-22.61,1.55,-2.14,8.97
161.41,5.64,-22.24,1.22,-2.36,8.97
157.79,4.77,-20.12,0.98,-2.38,9.59
154.05,2.58,-17.93,-0.03,-2.47,9.77
151.47,0.56,-15.18,-0.25,-2.44,9.8
149.1,-0.87,-11.38,-0.42,-2.27,9.81
147.12,-1.13,-5.91,-0.9,-1.63,9.81
146.78,-0.51,-0.7,-0.23,-0.99,9.81
