yaw,pitch,roll,accelx,accely,accelz
-133.47,-6.56,20.88,-1.09,3.08,8.22
-132.58,-7.95,15.86,0.26,-1.22,6.56
-132.65,-5.76,11.78,0.29,-2.36,5.62
-131.05,-4.72,9.23,0.68,-2.62,5.27
-128.45,-4.08,7.01,1.52,-2.4,4.56
-126.89,-6.17,8.03,2.17,-2.19,4.19
-127.56,-7.67,12.86,2.62,-1.51,5.24
-131.74,-10.75,20.35,2.48,-0.55,7.03
-142.82,-11.14,30.61,0.58,1.01,9.05
-157.26,-5.9,37.82,-2.02,1.66,9.69
-168.73,-1.05,36.41,-3.77,1.32,9.79
-178.93,3.78,33.46,-5.69,1.04,9.67
172.64,6.62,29.82,-7.58,-0.09,9.27
169.74,2.23,25.24,-9.13,-0.78,7.91
171.78,-2.56,24.51,-8.46,-0.45,7.27
177.65,-7.37,25.11,-6.75,0.48,6.84
-174.55,-13.01,27.48,-5.19,1.36,7.33
-165.52,-19.57,29.23,-4.71,1.92,7.59
-155.58,-24.95,30.96,-4.24,2.29,7.81
-144.92,-30.74,32.48,-3.88,2.63,8.99
-134.73,-35.11,30.82,-3.63,2.52,9.48
-124.61,-37.19,27.44,-3.09,2.35,9.45
-114.4,-37.23,22.71,-1.6,2.26,9.71
-105.98,-36.5,18.21,-0.88,1.57,9.73
-99.06,-34.6,15.08,-0.27,1.15,9.72
-94.06,-30.8,13.66,0.38,1.07,9.79
-91.2,-26.69,12.12,1.01,0.88,9.52
-91.19,-24.01,11.62,1.47,1.12,8.96
-95.09,-20.98,13.3,0.59,1.18,8.37
-100.29,-18.13,15.84,0.31,1.73,8.15
-108.49,-15.29,19.45,-0.17,2.22,8.59
-118.78,-14.77,22.31,-1.63,2.99,9.26
-129.34,-13.21,24.17,-3.0,2.98,8.61
-138.83,-11.31,26.92,-4.17,3.08,8.62
-146.02,-6.89,30.1,-4.38,2.69,7.62
-152.44,-4.91,34.9,-3.68,3.06,8.58
-157.72,-5.04,37.74,-3.61,3.48,8.66
-162.07,-6.4,39.89,-4.02,3.63,9.44
-164.55,-6.14,40.12,-3.91,3.45,9.19
-165.55,-4.73,39.3,-3.27,3.37,8.67
-165.32,-1.9,38.26,-2.17,3.37,7.76
-164.72,-0.29,38.29,-1.34,3.54,7.6
-163.46,-3.89,39.88,-1.28,3.72,9.23
-161.43,-0.88,36.15,-0.02,4.17,9.02
-162.36,3.1,32.08,-0.34,3.58,6.79
-163.19,4.44,32.23,-0.87,3.38,7.22
-162.56,4.76,32.49,-0.33,3.56,7.62
-161.8,4.14,32.51,-0.02,3.72,7.98
-161.28,4.11,32.55,0.22,3.74,8.28
-161.59,4.72,31.91,0.14,3.77,8.39
-162.15,4.93,30.2,-0.13,3.61,8.04
-162.5,4.55,28.78,-0.24,3.55,7.82
-162.89,4.22,28.03,-0.18,3.49,7.85
-163.06,3.57,27.67,-0.25,3.48,8.19
-162.38,2.89,26.69,-0.23,3.52,8.3
-161.32,2.53,25.48,0.01,3.48,8.27
-160.59,2.45,24.38,0.13,3.42,8.37
-159.98,2.85,22.34,0.17,3.34,8.69
-159.71,2.36,17.97,0.12,3.43,8.74
-159.99,2.12,12.6,0.06,2.86,8.55
