yaw,pitch,roll,accelx,accely,accelz
-166.15,5.55,-11.32,0.76,-2.1,9.81
-166.08,4.79,-12.01,0.06,-2.15,9.81
-166.1,4.04,-12.27,0.03,-2.24,9.81
-166.57,3.29,-11.94,-0.14,-2.29,9.81
-166.85,2.0,-11.72,-0.34,-2.35,9.81
-166.94,1.41,-11.95,-0.29,-2.14,9.81
-167.66,-0.03,-12.49,-0.74,-1.97,9.81
-168.74,-2.7,-12.7,-1.72,-2.0,9.81
-168.78,-5.69,-12.02,-2.72,-2.09,9.81
-166.49,-8.2,-10.82,-2.82,-2.03,9.81
-162.56,-10.13,-11.12,-3.13,-2.02,9.81
-155.58,-10.3,-12.91,-2.19,-1.32,9.81
-146.65,-10.88,-15.4,-0.82,-1.2,9.81
-138.17,-10.18,-15.66,-0.13,-1.36,9.81
-130.14,-9.93,-15.13,0.2,-1.2,9.81
-122.54,-8.49,-15.16,1.12,-1.1,9.81
-116.95,-4.49,-17.04,2.47,-1.19,9.81
-113.69,-1.82,-21.74,2.59,-1.5,9.81
-113.32,1.6,-28.74,2.09,-2.36,9.27
-112.76,3.66,-34.01,1.48,-3.42,7.36
-111.55,5.83,-34.68,1.77,-3.65,7.38
-111.01,5.67,-33.79,1.74,-3.62,7.47
-111.42,3.82,-30.71,0.2,-3.36,7.78
-110.52,3.38,-25.82,0.12,-2.75,8.21
-109.21,3.77,-19.56,0.26,-2.19,8.34
-107.42,3.16,-11.71,0.59,-1.78,8.82
-106.36,3.25,-2.26,-0.08,-0.74,9.64
-103.65,-2.22,8.09,-0.22,0.57,9.78
-101.1,-3.07,21.33,0.9,2.16,9.8
-101.58,-6.34,28.81,0.35,2.58,9.81
-102.0,-7.55,30.5,0.14,2.34,9.81
-100.87,-6.54,25.37,-0.12,1.07,9.81
-99.38,-6.04,20.25,-0.04,0.46,9.81
-97.4,-5.39,16.66,0.06,0.41,9.81
-94.99,-5.17,14.44,0.73,0.44,9.81
-92.9,-3.92,15.01,1.45,0.72,9.81
-91.8,-1.12,16.15,2.7,1.42,9.81
-92.92,0.98,16.88,3.08,1.95,9.81
-96.89,3.66,17.45,3.17,2.61,9.81
-103.99,6.39,17.4,3.43,3.03,9.81
-114.53,8.32,15.2,1.63,3.27,9.81
-126.92,9.6,13.24,0.83,3.55,9.81
-141.34,10.64,12.81,-1.06,3.92,9.81
-155.53,6.23,11.23,-5.9,2.22,9.81
-160.26,1.44,8.92,-6.21,0.34,9.81
-159.45,-1.09,7.36,-4.3,-0.28,9.81
-155.65,-2.08,8.66,-1.97,-0.07,9.81
-150.87,-2.5,12.79,-0.1,0.63,9.81
-146.95,-2.4,18.26,1.18,1.95,9.81
-145.51,-1.33,22.72,1.9,2.65,9.81
-146.04,0.21,23.69,1.42,3.35,9.81
-146.71,1.33,19.61,0.88,3.82,9.81
-147.01,2.1,11.36,0.6,3.58,9.81
-148.01,2.92,1.12,0.15,3.19,9.81
-149.43,3.3,-10.61,-0.13,2.27,9.81
-150.98,3.44,-21.58,-0.13,0.67,9.11
-152.7,4.75,-30.5,-0.15,-0.86,7.48
-153.72,5.15,-35.99,0.59,-2.24,6.92
-155.47,2.7,-38.09,0.1,-3.21,7.29
-156.5,0.84,-36.54,-0.32,-3.53,8.37
