yaw,pitch,roll,accelx,accely,accelz
14.99,0.1,-5.13,0.07,1.34,9.0
14.89,-1.11,-3.74,-0.61,1.15,9.66
14.51,-4.21,-3.79,-3.29,0.69,9.78
17.82,-6.79,-4.58,-2.15,1.65,9.8
20.91,-8.73,-7.23,-3.02,2.98,9.81
25.91,-7.62,-13.44,-2.43,4.13,9.81
31.33,-1.84,-20.76,0.01,4.4,9.37
34.25,3.25,-29.4,1.71,3.23,6.47
34.51,6.44,-37.85,1.88,0.7,2.79
34.57,8.07,-41.48,1.9,-1.2,2.87
34.52,7.49,-43.15,1.32,-2.18,3.58
35.34,6.09,-42.11,1.03,-2.7,5.25
35.16,3.67,-40.77,0.19,-2.91,5.85
34.78,1.18,-38.32,-0.88,-2.93,5.88
34.97,-1.07,-35.47,-0.84,-2.39,5.37
34.28,-4.35,-31.79,-1.24,-1.45,4.76
33.55,-8.36,-26.07,-1.97,-0.18,5.69
33.26,-13.7,-20.0,-2.42,0.99,6.22
34.6,-17.28,-9.79,-3.51,2.07,7.24
38.76,-16.68,3.61,-2.32,2.94,9.38
42.54,-16.33,13.65,-1.1,2.94,9.74
45.51,-15.1,21.97,-0.46,2.45,9.8
48.4,-14.37,25.26,-0.11,1.75,9.8
50.35,-12.31,25.62,0.6,1.47,9.81
50.93,-11.37,24.39,-0.19,1.26,9.81
51.32,-10.35,23.12,-0.16,1.39,9.81
50.99,-9.44,21.38,0.21,1.58,9.81
49.58,-8.02,19.55,0.52,1.56,9.61
47.8,-6.89,18.17,1.05,1.64,9.68
45.35,-4.09,16.8,2.49,2.09,9.79
41.12,-1.62,14.48,2.74,2.76,9.8
35.79,0.82,11.48,2.23,3.5,9.81
29.28,5.05,8.38,0.81,3.82,9.5
22.32,8.54,6.32,-1.06,3.71,9.42
15.3,11.19,5.06,-2.32,3.06,9.38
7.99,10.56,4.26,-3.95,2.29,9.69
2.82,8.81,3.53,-4.25,1.44,9.54
-0.44,5.78,3.36,-3.41,0.74,9.38
-1.31,2.45,3.98,-2.4,0.6,9.66
-1.0,1.97,4.23,-0.71,0.73,9.67
-0.44,0.78,4.27,-1.02,0.67,9.35
1.73,1.1,4.82,0.16,1.09,9.65
3.18,1.09,5.08,0.6,1.09,9.29
3.9,0.54,6.02,0.47,1.03,9.69
4.38,-1.44,6.96,-0.48,0.78,9.79
6.02,-3.48,6.91,-1.91,0.68,9.8
10.25,-2.5,3.6,-1.15,0.99,9.81
15.13,-0.86,-1.88,0.0,1.41,9.81
19.69,0.29,-8.53,0.08,1.58,9.81
24.01,3.02,-16.0,0.71,1.38,8.17
27.54,6.43,-22.52,1.91,0.83,5.42
29.61,7.91,-25.45,2.72,0.82,4.3
29.04,8.7,-24.55,3.19,0.97,4.3
24.96,6.55,-20.65,1.98,0.75,4.03
19.46,2.81,-10.72,0.64,0.57,5.75
13.95,-0.86,3.31,-1.77,0.75,9.0
12.8,-2.3,12.83,-2.37,0.57,9.68
12.76,-0.79,15.82,-1.08,0.29,9.79
13.27,-0.1,15.62,-0.91,0.34,9.8
14.21,0.56,13.73,0.15,0.75,9.81
