yaw,pitch,roll,accelx,accely,accelz
-57.93,-8.04,0.11,-2.5,0.4,6.41
-49.79,-12.61,-4.02,-2.38,-0.17,5.64
-42.14,-12.97,-4.58,1.0,-0.01,5.01
-37.4,-15.21,-3.48,-0.39,-0.91,7.19
-30.67,-13.78,-3.48,4.79,-0.95,7.12
-30.16,-20.03,-2.78,-1.67,-2.0,8.07
-27.02,-24.58,-4.36,-3.52,-1.56,4.72
-19.41,-25.37,-1.37,-2.15,-0.38,3.5
-9.95,-25.37,5.67,0.27,1.66,4.72
-0.23,-24.37,16.59,0.93,3.17,6.12
9.11,-23.05,29.54,4.04,5.15,9.12
9.54,-19.3,39.89,3.9,5.6,9.7
5.49,-14.69,47.86,3.85,5.97,9.79
-5.57,-6.95,53.53,1.56,6.82,9.8
-17.84,0.29,55.57,-0.56,7.04,9.81
-34.3,5.88,51.71,-3.14,7.2,9.81
-50.86,7.89,42.98,-5.84,6.31,9.81
-65.33,6.44,31.16,-6.8,5.85,9.81
-73.43,3.45,18.45,-7.03,4.63,9.38
-76.39,-0.62,8.98,-6.15,3.48,9.17
-75.82,-4.12,0.38,-4.95,2.6,8.45
-72.83,-7.3,-7.08,-4.16,1.85,8.03
-67.73,-10.27,-14.29,-3.28,1.16,7.48
-61.04,-12.47,-20.76,-2.49,0.6,6.69
-53.85,-13.49,-25.42,-1.42,-0.03,6.66
-46.81,-14.28,-28.9,-1.22,-0.7,6.11
-39.6,-13.08,-29.31,-0.23,-0.99,6.67
-32.87,-10.62,-27.76,0.62,-1.37,7.13
-26.84,-6.59,-24.12,1.7,-1.74,7.51
-21.84,0.13,-18.07,3.47,-1.35,9.13
-18.49,4.58,-15.2,5.23,-0.81,9.68
-19.49,6.78,-14.55,4.91,-0.73,8.92
-24.62,6.84,-14.27,2.33,-0.88,8.4
-29.99,5.35,-14.21,0.79,-1.01,7.52
-36.04,4.38,-12.46,-0.3,-1.19,7.69
-42.14,4.25,-9.38,-0.95,-1.42,7.65
-47.17,3.59,-5.19,-1.36,-1.14,8.28
-50.74,2.21,-0.65,-1.72,-0.59,8.28
-53.3,2.69,6.27,-1.78,0.11,9.02
-53.42,2.25,13.71,-1.68,1.13,8.87
-52.3,0.77,21.95,-2.11,2.06,9.66
-48.01,0.47,30.2,-1.75,2.7,9.78
-43.41,-0.72,35.03,-1.4,2.82,9.8
-39.34,-1.35,37.3,-0.73,2.63,9.81
-36.84,-1.97,35.1,-0.19,2.26,9.81
-36.03,-1.67,29.82,0.02,1.85,9.81
-34.91,-1.73,23.46,0.34,1.65,9.81
-33.88,-0.95,17.55,1.01,1.76,9.81
-33.53,-0.3,11.86,0.87,1.6,9.54
-33.13,0.76,7.52,0.9,1.28,8.69
-33.36,2.46,5.13,1.0,1.07,8.52
-34.56,3.42,3.73,0.28,0.77,8.64
-35.78,4.28,3.16,0.05,0.46,8.61
-37.19,4.36,3.51,-0.52,0.19,8.95
-37.8,3.95,4.33,-0.52,0.13,9.46
-38.27,3.06,5.02,-0.58,0.04,9.74
-38.0,1.58,5.26,-1.0,0.01,9.8
-36.59,0.65,5.33,-0.45,0.21,9.8
-34.97,0.33,5.35,-0.05,0.44,9.81
-33.29,0.16,4.99,0.45,0.65,9.75
