yaw,pitch,roll,accelx,accely,accelz
81.78,-0.97,1.88,0.71,-0.75,6.76
78.27,-1.39,4.34,-0.39,-0.58,5.53
74.24,-2.13,11.94,-0.08,0.8,7.87
70.14,-2.6,18.26,-3.34,1.19,9.5
69.25,-2.7,22.89,-2.73,2.02,9.76
69.0,-4.84,19.37,-3.32,2.05,9.8
69.7,-8.31,11.6,-3.88,1.71,9.8
72.2,-11.62,3.96,-4.63,2.04,9.81
77.75,-14.5,-5.38,-2.72,2.56,8.43
82.81,-14.99,-12.67,-0.99,1.96,5.67
88.98,-16.79,-17.74,0.01,0.76,2.85
94.66,-16.72,-18.6,1.55,0.06,3.0
98.02,-15.67,-16.97,2.23,-0.03,2.38
98.91,-14.98,-9.91,2.55,0.81,3.2
97.21,-13.93,0.11,1.42,1.99,5.85
94.79,-12.56,12.09,-0.24,3.08,7.12
93.84,-10.89,23.65,-2.0,3.61,9.38
94.46,-10.6,35.57,-3.37,4.36,9.74
98.62,-10.83,43.61,-3.63,4.47,9.8
103.54,-12.69,47.44,-3.72,4.08,9.8
109.29,-15.2,45.99,-2.89,3.91,9.81
113.49,-17.67,40.43,-2.46,3.97,9.81
117.24,-19.24,32.18,-1.2,4.35,9.81
120.08,-18.72,23.15,-0.32,4.35,9.81
122.21,-17.32,13.77,-0.05,3.92,9.67
124.02,-15.3,5.14,-0.02,3.08,8.74
125.55,-12.71,-2.69,0.17,1.99,7.22
126.57,-10.39,-8.67,0.15,0.79,5.99
127.12,-8.7,-12.34,-0.16,-0.18,5.21
127.46,-6.92,-12.84,-0.25,-0.96,5.36
127.51,-5.35,-11.3,0.15,-1.29,6.21
126.35,-5.11,-8.45,-0.44,-1.32,7.38
125.33,-5.1,-5.81,-0.82,-1.05,8.35
124.02,-4.24,-2.47,-0.8,-0.63,9.49
123.16,-3.35,0.17,-1.18,-0.42,9.76
122.86,-2.6,2.37,-0.65,-0.24,9.8
122.39,-1.48,3.55,-0.84,-0.29,9.8
122.34,-0.73,3.81,-0.54,-0.38,9.81
122.05,-0.19,3.58,-0.48,-0.36,9.81
121.94,0.26,3.34,-0.61,-0.17,9.8
122.33,0.84,3.56,-0.2,0.21,9.81
122.38,1.94,3.5,0.41,0.41,9.52
121.52,3.12,3.65,0.61,0.39,9.44
120.19,3.94,3.8,0.84,0.42,9.26
118.08,4.68,4.21,0.7,0.56,9.19
115.45,5.15,5.15,0.76,0.72,9.21
112.29,5.57,5.91,0.25,0.63,9.3
109.06,5.74,7.46,0.31,0.73,9.36
105.98,6.38,9.04,0.22,0.93,9.19
103.22,7.72,11.85,0.34,1.23,9.6
100.09,8.29,13.52,-0.03,1.23,9.77
97.31,9.09,14.3,-0.05,1.25,9.8
94.63,9.08,14.34,-0.23,1.26,9.81
91.5,6.13,12.69,-0.58,1.06,9.81
89.31,4.68,11.2,-0.55,0.96,9.81
87.64,2.03,8.99,-0.76,0.82,9.8
87.77,0.18,7.12,-0.51,0.86,9.45
88.61,-0.76,6.29,0.18,1.05,9.32
88.98,-1.03,5.86,0.13,1.05,9.4
89.73,-0.09,5.83,0.1,0.99,9.29
