yaw,pitch,roll,accelx,accely,accelz
78.64,12.27,-8.96,1.22,0.2,8.12
76.78,10.76,-11.59,0.98,-0.2,9.49
74.73,9.73,-13.91,0.57,-0.54,9.76
73.79,8.28,-15.77,0.94,-0.78,9.76
73.31,5.1,-17.07,-0.04,-0.59,9.62
74.28,4.18,-19.13,-0.25,-0.73,9.29
76.31,5.32,-21.53,0.55,-0.81,9.21
78.67,5.74,-24.3,0.8,-1.13,8.34
80.81,6.9,-26.2,1.05,-1.34,8.2
82.86,7.82,-27.95,1.17,-1.66,7.71
83.07,10.57,-29.39,1.09,-1.53,7.66
84.08,13.02,-31.51,1.74,-1.82,6.83
86.12,13.59,-32.07,1.25,-2.12,5.71
90.89,12.51,-27.92,1.36,-2.02,5.87
94.64,12.38,-21.27,1.85,-1.59,7.4
98.46,10.92,-14.55,1.43,-1.22,8.29
102.18,11.25,-8.16,1.66,-0.36,8.65
105.68,11.29,-1.4,2.07,0.17,8.88
107.95,11.9,5.34,1.03,0.93,9.35
111.92,13.71,11.37,1.36,1.62,9.1
117.59,15.64,18.2,0.94,2.52,9.51
125.68,16.15,25.14,1.56,3.38,9.69
136.04,14.14,31.19,1.89,4.49,9.79
147.27,12.27,33.91,3.38,4.93,9.8
154.95,10.16,32.54,4.91,4.26,9.81
159.98,9.26,27.78,4.24,4.04,9.81
163.98,9.91,20.9,3.61,3.94,9.81
168.55,7.15,13.42,3.24,3.78,9.81
171.5,8.01,4.14,3.44,3.18,9.81
172.21,8.71,-6.78,3.15,2.32,9.66
170.47,7.96,-16.8,2.28,1.07,9.04
167.8,6.96,-24.67,1.31,0.38,8.55
165.64,5.05,-30.06,0.73,0.04,9.21
164.95,3.72,-37.44,0.74,-0.58,8.46
164.33,4.86,-44.12,0.44,-1.77,6.41
163.13,5.99,-45.71,1.11,-2.49,6.37
159.68,6.41,-45.17,1.51,-2.63,6.48
154.04,5.06,-43.27,1.38,-2.72,6.96
146.71,3.19,-41.31,0.87,-2.64,7.64
139.03,0.67,-40.14,0.1,-2.57,7.13
131.19,-1.61,-37.42,-0.8,-2.6,6.2
123.61,-3.06,-31.08,-0.4,-2.03,6.77
116.94,-6.9,-22.94,-1.09,-1.42,7.13
110.91,-8.2,-13.68,-1.76,-0.87,8.48
107.17,-8.02,-6.5,-1.3,-0.77,8.96
104.65,-6.72,0.21,-1.55,-0.09,9.28
103.15,-5.8,5.31,-1.23,0.4,9.09
103.34,-2.64,10.53,-1.14,0.48,8.98
104.77,1.29,16.72,0.3,0.77,9.67
104.64,3.33,21.24,0.46,1.12,9.78
103.45,4.19,24.92,-0.25,1.53,9.8
103.53,6.93,26.56,0.73,1.93,9.81
101.56,8.81,26.34,0.86,1.75,9.81
98.85,10.86,25.14,0.92,1.61,9.81
94.93,11.65,22.76,0.71,1.46,9.81
91.18,12.23,19.78,-0.07,1.56,9.81
88.32,12.57,15.65,-0.01,1.49,9.81
85.85,13.35,11.98,-0.14,1.44,9.81
83.47,12.22,8.33,-0.07,1.24,9.63
81.8,10.37,5.03,-0.27,0.96,9.27
