yaw,pitch,roll,accelx,accely,accelz
-93.12,-19.5,-0.17,-1.88,1.45,7.92
-91.54,-21.04,-2.36,-1.83,2.88,8.07
-90.79,-22.41,-3.64,-1.91,3.1,7.82
-90.55,-21.81,-3.42,-1.76,3.03,7.58
-90.89,-20.73,-1.81,-1.66,3.01,7.59
-92.16,-19.7,0.49,-1.72,3.01,7.57
-94.52,-19.12,3.63,-1.89,3.05,7.62
-97.75,-18.78,7.42,-2.34,3.02,7.71
-101.07,-19.05,11.32,-2.86,2.99,7.92
-103.47,-19.8,14.3,-3.11,2.95,7.9
-105.2,-20.58,17.32,-3.09,2.92,7.7
-106.61,-21.18,21.12,-3.03,2.96,7.89
-107.86,-22.04,24.71,-3.09,3.15,7.85
-108.81,-22.92,28.14,-3.34,3.07,7.94
-108.5,-24.62,30.05,-4.28,3.42,7.74
-104.27,-28.35,28.74,-3.83,3.35,7.97
-98.16,-29.22,26.06,-2.72,3.39,8.18
-92.69,-26.1,22.74,-1.94,3.46,8.73
-91.11,-23.05,18.49,-1.83,3.55,8.52
-93.54,-23.18,13.8,-2.37,3.51,7.9
-96.68,-25.01,9.09,-2.88,3.15,7.25
-99.0,-26.76,6.02,-3.25,2.78,7.07
-100.02,-26.59,4.42,-3.1,2.65,7.1
-101.05,-25.47,4.27,-2.84,2.65,7.39
-102.66,-24.78,4.36,-2.86,2.61,7.22
-104.81,-24.71,5.52,-3.0,2.58,7.19
-107.05,-24.79,7.32,-3.32,2.57,7.15
-108.83,-24.88,9.89,-3.34,2.63,7.03
-110.49,-24.99,13.57,-3.23,2.91,7.21
-112.64,-25.37,18.23,-3.12,3.15,7.12
-115.44,-25.75,23.96,-3.49,3.38,7.26
-116.68,-24.49,27.8,-4.04,3.29,7.11
-114.88,-23.96,29.94,-3.73,3.25,6.8
-111.28,-23.77,32.7,-3.47,3.32,7.31
-105.67,-22.12,34.26,-4.22,3.17,8.22
-97.51,-22.62,32.8,-3.67,3.09,8.34
-88.82,-21.81,30.3,-3.23,3.02,8.5
-78.97,-19.88,28.31,-2.53,3.0,8.36
-71.73,-17.84,26.93,-1.96,3.23,9.39
-67.94,-14.31,21.75,-1.94,3.32,9.43
-67.11,-11.55,15.03,-1.68,3.06,8.78
-69.01,-9.11,9.16,-1.79,2.62,8.38
-72.48,-7.82,4.75,-2.1,2.34,8.23
-76.74,-6.12,1.69,-2.35,2.13,8.14
-81.71,-4.92,-0.1,-2.19,1.95,7.93
-87.5,-5.95,-0.62,-2.47,2.03,7.86
-93.7,-7.59,-0.69,-2.64,1.92,7.49
-99.65,-10.09,0.49,-2.9,2.0,7.17
-105.19,-12.23,3.16,-3.58,2.02,7.08
-108.7,-13.02,6.9,-3.79,2.12,6.91
-109.93,-14.14,13.09,-3.75,2.78,7.01
-108.94,-16.23,21.61,-3.37,3.44,7.45
-107.77,-18.74,30.61,-2.75,4.14,8.21
-107.87,-21.5,37.72,-2.55,4.46,8.71
-107.86,-22.69,41.17,-2.32,4.34,8.58
-108.21,-22.93,42.93,-2.37,3.99,8.22
-107.68,-22.43,43.86,-2.64,3.73,8.14
-105.42,-21.71,43.37,-2.36,3.71,8.17
-103.23,-20.53,41.44,-2.13,3.71,8.13
-101.68,-19.1,38.95,-2.27,3.55,8.05
