yaw,pitch,roll,accelx,accely,accelz
-131.49,3.29,5.81,0.31,1.93,9.48
-131.26,6.36,10.74,-0.14,2.76,9.76
-128.23,9.01,13.68,-0.23,3.01,9.8
-123.23,11.15,16.43,-0.05,3.35,9.8
-116.79,10.95,17.54,0.1,3.82,9.81
-109.87,8.49,17.96,0.76,4.19,9.81
-102.79,5.52,16.61,0.99,4.56,9.81
-95.82,3.45,13.15,1.21,4.62,9.78
-89.27,2.22,9.52,1.9,4.28,9.8
-84.79,1.51,5.49,1.44,3.99,9.79
-80.83,1.17,1.97,0.99,3.72,9.66
-77.05,2.59,-1.17,1.15,3.4,9.37
-73.81,6.53,-4.02,1.81,2.67,9.64
-71.92,9.74,-8.67,2.92,2.15,9.77
-73.13,11.64,-15.29,2.07,1.8,8.77
-74.78,12.96,-20.52,1.44,1.24,8.74
-76.98,15.04,-26.1,1.56,0.51,8.31
-80.24,16.74,-30.81,1.88,-0.15,8.37
-86.08,17.93,-35.9,1.68,-0.72,7.59
-93.08,17.99,-38.85,1.45,-1.14,7.34
-100.28,17.47,-39.87,1.29,-1.29,7.87
-107.75,17.41,-40.86,0.92,-1.61,7.54
-114.53,18.24,-40.45,1.42,-1.87,7.77
-120.39,17.5,-39.2,1.24,-1.95,7.99
-125.99,16.33,-37.53,1.17,-1.94,7.98
-130.98,14.48,-35.12,1.06,-1.96,8.05
-136.1,12.48,-32.29,1.16,-1.77,8.33
-141.27,8.99,-29.11,0.12,-1.39,8.98
-145.31,5.69,-27.64,0.01,-1.64,7.32
-149.63,4.69,-24.47,0.2,-1.64,6.37
-155.66,5.26,-17.79,-0.27,-0.82,7.12
-162.19,7.79,-9.12,-0.96,0.35,8.53
-167.64,10.98,-0.71,-0.39,0.86,9.27
-173.81,13.73,7.38,0.05,1.38,9.33
179.28,16.19,15.35,-0.59,2.2,9.71
174.84,18.37,23.52,-0.71,2.77,9.79
172.83,19.68,30.89,0.29,2.94,9.8
171.99,20.02,37.26,0.49,3.38,9.81
172.99,19.04,41.79,1.03,3.51,9.81
174.45,17.8,45.14,1.32,3.59,9.7
176.41,16.37,47.64,1.33,3.85,9.53
179.08,15.35,49.37,1.15,4.22,9.22
-177.14,13.21,50.36,1.04,4.41,8.78
-172.13,10.69,50.56,1.28,4.65,8.59
-166.41,8.42,50.56,1.2,4.74,8.46
-159.53,6.49,49.04,1.72,4.84,8.38
-153.35,4.95,47.11,1.38,4.88,7.96
-146.93,3.05,44.73,1.04,4.87,7.8
-139.82,2.22,42.05,0.88,4.79,7.64
-132.21,2.82,38.33,1.1,4.62,8.48
-125.84,3.31,32.96,1.09,4.34,8.26
-121.9,1.11,28.53,0.63,4.14,8.06
-117.88,-1.06,24.54,0.68,3.78,7.92
-114.12,-1.02,20.88,0.84,3.26,8.04
-111.57,-0.43,17.67,0.74,2.85,8.26
-110.41,0.16,15.42,0.76,2.45,8.11
-110.81,0.5,14.62,0.38,2.38,8.49
-111.97,0.14,14.37,-0.1,2.43,8.86
-113.2,-0.1,14.3,-0.49,2.52,9.2
-113.61,0.57,13.29,-0.81,2.61,9.69
