yaw,pitch,roll,accelx,accely,accelz
-36.56,1.15,-0.02,3.98,1.59,9.79
-40.27,5.31,-4.74,2.8,2.04,8.31
-47.28,8.93,-9.8,3.22,1.79,3.84
-58.7,6.95,-10.68,-1.46,1.2,2.7
-68.35,5.27,-8.45,-2.98,1.32,3.87
-74.93,5.21,-1.47,-4.66,1.42,4.07
-77.06,7.54,9.29,-4.85,2.29,7.75
-75.64,4.94,19.67,-6.9,2.8,8.69
-68.67,-2.08,33.03,-7.32,4.27,9.63
-54.72,-11.23,43.13,-6.01,5.36,9.78
-40.14,-21.3,46.52,-4.12,5.82,9.8
-23.78,-29.54,44.17,-2.89,6.34,9.81
-13.05,-32.16,34.07,0.15,6.57,9.81
-7.85,-29.07,21.85,1.79,6.11,9.81
-6.61,-24.38,11.22,2.4,4.81,9.64
-6.09,-17.47,3.11,2.19,3.24,8.01
-6.35,-11.74,-1.9,1.65,1.91,8.09
-7.72,-6.65,-6.87,1.42,0.86,7.61
-10.36,-4.13,-11.07,0.35,-0.34,7.13
-12.78,-2.09,-13.82,-0.28,-1.08,6.86
-15.31,-1.45,-14.89,-0.48,-1.57,7.34
-17.71,-1.06,-14.92,-0.48,-1.79,8.06
-20.24,-0.89,-14.44,-0.27,-1.84,8.74
-22.75,-0.86,-14.13,0.12,-1.57,9.41
-25.83,-1.16,-14.46,-0.29,-1.57,8.97
-28.63,-1.01,-14.32,-0.85,-1.84,8.51
-31.1,-0.37,-13.03,-0.17,-1.66,9.17
-34.29,-0.51,-12.06,-0.52,-1.56,9.68
-37.3,-0.83,-12.16,-0.41,-1.49,9.34
-40.78,-1.65,-12.11,-0.81,-1.41,9.4
-44.28,-3.0,-12.24,-1.19,-1.38,9.03
-47.74,-4.87,-12.46,-2.16,-1.64,8.93
-50.16,-6.43,-12.54,-3.01,-1.79,8.56
-50.78,-6.04,-11.54,-2.91,-1.53,8.31
-49.78,-4.35,-9.67,-1.35,-0.92,8.26
-49.1,-2.61,-7.21,-0.22,-0.56,8.02
-49.53,-1.21,-3.98,-0.11,-0.35,8.68
-49.42,1.12,-0.77,-0.55,-0.18,9.47
-48.34,4.15,2.32,0.83,-0.01,9.68
-47.86,6.26,5.3,0.86,-0.05,9.73
-46.98,7.31,7.74,0.8,-0.11,9.5
-46.39,9.4,12.22,2.02,0.13,9.7
-48.15,8.15,14.47,0.55,-0.04,9.79
-49.47,8.1,16.73,0.37,0.1,9.8
-51.62,5.28,14.96,-0.88,0.01,9.81
-52.0,3.91,12.6,-0.81,0.1,9.81
-51.49,3.26,10.21,-0.45,0.34,9.81
-50.42,2.53,7.94,0.11,0.59,9.66
-49.64,2.41,6.37,0.47,0.67,9.29
-49.36,2.16,5.46,0.22,0.61,9.46
-48.97,2.06,4.82,0.35,0.51,9.29
-48.77,1.91,4.59,0.38,0.43,9.23
-48.78,1.63,4.78,0.26,0.4,9.47
-48.85,1.39,5.06,0.14,0.38,9.68
-48.76,1.35,5.35,0.17,0.41,9.76
-48.83,1.17,5.44,0.11,0.46,9.75
-48.87,1.11,5.66,0.1,0.49,9.76
-49.0,1.09,5.83,0.15,0.53,9.8
-49.27,0.86,5.71,-0.02,0.48,9.75
-49.35,0.73,5.84,0.05,0.52,9.79
