yaw,pitch,roll,accelx,accely,accelz
155.62,-7.25,5.41,-5.15,0.92,9.8
156.62,-11.12,6.74,-3.44,-1.41,8.35
158.49,-17.86,8.25,-2.67,-1.44,7.78
160.1,-25.86,10.25,-2.82,-1.07,6.78
164.95,-27.34,17.11,-3.38,-0.28,7.17
172.67,-28.98,24.69,-3.51,0.63,8.89
-179.04,-31.78,30.65,-2.97,1.38,8.89
-169.95,-34.62,38.49,-2.84,2.28,9.47
-161.54,-34.13,45.16,-2.79,2.52,9.75
-158.15,-33.22,44.97,-1.26,2.64,9.8
-160.35,-29.19,39.28,-0.47,1.88,9.8
-164.0,-24.87,34.75,-0.66,1.51,9.81
-167.14,-22.42,32.17,-1.02,1.47,9.81
-170.18,-19.37,29.86,-0.96,1.7,9.81
-173.74,-17.09,27.39,-1.19,1.98,9.81
-178.09,-12.48,24.61,-0.88,2.12,9.56
176.46,-6.53,22.03,-1.34,2.36,9.35
171.26,1.97,20.28,-0.85,2.26,8.87
166.27,7.92,19.7,-0.44,2.37,8.63
160.59,12.22,20.25,-0.48,2.71,9.4
155.82,13.69,19.94,-0.44,2.73,9.73
150.94,15.36,18.73,-0.54,2.75,9.66
146.73,13.99,16.79,-0.35,2.78,9.52
141.57,10.65,14.68,-0.68,2.34,8.64
134.47,5.43,14.85,-2.56,1.71,8.68
128.85,5.84,17.53,-4.14,1.28,9.63
128.06,1.91,15.57,-3.89,1.12,9.78
130.34,-1.24,13.9,-3.3,1.66,9.8
134.3,-3.18,11.47,-2.54,2.22,9.81
139.38,-4.73,7.89,-1.72,2.42,9.81
144.84,-4.69,3.7,-0.53,2.62,9.81
149.42,-2.2,-0.84,0.72,3.16,9.81
152.98,-0.92,-9.75,1.94,2.04,8.32
154.63,-1.07,-18.46,1.76,0.35,6.42
154.37,-1.4,-23.86,0.9,-1.04,5.5
153.84,-2.52,-25.21,0.49,-1.89,5.97
152.3,-3.52,-24.54,-0.81,-2.23,6.59
152.36,-5.99,-23.21,-1.06,-1.99,6.94
151.67,-7.21,-20.61,-1.22,-1.81,7.03
150.58,-10.35,-16.54,-2.83,-1.19,7.27
152.8,-12.44,-10.76,-3.06,-0.41,7.54
158.48,-14.18,-3.34,-2.64,0.81,8.73
165.69,-13.61,4.24,-1.66,1.74,9.61
171.6,-12.59,10.36,-1.48,2.34,9.78
178.72,-13.93,15.36,-0.9,2.79,9.8
-174.11,-16.84,19.04,0.43,2.77,9.81
-169.51,-17.43,22.5,0.53,2.59,9.81
-167.19,-16.22,24.38,0.55,2.37,9.81
-166.64,-13.18,24.13,1.11,2.28,9.81
-167.65,-10.63,23.09,1.37,2.25,9.81
-170.57,-8.17,22.44,1.48,2.47,9.81
-175.41,-5.87,21.45,1.0,2.68,9.47
178.85,-5.52,20.8,0.64,3.1,9.52
171.86,-4.11,19.06,-0.49,3.2,9.36
165.6,-4.13,16.88,-0.95,3.17,8.86
159.84,-4.1,15.66,-0.57,3.33,8.64
153.31,-3.74,15.0,-1.04,3.38,8.54
146.73,-4.72,14.8,-1.68,3.25,8.71
140.07,-4.79,14.88,-1.56,3.24,8.69
133.27,-3.71,15.35,-2.43,3.09,8.63
