yaw,pitch,roll,accelx,accely,accelz
23.81,5.75,-11.13,0.42,-0.98,9.61
23.23,4.02,-9.96,-1.61,0.27,9.78
22.35,2.43,-10.3,-2.31,0.6,9.8
21.11,1.64,-12.82,-3.25,0.54,9.81
20.95,0.68,-16.14,-3.35,0.21,9.74
22.81,-0.61,-19.55,-2.46,0.07,9.26
24.62,-0.68,-22.34,-1.69,-0.24,9.07
25.89,0.42,-24.9,-2.22,-0.66,9.17
28.33,2.66,-28.59,-1.51,-1.01,8.24
30.76,3.77,-32.08,-1.24,-1.62,7.04
34.57,4.75,-33.05,-0.64,-1.92,6.33
38.78,5.71,-31.26,0.01,-1.91,6.73
42.85,5.71,-28.26,0.22,-1.71,7.28
46.58,6.23,-25.02,0.71,-1.59,7.09
49.63,6.34,-20.18,1.26,-1.39,7.45
50.9,5.34,-14.95,0.99,-1.08,8.11
50.68,3.99,-9.34,0.14,-0.81,8.92
50.51,3.27,-4.43,-0.53,-0.65,8.85
50.71,1.44,1.25,-1.06,-0.2,9.23
51.58,0.84,7.32,-1.19,0.51,8.99
52.13,-1.87,14.31,-1.43,1.32,9.59
53.02,-4.75,20.5,-1.8,1.84,9.77
54.86,-8.28,26.13,-1.81,2.44,9.8
57.1,-11.62,30.62,-0.93,3.13,9.81
57.35,-14.56,34.71,-2.8,3.03,9.81
68.91,-8.24,40.24,-1.87,4.28,8.73
70.57,-17.34,40.09,-1.49,4.35,9.64
77.08,-15.22,39.36,-1.88,4.22,9.78
84.6,-14.04,35.14,-1.45,4.35,9.8
91.31,-11.73,26.75,-0.67,4.16,9.81
95.26,-10.05,19.23,-0.65,3.55,9.81
98.39,-8.65,12.32,-0.57,3.18,9.81
101.03,-8.09,3.65,-0.04,2.65,9.64
102.43,-7.2,-3.43,-0.03,1.87,9.61
103.89,-6.0,-11.28,0.43,1.31,8.77
104.68,-4.96,-19.16,0.93,0.49,7.53
103.32,-3.4,-25.81,0.94,-0.34,6.47
100.25,-2.86,-31.05,0.56,-1.14,5.56
97.16,-3.67,-34.56,0.53,-1.55,5.04
92.13,-4.85,-35.85,0.51,-1.48,4.8
85.54,-7.41,-34.1,-0.24,-1.36,5.27
78.13,-8.97,-29.64,-0.94,-1.05,5.58
72.87,-11.39,-22.71,-0.8,-0.29,6.55
67.19,-14.99,-13.28,-1.4,0.89,8.06
59.8,-16.58,-1.95,-2.31,1.7,9.51
51.53,-17.56,5.31,-3.43,2.18,9.76
43.81,-14.77,10.36,-3.96,2.09,9.8
38.36,-14.16,14.76,-3.72,2.16,9.8
32.12,-10.94,18.32,-4.38,2.31,9.81
27.54,-9.48,20.01,-4.18,2.17,9.81
24.38,-8.25,19.88,-3.34,2.15,9.81
20.93,-7.91,19.57,-3.55,2.05,9.81
18.51,-7.27,17.89,-3.94,1.9,9.81
18.12,-5.78,14.52,-3.17,1.9,9.81
18.53,-4.04,11.0,-2.37,1.75,9.81
19.74,-2.43,7.57,-1.9,1.68,9.7
21.72,-1.19,4.11,-1.51,1.52,9.48
24.35,-0.0,0.71,-1.46,1.28,9.02
27.23,2.85,-1.74,-1.01,0.98,8.55
30.11,5.16,-3.89,-0.59,0.69,8.16
