yaw,pitch,roll,accelx,accely,accelz
84.24,-1.39,3.56,0.71,0.81,9.65
83.15,-1.43,3.35,-0.04,0.38,9.37
83.77,-1.3,4.45,1.53,0.64,9.74
82.12,-0.27,5.79,1.28,1.39,9.8
81.4,1.72,1.46,2.92,2.68,9.8
78.03,5.5,-4.87,1.24,2.8,9.81
75.55,5.66,-12.35,-0.56,1.95,8.72
73.0,6.26,-19.32,-0.56,0.86,6.42
69.54,5.16,-25.52,-1.26,-0.52,3.89
67.26,5.12,-27.59,-0.0,-1.08,4.66
65.24,3.78,-28.71,-0.57,-1.46,4.04
64.39,4.97,-26.25,1.33,-0.99,4.06
63.15,5.49,-20.83,1.83,0.01,4.01
61.63,5.75,-11.68,2.66,1.41,6.24
57.05,5.31,-2.89,1.65,2.52,8.34
50.31,4.66,5.5,-0.83,2.59,9.57
44.37,3.71,12.53,-2.35,1.96,9.77
40.85,5.11,17.81,-2.3,1.17,9.8
39.42,3.48,17.78,-3.09,0.4,9.8
40.55,2.49,16.43,-3.43,0.33,9.81
43.79,0.47,14.38,-3.75,0.62,9.58
49.2,-2.03,13.5,-3.6,1.19,9.32
56.63,-5.72,12.59,-3.58,2.06,9.55
65.95,-8.55,11.84,-2.74,3.08,9.5
76.11,-11.2,11.33,-1.42,3.93,9.46
85.89,-13.05,11.85,1.0,4.53,9.72
93.6,-13.2,12.52,3.2,4.45,9.79
97.81,-12.88,10.76,3.46,3.29,9.71
100.31,-10.99,10.0,2.83,2.32,9.25
101.85,-8.55,10.1,2.28,1.92,9.69
102.36,-4.95,9.68,1.85,1.6,9.59
101.88,-1.51,9.98,1.31,1.43,9.77
100.15,1.61,9.55,1.29,1.5,9.8
96.99,3.37,7.95,0.52,1.56,9.8
93.34,3.67,5.05,0.06,1.55,9.81
89.66,3.01,1.46,-0.54,1.18,8.78
86.8,1.83,-1.13,-0.82,0.84,8.53
84.76,0.93,-3.6,-0.89,0.47,7.39
83.53,0.2,-3.52,-0.67,0.29,7.13
82.65,0.49,-1.35,-0.38,0.33,7.15
82.01,2.05,4.44,0.24,0.79,7.34
79.34,1.78,13.35,0.0,1.71,9.24
75.53,0.57,19.37,-0.73,1.96,9.72
72.77,0.25,20.56,-0.89,1.48,9.79
70.6,-0.96,20.24,-1.1,1.2,9.8
69.91,-2.06,18.68,-0.69,1.29,9.81
69.65,-3.18,16.43,-0.2,1.56,9.81
69.13,-3.94,14.19,-0.3,1.62,9.81
69.08,-4.86,12.0,-0.81,1.64,9.76
70.07,-5.35,9.63,-0.68,1.58,9.04
71.42,-5.04,8.63,-0.42,1.43,8.47
72.58,-3.85,9.18,0.19,1.59,8.99
72.46,-3.49,9.64,0.01,1.62,9.13
71.94,-3.38,10.51,-0.11,1.65,9.56
70.8,-3.61,10.78,-0.29,1.6,9.77
69.47,-4.06,10.38,-0.94,1.34,9.59
69.16,-4.42,9.86,-1.2,1.24,9.33
70.05,-3.98,9.82,-0.97,1.36,9.26
71.43,-2.82,10.25,-0.7,1.46,9.41
73.35,-0.17,10.87,-0.4,1.54,9.73
