yaw,pitch,roll,accelx,accely,accelz
-27.49,7.59,9.24,0.69,2.69,9.61
-28.32,13.2,19.54,0.87,3.12,9.78
-30.52,17.54,26.03,2.58,3.23,9.8
-36.12,23.85,28.16,1.65,2.84,9.81
-43.18,28.65,24.96,1.16,3.12,9.81
-50.6,32.89,16.09,-0.07,3.66,9.81
-56.74,35.86,3.25,-0.03,5.05,9.81
-62.25,36.1,-12.08,-0.07,5.84,9.81
-66.68,32.4,-28.42,0.28,5.52,9.31
-70.23,25.32,-42.58,0.29,4.43,6.91
-74.74,16.5,-53.2,0.66,3.41,4.67
-78.04,4.93,-60.52,0.3,2.42,2.86
-84.08,-6.31,-63.07,0.06,1.88,1.9
-98.03,-16.06,-58.39,0.08,2.04,2.83
-111.58,-26.1,-48.29,-1.16,2.66,3.9
-123.88,-35.09,-32.51,-3.22,3.64,4.94
-134.7,-40.5,-11.07,-7.09,4.21,5.88
-140.42,-38.0,9.02,-7.23,4.93,7.18
-144.41,-35.43,25.45,-7.63,5.51,7.58
-145.73,-35.08,38.34,-9.25,5.27,8.31
-143.12,-36.65,46.55,-8.92,5.18,8.24
-138.12,-40.49,53.04,-8.73,5.35,7.55
-130.21,-46.03,55.61,-9.37,5.55,8.02
-119.45,-50.82,48.76,-7.41,5.83,9.02
-106.83,-54.04,34.04,-6.52,5.36,8.6
-91.72,-53.02,14.86,-5.04,4.98,8.32
-76.16,-46.19,-2.08,-3.4,4.18,8.18
-61.78,-36.83,-14.84,-2.49,2.96,7.01
-49.18,-27.23,-23.24,-0.75,1.57,5.54
-39.29,-20.53,-27.65,-0.52,0.03,5.34
-30.51,-14.05,-29.12,-0.01,-0.86,4.95
-23.18,-8.25,-27.25,0.63,-1.23,5.42
-17.08,-4.28,-24.16,1.21,-1.5,5.35
-12.55,-1.82,-18.48,1.58,-1.46,6.31
-9.39,-0.6,-11.6,1.88,-1.19,7.59
-8.26,-1.4,-4.8,1.74,-1.07,8.69
-8.3,-3.0,1.6,0.91,-0.85,9.37
-8.82,-4.19,8.16,0.38,-0.46,9.73
-9.45,-5.31,13.76,-0.0,-0.2,9.79
-10.17,-5.29,19.23,0.22,0.24,9.8
-12.08,-4.91,23.61,0.36,0.51,9.81
-15.15,-4.23,26.88,-0.17,0.71,9.81
-19.13,-3.16,28.22,-1.05,0.55,9.81
-22.72,-2.69,27.63,-1.5,0.42,9.81
-25.72,-2.91,25.45,-1.46,0.6,9.81
-29.12,-3.48,22.34,-0.88,1.01,9.81
-33.61,-4.8,17.94,-1.01,1.17,9.81
-37.99,-4.81,13.57,-1.12,1.07,9.81
-41.9,-4.01,9.29,-1.29,0.82,9.47
-45.12,-2.46,5.94,-1.3,0.6,9.32
-47.71,-0.64,3.15,-1.23,0.37,9.12
-49.85,0.58,0.92,-1.42,0.19,9.13
-51.39,2.1,-0.19,-0.92,0.12,9.2
-53.4,3.14,-1.08,-1.12,-0.08,9.32
-55.09,3.62,-1.57,-0.84,-0.21,9.13
-56.98,3.5,-1.71,-0.92,-0.36,9.52
-58.41,1.99,-2.49,-1.37,-0.59,9.23
-58.54,1.39,-2.08,-1.08,-0.53,9.51
-58.16,-0.25,-2.0,-0.52,-0.36,9.74
-58.0,-0.86,-1.9,-0.54,-0.34,9.62
