yaw,pitch,roll,accelx,accely,accelz
-8.45,3.27,-6.33,0.91,0.19,9.64
-8.66,2.84,-5.79,0.51,-0.13,9.62
-8.75,2.08,-4.71,0.24,-0.14,9.73
-8.51,1.97,-3.83,0.25,-0.15,9.48
-8.23,1.95,-2.37,0.46,-0.21,8.2
-8.46,1.74,2.53,0.68,-0.05,7.07
-9.37,3.23,12.09,0.79,1.14,7.5
-9.54,5.56,24.32,1.96,2.81,9.24
-11.47,8.59,30.78,4.21,3.79,9.72
-16.61,8.18,31.53,2.55,4.05,9.79
-21.27,9.64,32.12,2.13,4.0,9.8
-26.52,10.19,30.75,1.81,4.09,9.36
-32.07,10.68,29.7,1.22,4.14,8.82
-37.02,8.77,29.84,0.91,4.52,9.44
-42.07,4.16,28.12,0.29,4.81,9.75
-46.9,2.42,22.61,-0.17,4.57,9.8
-50.68,1.19,15.49,-0.19,3.89,8.99
-54.36,-0.91,9.31,-0.73,3.04,8.47
-56.95,-4.66,3.95,-1.33,2.23,8.66
-58.1,-7.17,-1.13,-2.12,1.35,8.86
-55.76,-9.49,-6.76,-1.89,0.81,8.71
-51.01,-12.18,-12.58,-1.23,0.23,8.34
-46.04,-13.31,-16.59,-0.52,-0.19,8.49
-43.0,-13.86,-19.46,-1.11,-0.73,8.82
-39.29,-13.13,-22.74,-1.53,-1.24,8.44
-33.78,-11.53,-25.64,-0.94,-1.51,7.97
-28.51,-8.86,-26.35,-0.37,-1.67,8.34
-23.92,-6.84,-26.98,-0.52,-1.88,8.43
-18.76,-4.98,-27.4,-0.51,-1.95,8.16
-13.61,-0.72,-26.74,0.18,-2.07,8.23
-9.1,2.16,-26.88,0.33,-2.09,7.28
-4.76,3.82,-25.28,0.2,-2.12,6.84
0.35,5.25,-21.39,0.49,-1.58,7.18
5.36,7.46,-15.85,1.22,-0.99,7.66
9.47,8.17,-10.15,1.12,-0.44,8.4
14.62,5.99,-4.98,1.67,0.21,7.98
18.62,4.4,0.99,2.39,0.89,8.2
20.17,2.85,7.32,2.01,1.38,7.73
20.63,0.82,15.73,1.16,2.26,8.55
21.1,-1.69,24.64,1.34,3.3,9.49
19.73,-2.91,32.58,1.84,4.2,9.76
16.18,-2.79,36.71,1.45,4.51,9.8
11.59,-0.89,37.39,1.2,4.42,9.8
5.75,1.85,37.24,0.44,4.25,9.51
0.28,3.89,37.64,-0.08,4.32,9.74
-4.9,6.52,35.27,0.01,4.37,9.8
-10.07,11.91,31.96,0.05,3.96,9.8
-14.39,15.18,27.31,0.56,3.68,9.62
-17.69,15.1,20.85,0.09,2.82,9.78
-18.54,11.92,13.16,0.17,1.97,9.62
-18.11,7.44,5.44,-0.07,1.05,9.46
-16.45,4.79,-1.63,0.3,0.05,8.3
-15.32,2.0,-4.18,0.2,-0.21,8.79
-13.93,-1.93,-5.6,0.11,0.15,9.64
-12.94,-1.67,-6.78,0.21,-0.18,9.16
-11.99,-0.66,-6.27,0.42,-0.4,9.17
-11.41,-0.71,-4.7,0.51,-0.23,9.45
-10.74,-0.68,-2.63,0.45,0.11,9.75
-10.12,-0.53,-1.18,0.63,0.21,9.66
-10.16,-0.57,0.28,0.4,0.2,9.77
