yaw,pitch,roll,accelx,accely,accelz
114.46,4.17,-7.42,0.71,0.48,8.35
117.17,-1.27,-6.93,0.38,0.37,7.7
117.56,-5.97,-5.81,0.18,0.29,6.8
116.17,-8.08,-2.19,0.18,0.55,6.5
112.96,-7.61,3.82,0.22,1.26,7.41
107.33,-6.43,10.17,-0.55,2.02,8.35
100.16,-4.32,16.39,-1.17,2.78,9.3
90.92,-1.83,21.55,-2.41,3.61,9.73
81.18,1.3,24.68,-3.57,4.16,9.79
71.7,3.91,25.8,-3.98,4.48,9.8
61.99,4.53,23.85,-4.38,4.86,9.81
53.55,4.16,17.52,-5.61,4.81,9.81
47.9,4.23,9.78,-6.67,4.22,9.81
45.67,3.1,1.82,-6.04,3.52,9.81
46.14,4.11,-4.21,-4.61,3.32,9.81
48.12,4.58,-10.66,-3.12,2.92,9.81
51.09,5.74,-15.5,-2.26,2.31,9.81
54.96,8.75,-18.78,-1.29,2.0,9.81
58.92,12.04,-22.17,0.1,1.61,9.81
61.47,12.94,-27.85,1.08,1.17,9.62
62.09,12.17,-34.68,1.1,0.68,8.42
61.34,11.68,-40.33,1.05,0.09,7.8
59.64,11.11,-45.74,1.39,-0.45,7.21
56.21,9.51,-51.65,1.5,-1.1,6.11
50.35,7.29,-56.82,0.87,-1.93,4.73
45.47,5.37,-58.79,0.4,-2.54,4.54
41.38,4.13,-58.53,0.62,-2.76,4.69
37.56,1.3,-57.33,0.34,-2.78,4.54
33.82,-2.14,-53.74,-0.44,-2.72,4.95
31.09,-4.97,-48.19,-0.44,-2.45,5.56
28.29,-9.03,-41.5,-1.2,-1.97,6.03
25.78,-12.16,-32.34,-1.63,-1.24,7.16
22.21,-14.59,-21.85,-2.54,-0.69,8.52
18.55,-15.19,-12.11,-3.1,-0.2,8.74
15.5,-14.81,-2.02,-3.41,0.62,9.57
12.9,-14.55,6.92,-3.2,1.41,9.77
9.98,-14.87,14.49,-3.29,1.67,9.8
6.57,-15.71,20.08,-4.34,1.7,9.8
4.08,-16.67,22.76,-4.82,1.46,9.81
2.74,-17.25,24.25,-4.84,1.43,9.81
2.44,-17.79,23.42,-4.47,1.33,9.81
2.74,-18.11,21.42,-3.92,1.37,9.68
3.92,-18.22,19.19,-3.23,1.44,8.97
5.75,-17.85,17.49,-2.32,1.61,9.03
6.7,-16.89,15.48,-2.12,1.64,8.89
7.59,-16.25,13.74,-2.22,1.5,8.41
8.72,-15.27,12.94,-2.12,1.49,8.69
9.6,-13.91,12.12,-2.15,1.44,8.99
10.62,-12.62,11.0,-2.42,1.39,9.23
12.02,-10.98,9.52,-2.32,1.3,9.24
13.59,-8.92,8.15,-2.05,1.12,8.94
15.08,-6.75,7.42,-1.91,0.95,9.11
16.55,-4.65,6.95,-1.67,0.83,9.19
17.91,-2.81,6.95,-1.5,0.82,9.17
19.38,-0.83,7.39,-1.4,0.88,9.61
21.26,0.85,7.13,-1.07,1.03,9.75
23.12,2.44,6.32,-0.83,0.94,9.55
25.06,4.09,5.78,-0.57,0.93,9.71
27.01,5.65,4.63,-0.41,0.83,9.58
28.97,6.46,3.63,-0.31,0.73,9.66
