yaw,pitch,roll,accelx,accely,accelz
-52.04,2.55,3.29,3.31,1.74,9.79
-53.52,7.3,-3.7,2.33,1.37,8.57
-56.55,13.11,-9.39,5.32,1.78,3.64
-67.94,16.04,-11.07,2.79,2.36,3.85
-80.28,12.26,-13.25,-0.41,2.54,3.86
-92.88,8.03,-12.09,-3.4,1.9,3.39
-103.36,9.0,-6.19,-4.93,1.97,6.24
-109.98,11.45,-0.42,-6.25,2.27,5.97
-111.41,12.09,11.46,-7.04,3.37,7.41
-109.44,7.94,27.54,-8.2,5.12,9.42
-101.9,-2.18,42.65,-7.87,7.35,9.75
-88.63,-14.88,53.31,-6.55,8.93,9.8
-68.08,-29.94,55.8,-5.95,9.58,9.8
-37.1,-38.9,45.97,-2.76,9.77,9.81
-17.97,-37.48,27.19,0.87,9.78,9.81
-10.55,-26.81,11.6,2.71,8.22,9.75
-7.36,-12.99,2.83,4.58,6.2,8.93
-9.72,-2.09,-3.2,3.54,4.55,8.3
-14.16,5.56,-9.08,2.73,3.45,7.29
-20.94,10.3,-14.65,1.37,2.44,7.21
-28.25,11.46,-21.32,0.19,1.46,5.63
-37.97,12.44,-25.08,-0.61,0.67,5.56
-48.18,11.01,-27.54,-1.48,-0.04,5.4
-60.36,10.48,-26.84,-2.12,-0.49,5.62
-71.72,9.6,-23.66,-3.0,-1.07,6.82
-80.91,9.58,-18.85,-3.97,-1.92,8.31
-84.52,7.7,-14.64,-3.75,-2.11,9.54
-85.28,8.49,-9.74,-2.83,-2.22,9.4
-83.84,8.56,-4.7,-1.32,-1.78,9.74
-81.28,8.33,-1.46,-0.87,-1.77,9.8
-77.16,6.63,-1.94,1.67,-1.26,9.8
-75.85,6.55,-2.76,0.45,-1.21,9.81
-73.76,6.2,-3.27,0.51,-1.09,9.8
-71.79,6.61,-3.84,1.09,-1.04,9.57
-71.05,6.12,-4.64,0.9,-1.24,9.5
-70.9,5.76,-5.86,0.88,-1.41,9.29
-71.31,5.05,-6.28,0.66,-1.48,9.1
-71.98,4.32,-5.76,0.2,-1.5,9.51
-72.14,3.74,-5.2,0.12,-1.4,9.67
-72.17,3.22,-4.86,0.32,-1.25,9.74
-72.43,3.0,-4.38,0.11,-1.17,9.78
-72.33,2.53,-4.36,0.21,-1.13,9.8
-72.4,2.03,-4.77,-0.01,-1.19,9.61
-72.13,1.81,-4.69,-0.01,-1.11,9.69
-71.64,1.69,-4.83,0.18,-1.06,9.68
-71.27,1.64,-4.96,0.11,-1.11,9.76
-70.41,1.25,-5.43,-0.04,-1.12,9.8
-69.41,1.26,-6.54,0.55,-1.17,9.69
-69.21,1.09,-7.43,0.02,-1.72,9.67
-68.51,0.27,-8.74,-1.02,-2.99,9.78
-64.99,-0.19,-10.54,-1.46,-2.98,9.8
-59.19,2.99,-14.64,2.2,-0.98,9.81
-55.87,5.06,-22.96,4.31,-0.66,7.58
-58.81,8.53,-25.45,6.29,0.12,7.04
-66.86,6.54,-28.09,4.13,0.9,6.07
-77.35,2.85,-28.46,1.64,1.5,2.84
-89.24,-0.7,-20.88,0.67,3.05,4.01
-100.47,-6.11,-11.47,-2.4,3.59,4.19
-110.28,-8.47,2.04,-5.03,4.24,4.84
-116.02,-9.83,16.55,-8.9,4.53,6.94
