yaw,pitch,roll,accelx,accely,accelz
140.39,-9.34,-11.62,0.21,-0.85,8.83
137.97,-6.9,-9.49,0.76,1.27,9.2
135.1,-4.38,-6.23,0.82,1.94,9.25
131.53,-2.43,-2.7,1.48,2.5,9.7
124.83,-1.94,0.51,0.59,2.93,9.79
117.91,-2.18,3.06,-0.55,2.82,9.8
111.83,-2.11,4.41,-1.26,2.47,9.54
106.44,-2.18,5.76,-1.49,2.29,9.75
102.29,-3.32,5.65,-1.96,1.94,9.44
100.12,-4.29,5.93,-1.31,1.65,9.19
98.94,-5.47,6.66,-1.4,1.38,9.69
99.24,-6.16,7.74,-0.64,1.26,9.79
100.07,-5.99,9.5,-0.28,1.89,9.8
100.95,-6.65,6.88,-0.07,2.68,9.81
102.0,-5.7,0.83,0.46,2.9,9.81
102.84,-6.25,-7.03,0.48,2.37,9.21
104.22,-6.39,-13.63,0.37,1.5,8.35
105.42,-4.98,-20.29,0.76,0.56,6.94
105.13,-4.01,-24.42,0.75,-0.52,6.19
104.6,-5.15,-25.69,0.02,-1.07,6.47
103.23,-5.4,-24.52,-0.82,-1.3,7.39
103.72,-6.7,-22.18,-1.58,-1.41,8.86
104.65,-7.19,-20.26,-2.16,-1.53,9.66
108.39,-9.48,-19.68,-2.07,-1.58,9.77
112.92,-9.85,-18.9,-1.26,-1.16,9.61
117.42,-9.88,-17.36,-0.97,-0.56,9.77
122.64,-9.52,-16.89,-0.97,-0.54,9.8
130.02,-7.26,-18.53,1.47,-0.74,9.13
134.96,-4.49,-18.6,3.04,-1.11,9.08
136.1,-2.86,-17.59,2.6,-1.06,9.28
135.0,-3.06,-17.98,1.05,-0.85,8.37
134.14,-3.89,-19.02,0.1,-1.03,6.35
132.97,-3.76,-15.23,-0.67,-0.86,5.5
133.74,-4.75,-6.43,-1.01,-0.17,6.65
136.49,-6.11,4.37,-1.01,0.9,8.7
140.17,-8.77,13.42,-0.69,1.68,9.63
144.4,-10.27,21.98,-0.6,2.26,9.78
147.41,-11.9,28.3,-0.73,2.72,9.8
148.72,-13.36,30.35,-0.65,3.06,9.81
149.71,-13.52,31.37,-0.53,3.23,9.81
149.38,-11.93,29.33,0.61,3.19,9.81
146.79,-9.73,25.68,1.61,3.12,9.74
142.4,-5.48,23.33,1.6,3.02,9.4
136.86,-0.68,21.7,0.88,3.06,9.34
130.28,3.55,19.7,-0.27,2.95,9.14
124.8,6.13,17.37,-0.48,2.59,8.21
119.32,7.98,17.34,-0.17,2.33,8.24
112.78,8.03,17.85,-1.28,2.31,9.21
107.36,5.89,18.07,-2.54,2.4,9.71
105.03,3.73,17.35,-2.28,2.14,9.79
104.87,1.16,16.52,-1.45,2.16,9.8
104.87,1.3,14.57,-0.71,2.56,9.81
105.03,0.06,8.08,-0.15,2.5,9.81
105.73,0.27,0.49,0.25,1.96,9.81
106.42,0.81,-6.84,0.68,1.51,9.03
106.25,1.48,-14.43,0.57,0.61,7.12
105.82,0.68,-19.3,0.03,-0.43,6.12
104.64,-0.17,-19.72,-1.04,-1.15,6.9
103.29,-2.39,-17.43,-2.37,-1.1,8.82
104.63,-4.93,-16.07,-2.99,-1.06,9.53
