yaw,pitch,roll,accelx,accely,accelz
104.83,-2.92,-6.84,-0.21,-1.33,9.67
107.71,-4.35,-4.12,-1.22,-1.64,8.4
111.42,-4.74,-1.47,-0.91,-1.19,8.09
115.98,-7.3,1.8,0.11,0.2,7.32
120.31,-7.07,6.64,2.12,0.23,7.0
119.66,-8.06,16.53,0.75,0.84,9.17
116.88,-11.42,21.71,-1.88,0.89,9.71
117.14,-12.29,23.46,-2.13,0.63,9.64
119.77,-11.82,27.75,-1.29,0.97,9.75
121.12,-11.06,32.43,-0.92,1.55,9.8
120.8,-11.94,35.15,-1.39,1.61,9.8
120.24,-13.13,35.91,-1.02,1.78,9.81
119.86,-12.04,34.94,-1.43,2.08,9.81
121.09,-8.92,33.51,-0.26,2.28,9.77
120.44,-6.99,32.62,0.36,2.59,9.12
117.84,-7.36,32.29,1.17,2.96,9.64
113.0,-6.07,29.62,0.54,3.06,9.41
106.45,-7.47,27.44,0.15,2.98,9.33
98.49,-8.69,24.05,-1.07,3.03,8.38
95.99,-2.3,23.7,-0.76,2.64,7.74
90.2,-3.36,24.06,-0.21,2.81,9.14
83.47,-3.02,22.84,-0.44,2.98,9.1
75.89,-2.56,21.82,-0.82,3.06,9.18
69.13,-0.11,21.26,-1.29,3.02,8.94
63.27,1.75,20.99,-1.25,2.77,8.76
58.35,-0.96,19.79,-1.13,2.62,8.07
54.33,-3.94,20.41,-1.12,2.58,7.88
51.08,-3.77,21.69,-2.24,2.61,9.28
50.88,-2.28,21.4,-2.35,2.2,9.5
52.7,-3.14,20.94,-1.89,2.26,9.76
54.77,-4.79,21.15,-0.95,2.65,9.8
56.46,-5.17,19.58,-1.28,3.06,9.8
59.13,-7.88,14.87,-0.65,3.14,9.81
61.02,-10.26,8.58,-0.83,2.72,9.81
63.27,-11.78,3.45,-1.13,2.45,9.81
65.85,-11.31,-1.7,-0.76,2.01,9.81
68.59,-13.51,-6.22,-0.65,1.98,9.79
68.27,-12.11,-11.56,-1.03,1.94,9.48
69.47,-11.75,-21.34,-0.03,0.9,6.48
69.74,-12.13,-27.98,0.56,-0.58,4.3
69.35,-14.53,-26.55,-1.28,-1.26,5.63
69.42,-14.42,-23.84,-2.78,-1.44,7.82
69.53,-11.31,-22.75,-2.28,-1.58,8.37
71.61,-10.73,-22.95,-1.85,-1.85,7.8
72.95,-10.56,-20.72,-2.31,-1.75,8.09
76.31,-11.71,-18.32,-2.4,-1.52,8.79
81.11,-13.55,-16.35,-2.15,-1.34,9.42
85.32,-14.4,-15.26,-2.08,-1.04,9.74
89.38,-14.16,-15.54,-1.86,-1.34,9.4
92.95,-13.56,-14.55,-2.08,-1.39,9.42
97.8,-13.47,-13.84,-1.54,-1.21,9.36
101.83,-12.35,-12.0,-1.24,-1.02,9.67
105.92,-11.83,-11.02,-1.22,-0.95,9.79
110.14,-10.35,-10.43,-0.86,-0.89,9.8
114.35,-8.8,-10.4,-0.21,-0.94,9.81
117.95,-7.54,-13.01,-0.1,-1.32,9.43
121.78,-8.25,-15.55,0.78,-1.74,8.5
122.53,-8.52,-14.98,0.24,-1.87,8.9
122.48,-8.32,-13.84,-0.58,-1.86,9.33
123.11,-6.99,-13.02,-0.41,-1.9,9.26
