yaw,pitch,roll,accelx,accely,accelz
64.35,-2.64,2.32,-0.14,0.56,9.58
63.61,-3.18,-0.45,0.04,-0.01,9.58
64.33,-5.02,-3.56,0.4,-0.47,9.24
65.24,-6.13,-6.33,0.44,-0.71,9.06
65.72,-5.17,-9.44,0.34,-0.93,9.0
66.89,-4.94,-12.36,0.14,-1.1,8.44
69.47,-4.85,-14.31,0.49,-1.32,8.53
72.49,-4.71,-15.91,0.56,-1.37,8.71
75.66,-3.76,-17.77,0.43,-1.43,8.64
80.47,-3.33,-19.61,0.67,-1.5,8.44
85.62,-2.04,-21.25,0.71,-1.62,7.92
91.49,1.18,-21.18,1.38,-1.58,8.22
98.54,3.11,-20.09,2.25,-1.56,8.71
103.93,5.26,-19.44,2.28,-1.5,8.58
108.8,6.72,-18.46,1.93,-1.39,8.44
113.58,8.89,-17.23,1.83,-1.0,8.47
119.77,8.76,-15.8,1.88,-0.85,8.4
126.28,8.33,-13.82,2.68,-0.89,8.55
130.62,7.42,-11.55,2.92,-0.94,8.44
132.49,6.31,-8.16,2.2,-0.37,8.87
134.34,4.66,-4.41,1.5,0.0,9.45
137.15,3.77,-1.4,1.64,0.35,9.57
140.02,2.8,1.02,1.87,0.54,9.14
141.82,2.18,3.56,2.14,0.49,9.47
142.32,1.35,5.79,1.88,0.69,9.32
142.03,0.38,8.12,1.91,0.97,9.61
140.83,-0.68,10.2,1.75,1.1,9.75
138.72,-0.13,12.62,1.48,1.33,9.8
135.81,2.28,14.23,1.45,1.66,9.8
132.65,3.92,14.16,1.45,1.78,9.81
128.97,2.73,13.98,1.5,1.57,9.4
124.34,2.2,15.17,0.78,1.62,9.21
120.53,2.36,17.15,0.38,1.81,9.65
117.33,2.47,18.45,0.88,1.84,9.78
112.86,2.32,18.6,0.7,1.84,9.8
108.25,1.43,17.86,0.64,1.77,9.81
103.38,0.86,16.56,0.73,1.65,9.63
98.36,1.55,15.7,0.65,1.61,9.35
93.16,1.12,15.67,0.14,1.7,9.72
88.51,-0.44,14.36,0.06,1.69,9.78
84.54,-1.22,12.32,-0.16,1.51,9.27
81.48,-0.92,11.43,0.1,1.42,9.57
78.45,0.19,10.35,0.28,1.4,9.77
75.13,0.67,8.33,-0.12,1.4,9.8
72.71,0.74,5.88,-0.5,1.23,9.75
71.6,-0.18,3.51,-0.61,0.91,9.23
71.75,-1.38,1.79,-0.35,0.65,8.81
72.67,-3.69,0.96,-0.12,0.43,8.7
73.89,-6.93,0.84,-0.22,0.16,8.97
75.12,-9.1,0.58,-0.08,0.0,9.27
75.62,-10.42,0.23,-0.45,-0.07,9.33
76.21,-10.19,0.16,-0.36,-0.01,9.69
76.69,-9.76,-0.17,-0.51,0.14,9.65
77.6,-8.25,-0.03,-0.03,0.18,9.78
77.89,-7.53,0.16,0.06,0.17,9.8
77.63,-6.83,-0.28,-0.27,0.09,9.79
77.61,-5.79,-0.82,-0.18,-0.03,9.56
77.4,-5.58,-0.49,-0.1,0.01,9.58
76.59,-5.22,-0.16,-0.31,0.06,9.77
75.67,-4.74,-0.12,-0.55,0.0,9.64
