yaw,pitch,roll,accelx,accely,accelz
-76.52,5.02,21.66,0.77,3.34,9.01
-74.82,3.18,23.18,0.34,-2.26,9.11
-73.9,3.74,21.9,0.92,-2.7,9.01
-75.17,4.09,18.63,0.2,-2.93,8.09
-75.82,4.36,16.28,0.41,-2.62,7.33
-76.34,7.75,15.66,0.52,-2.3,6.69
-77.06,7.95,15.78,2.79,-1.05,6.04
-80.64,11.84,20.41,3.04,-0.17,6.2
-86.76,18.13,27.27,1.63,0.69,8.62
-94.36,22.86,31.85,0.39,1.17,9.62
-102.86,27.94,36.73,-0.07,1.78,9.78
-115.36,33.66,41.71,-1.86,2.63,9.8
-124.87,35.33,40.73,-3.64,2.04,9.81
-129.89,34.25,37.53,-4.02,1.44,9.81
-132.07,29.92,34.95,-4.85,1.76,9.81
-127.8,23.85,30.3,-4.9,1.81,9.6
-121.96,15.53,28.69,-4.65,2.18,9.42
-112.8,6.53,28.77,-3.77,3.19,9.24
-101.98,-2.91,28.67,-2.47,4.1,9.6
-90.78,-12.44,27.38,-1.41,4.64,9.77
-79.08,-19.32,24.88,-0.0,4.65,9.8
-67.59,-23.21,22.08,0.9,4.03,9.81
-57.1,-22.23,19.39,1.71,3.16,9.81
-49.35,-21.01,15.1,1.38,2.24,9.65
-42.08,-18.41,11.24,2.15,1.53,9.03
-36.54,-16.27,8.14,3.27,1.2,8.25
-33.67,-12.19,7.26,4.32,1.08,7.4
-35.34,-9.96,9.45,4.45,1.6,7.32
-41.76,-7.77,14.33,2.86,2.52,7.66
-50.87,-5.93,20.57,0.03,3.33,9.14
-59.84,-4.43,24.29,-1.27,3.7,8.74
-68.09,-0.79,29.04,-2.43,4.02,8.46
-74.63,3.82,35.04,-3.16,4.41,9.45
-78.74,6.53,39.98,-2.15,4.53,9.75
-84.12,10.87,43.44,-1.15,4.88,9.8
-90.67,15.95,44.47,-1.64,4.71,9.8
-97.37,17.13,43.27,-2.3,3.74,8.8
-115.68,0.74,40.39,-2.92,4.56,9.64
-112.61,7.15,32.45,-1.86,3.77,6.74
-113.81,6.07,29.87,-1.17,2.47,5.15
-112.43,6.93,33.74,0.1,2.61,8.32
-109.48,9.04,34.48,1.1,2.97,9.45
-106.79,10.4,32.74,1.01,3.23,8.19
-104.55,10.87,32.39,1.26,3.39,7.71
-102.81,11.53,32.82,1.66,3.56,7.98
-102.77,11.58,32.56,1.81,3.59,8.34
-104.2,10.93,31.06,1.41,3.43,8.18
-105.91,10.04,29.65,1.02,3.3,8.05
-107.24,9.31,28.62,0.86,3.24,8.13
-108.02,8.92,27.91,0.8,3.21,8.13
-108.16,8.6,27.54,0.87,3.28,8.25
-107.99,8.52,26.99,1.06,3.31,8.27
-107.89,8.5,26.42,1.17,3.29,8.22
-108.02,8.2,25.84,1.14,3.26,8.18
-108.31,7.77,25.26,1.08,3.24,8.21
-108.6,7.34,24.74,1.04,3.24,8.32
-108.82,6.98,24.14,0.97,3.21,8.26
-108.96,6.61,23.64,1.04,3.25,8.45
-109.39,5.91,22.21,1.3,3.4,9.19
-110.13,5.44,19.13,1.14,3.32,8.94
