yaw,pitch,roll,accelx,accely,accelz
119.88,-2.59,-9.03,-1.39,0.7,9.5
119.84,-4.41,-6.94,-1.38,1.03,9.74
119.84,-6.49,-5.78,-1.29,1.0,9.79
119.6,-8.05,-4.95,-1.53,0.94,9.8
119.6,-10.21,-5.18,-1.54,0.69,9.81
119.74,-11.36,-5.62,-1.52,0.5,9.81
120.01,-12.48,-5.89,-1.67,0.68,9.81
119.93,-13.16,-7.56,-1.96,0.83,9.81
119.93,-14.3,-11.22,-2.18,0.56,9.81
120.06,-14.14,-14.97,-2.45,0.16,9.54
121.16,-13.42,-18.44,-2.44,-0.17,9.0
123.34,-12.37,-21.84,-2.06,-0.42,8.58
125.82,-11.14,-25.15,-1.89,-0.96,8.14
129.24,-10.64,-28.42,-1.84,-1.45,7.88
133.28,-9.51,-31.06,-1.73,-1.62,7.55
138.0,-7.48,-32.5,-1.15,-1.69,7.32
142.86,-5.44,-32.94,-0.15,-1.68,7.36
146.78,-4.34,-32.9,0.43,-1.93,7.06
149.11,-4.18,-31.38,0.09,-2.1,6.73
151.35,-3.59,-27.46,0.11,-2.08,7.34
153.31,-3.82,-22.28,0.72,-1.95,7.98
153.44,-4.56,-16.42,0.15,-1.39,8.37
153.37,-6.49,-10.31,-0.14,-0.95,9.11
152.71,-7.64,-4.54,-0.78,-0.76,9.28
152.6,-8.73,1.68,-0.91,-0.3,9.49
152.68,-8.72,8.15,-1.25,0.24,9.76
152.56,-8.34,14.15,-1.2,0.83,9.8
152.07,-8.79,18.35,-1.3,1.26,9.8
150.77,-9.4,21.08,-1.48,1.54,9.68
149.91,-9.24,24.38,-1.97,1.89,9.55
149.91,-10.29,27.82,-2.18,2.42,9.4
150.11,-11.93,31.31,-2.42,2.86,9.18
150.91,-15.94,34.38,-3.69,3.03,9.18
152.42,-24.07,36.58,-3.44,3.39,9.25
153.64,-25.52,37.78,-3.17,3.28,8.97
154.44,-26.35,38.97,-3.89,3.02,8.27
158.06,-26.47,39.71,-4.22,3.21,8.42
163.53,-26.65,38.31,-3.59,3.42,8.51
169.28,-24.48,35.24,-2.58,3.39,8.99
172.84,-21.64,30.65,-2.06,3.11,8.86
175.67,-17.71,26.3,-2.12,2.79,8.86
178.35,-15.12,22.72,-1.93,2.45,8.78
-179.15,-13.15,20.31,-1.86,2.3,9.41
-177.47,-12.25,17.65,-1.55,2.23,9.62
-176.89,-10.87,15.15,-1.89,2.09,9.77
-176.14,-10.76,12.0,-1.67,1.89,9.51
-176.05,-8.97,9.49,-1.39,1.71,9.52
-176.46,-7.14,6.89,-1.35,1.55,9.42
-176.96,-5.7,4.16,-0.96,1.37,9.41
-178.34,-4.42,1.47,-1.05,1.0,9.29
-179.86,-3.73,-1.01,-1.08,0.81,9.36
178.4,-3.57,-3.15,-1.18,0.58,9.21
176.34,-2.88,-4.67,-1.24,0.3,9.45
174.14,-2.02,-6.35,-1.42,0.11,9.62
172.46,-1.84,-8.86,-1.42,-0.12,9.08
171.07,-1.76,-10.66,-1.44,-0.34,8.69
170.32,-1.87,-11.56,-1.2,-0.52,8.71
169.64,-3.19,-12.13,-1.25,-0.55,8.95
169.15,-3.45,-12.42,-1.52,-0.65,9.01
169.41,-3.03,-12.59,-1.53,-0.82,9.42
