yaw,pitch,roll,accelx,accely,accelz
-147.88,3.49,-7.78,0.25,-1.88,7.97
-146.78,3.99,-7.42,0.49,-1.95,7.42
-146.17,3.78,-6.65,1.73,-1.45,5.56
-148.34,4.71,-2.62,1.48,-0.63,6.18
-150.94,4.12,2.17,1.49,0.04,6.8
-155.34,5.16,7.81,1.23,0.8,7.82
-160.89,6.47,13.37,-0.12,1.24,9.47
-167.61,5.59,18.94,-2.25,1.12,9.75
-171.54,4.08,23.91,-4.05,0.59,9.8
-172.54,2.35,24.66,-4.09,0.25,9.8
-171.3,-0.36,22.43,-4.3,0.1,9.81
-168.31,-3.44,18.52,-4.06,0.23,9.81
-163.47,-6.31,14.62,-3.92,0.47,9.81
-156.57,-9.11,11.36,-3.18,0.77,9.44
-147.77,-10.04,9.04,-1.85,1.47,9.61
-139.08,-6.86,8.03,0.4,2.05,9.44
-131.54,-3.65,6.66,2.71,2.12,9.05
-127.0,-0.68,5.99,3.41,1.59,8.56
-125.0,1.93,5.75,3.19,1.12,8.6
-125.03,3.48,5.46,2.63,0.72,8.31
-126.52,3.91,5.48,1.96,0.56,8.01
-128.8,3.18,5.84,2.31,0.87,7.08
-133.87,1.18,7.77,1.83,1.53,6.91
-140.54,-0.38,11.24,0.0,2.07,7.38
-146.98,-2.81,15.91,-0.57,2.55,7.49
-154.11,-5.25,22.69,-1.87,2.98,8.63
-159.74,-5.59,29.75,-3.4,3.07,9.62
-162.75,-5.37,35.77,-3.46,3.24,9.78
-164.75,-5.43,39.36,-2.47,3.29,9.8
-166.45,-6.35,40.89,-2.73,3.18,9.81
-167.2,-7.47,39.9,-2.54,2.93,9.81
-166.97,-8.08,38.19,-2.81,2.83,9.81
-165.77,-7.83,35.87,-1.61,3.14,9.81
-164.5,-7.53,31.62,-1.81,3.32,9.81
-162.14,-6.23,27.29,-1.27,3.91,9.81
-160.02,-2.33,22.61,-0.38,4.27,9.81
-158.52,2.42,16.47,-0.04,4.08,9.8
-157.45,6.53,9.86,0.19,3.67,9.38
-156.83,9.09,2.51,0.44,2.92,8.71
-156.74,11.29,-4.43,0.57,1.59,7.39
-156.97,11.22,-10.14,0.83,0.35,6.73
-158.08,10.28,-13.22,0.86,-0.58,6.92
-159.78,8.02,-14.23,0.06,-1.17,7.68
-160.37,7.31,-12.87,-0.13,-1.26,8.81
-159.8,7.16,-11.32,0.45,-0.99,9.64
-159.36,7.04,-10.4,0.77,-0.83,9.68
-159.47,6.17,-9.89,0.37,-0.84,9.76
-159.0,5.78,-9.3,0.34,-0.79,9.54
-158.41,5.64,-8.34,0.68,-0.58,9.76
-158.12,5.28,-7.97,0.66,-0.6,9.61
-158.04,5.04,-7.42,0.56,-0.61,9.66
-157.89,4.59,-7.05,0.52,-0.6,9.51
-157.61,4.28,-6.19,0.61,-0.49,9.65
-157.55,4.18,-5.59,0.63,-0.46,9.78
-157.47,3.85,-5.46,0.58,-0.56,9.51
-157.45,3.81,-4.83,0.57,-0.52,9.72
-157.47,3.65,-4.34,0.54,-0.46,9.79
-157.51,3.57,-4.13,0.51,-0.46,9.77
-157.53,3.46,-3.96,0.39,-0.49,9.67
-157.41,3.49,-3.6,0.45,-0.45,9.72
