yaw,pitch,roll,accelx,accely,accelz
-37.0,10.5,-12.83,0.76,-0.78,7.43
-38.57,10.69,-11.77,2.03,-0.3,9.37
-40.22,11.24,-12.63,1.74,-0.34,9.71
-40.83,10.34,-13.52,1.4,-0.39,9.78
-41.06,10.04,-15.52,1.61,-0.71,9.24
-40.83,8.01,-16.22,1.93,-0.67,9.59
-40.38,6.48,-18.8,1.13,-0.86,8.82
-38.56,5.9,-20.76,1.27,-1.23,8.19
-36.78,6.25,-22.06,1.56,-1.46,7.91
-34.92,5.47,-22.13,1.63,-1.5,7.85
-33.63,5.46,-21.32,1.37,-1.25,8.27
-31.82,4.84,-20.43,1.31,-1.11,8.04
-29.32,4.05,-18.99,1.79,-0.77,8.27
-26.93,3.6,-17.88,1.98,-0.75,7.03
-25.46,2.51,-14.72,2.02,-0.91,6.23
-25.62,6.03,-8.74,1.5,-0.24,7.2
-24.86,11.9,-2.13,1.22,0.9,8.32
-21.94,19.47,4.75,1.47,1.72,8.82
-15.46,23.03,12.8,3.18,2.83,9.47
-9.12,25.31,19.74,2.51,3.45,9.63
1.52,23.12,23.88,3.03,3.88,9.76
14.0,23.42,25.98,3.94,4.56,9.8
27.77,20.13,24.98,5.4,4.7,9.8
39.72,20.07,21.91,5.02,4.59,9.75
51.33,17.96,15.97,5.37,5.06,9.8
60.01,18.18,5.6,5.8,3.83,9.48
62.65,19.08,-4.36,5.07,1.98,8.34
61.54,19.6,-11.52,4.07,1.29,8.89
58.43,19.41,-18.31,3.21,0.99,9.15
54.51,20.15,-24.31,2.9,0.65,9.09
49.75,19.1,-29.38,3.69,0.52,8.85
42.69,14.19,-33.78,2.81,0.49,8.52
34.32,8.23,-38.23,1.79,0.08,7.09
26.41,2.25,-40.68,1.38,-0.58,6.68
18.19,-3.09,-42.47,0.19,-1.39,5.66
11.23,-5.61,-41.64,-0.32,-1.75,5.47
6.03,-8.21,-37.91,-0.45,-1.61,5.45
1.17,-9.0,-31.24,-0.6,-1.33,7.11
-3.94,-8.89,-25.14,-0.64,-1.23,7.56
-8.6,-6.46,-18.23,-0.1,-0.92,8.22
-14.11,-4.25,-10.63,-0.38,-0.17,8.01
-19.45,-0.94,-1.2,-0.29,0.91,8.85
-23.84,4.03,8.35,0.01,1.97,9.47
-27.99,9.58,17.27,-0.46,2.87,9.09
-29.82,16.46,27.06,1.28,3.22,9.69
-32.24,23.3,34.43,1.93,3.08,9.79
-33.58,23.77,40.99,2.61,3.19,9.8
-36.17,24.11,41.99,2.55,3.4,9.81
-39.53,23.51,38.45,2.67,3.11,9.81
-43.93,22.2,34.52,1.96,3.07,9.81
-47.57,20.75,29.76,1.39,2.77,9.75
-50.22,20.04,25.77,1.4,2.31,9.71
-53.3,19.83,21.8,1.5,2.14,9.79
-56.39,19.07,17.84,0.69,2.15,9.8
-58.34,19.08,13.53,0.17,1.84,9.81
-58.77,19.19,9.49,0.9,1.46,9.81
-59.3,18.9,5.48,0.86,1.26,9.68
-58.68,16.39,2.38,0.76,1.24,9.77
-56.89,13.18,-0.73,0.49,1.1,9.8
-53.29,10.16,-3.61,1.08,0.82,9.8
