yaw,pitch,roll,accelx,accely,accelz
118.5,1.69,-8.43,0.34,-0.81,9.61
118.78,2.42,-8.17,0.97,-0.62,9.2
119.14,3.83,-8.55,1.82,-0.86,8.13
117.36,6.88,-6.98,2.61,-0.38,7.84
114.19,8.63,-4.65,2.24,-0.06,8.18
110.23,12.46,-2.06,2.39,0.49,8.19
105.54,15.98,1.49,1.94,1.12,8.79
101.37,20.33,4.8,1.72,1.87,8.52
97.96,23.69,9.75,1.57,2.33,9.41
95.24,23.84,14.8,2.03,2.2,9.59
91.21,23.76,20.27,1.95,2.46,9.74
86.76,24.55,25.5,0.99,2.96,9.8
85.32,28.0,28.55,0.41,2.84,9.8
84.6,28.43,30.44,1.13,2.85,9.81
82.87,25.05,30.47,0.79,2.7,9.81
82.28,21.71,30.59,0.43,2.52,9.81
82.15,16.68,30.95,-0.04,3.06,9.81
84.69,11.55,28.83,-0.25,3.69,9.81
89.44,6.26,25.46,-0.06,4.0,9.77
95.61,1.89,22.35,0.26,4.14,8.8
102.94,-1.88,21.06,1.39,4.21,9.06
109.69,-3.53,18.64,0.21,3.93,7.16
118.77,-1.38,19.08,1.06,3.88,7.93
126.77,1.02,19.95,1.28,3.95,8.78
133.92,2.94,19.74,1.17,3.96,9.11
137.82,8.38,16.78,2.64,3.0,8.46
142.79,7.0,17.17,0.28,3.62,7.6
150.77,10.75,18.71,0.92,3.98,8.79
158.64,12.83,18.12,2.54,3.38,8.67
164.3,13.97,17.1,2.84,2.93,8.79
167.7,14.03,15.83,2.05,2.66,8.44
170.86,12.03,15.84,1.34,2.66,8.6
174.43,10.71,15.78,1.67,2.64,9.11
177.79,11.05,15.46,2.48,2.5,9.63
179.39,11.14,13.77,3.2,2.1,9.78
178.63,12.02,11.67,3.26,2.01,9.8
175.92,12.57,9.22,2.96,2.06,9.81
171.25,12.47,6.45,3.0,2.36,9.81
164.72,8.75,2.95,2.11,2.97,9.79
158.02,5.3,-1.4,1.15,2.6,8.82
151.35,4.16,-4.47,1.34,2.06,8.84
143.94,4.97,-6.94,0.58,1.6,9.3
136.85,6.65,-8.23,0.36,1.56,9.71
129.8,7.13,-10.73,0.02,1.32,9.76
122.54,7.31,-12.9,-1.12,0.99,9.78
117.84,7.11,-15.52,-1.27,0.63,8.87
116.08,4.96,-17.63,-1.02,-0.14,8.29
113.85,6.68,-19.57,-0.33,-0.98,7.71
111.95,5.67,-19.51,-0.12,-1.36,7.96
109.84,3.94,-18.19,-0.58,-1.57,8.89
109.08,3.48,-18.17,-0.74,-2.07,9.2
109.26,4.82,-19.02,0.58,-2.08,9.54
108.14,6.22,-21.91,1.04,-2.0,9.68
105.97,7.39,-26.08,0.38,-2.39,8.02
107.04,7.15,-24.52,0.42,-2.56,7.54
109.35,6.35,-18.54,0.98,-2.19,8.39
110.13,6.29,-11.62,1.8,-1.3,9.45
109.34,4.67,-8.68,0.77,-1.24,9.75
109.49,5.74,-8.89,0.78,-1.39,9.62
110.25,6.34,-8.29,1.29,-1.47,9.46
