yaw,pitch,roll,accelx,accely,accelz
6.34,8.03,-18.7,1.26,-0.63,9.81
5.58,8.9,-23.22,0.59,-1.06,9.81
4.34,9.43,-26.31,0.45,-1.58,9.81
2.43,7.47,-27.94,-0.38,-2.29,9.81
0.85,6.05,-26.39,-0.82,-2.71,9.81
0.73,4.69,-22.75,-0.44,-2.48,9.81
1.0,3.84,-20.55,0.59,-2.43,9.81
0.67,3.45,-19.68,0.3,-2.62,9.81
0.51,2.99,-20.11,-0.02,-2.87,9.81
0.89,3.44,-19.97,0.44,-2.71,9.81
0.94,3.57,-19.66,0.42,-2.58,9.81
0.68,3.82,-19.91,0.47,-2.65,9.81
0.45,3.49,-20.36,0.12,-2.86,9.81
0.49,3.69,-19.87,0.4,-2.95,9.81
0.62,4.26,-19.27,0.91,-2.84,9.81
0.35,4.44,-19.79,0.8,-2.86,9.81
-0.51,4.82,-20.83,0.7,-2.91,9.81
-3.97,4.96,-17.75,-3.6,-5.38,9.81
-4.17,6.05,-12.43,-1.79,-3.31,9.81
-4.7,8.35,-7.58,0.71,-1.69,9.81
-6.05,9.13,-8.26,1.16,-2.02,9.81
-8.19,10.4,-11.03,0.69,-3.09,9.81
-9.15,12.68,-12.83,2.23,-2.74,9.81
-13.95,17.17,-10.87,2.84,-1.97,9.81
-21.04,16.23,-6.6,0.81,-1.23,9.81
-29.02,14.8,2.7,-3.16,-0.97,9.81
-30.52,9.81,13.89,-4.31,0.16,9.81
-27.89,6.95,27.43,-3.86,1.92,9.81
-21.93,0.66,37.87,-3.17,2.66,9.81
-14.8,-6.0,43.67,-2.98,2.59,9.81
-5.07,-11.41,46.87,-2.61,2.6,9.81
6.04,-17.51,46.39,-1.05,3.41,9.81
16.29,-21.51,43.17,-0.67,3.65,9.81
25.14,-23.04,35.83,-0.27,3.59,9.81
33.94,-22.93,26.38,-0.09,3.39,9.81
41.66,-20.43,17.45,0.29,3.18,9.81
48.39,-15.7,8.68,1.28,2.69,9.81
53.47,-10.95,1.6,0.78,1.77,9.81
57.24,-4.89,-4.5,0.98,0.92,9.81
59.51,1.02,-10.56,1.85,0.96,9.81
58.94,7.07,-17.08,2.42,0.92,9.81
56.48,12.93,-22.92,3.32,0.54,9.81
51.4,16.4,-29.13,2.77,-0.18,9.81
45.41,18.26,-33.59,2.58,-0.83,9.81
38.93,18.23,-36.3,2.18,-1.2,9.81
31.78,16.97,-37.35,1.79,-1.28,9.81
23.7,14.41,-36.9,0.88,-1.55,9.81
15.06,11.95,-34.71,0.13,-1.69,9.81
6.37,9.28,-31.89,0.04,-1.69,9.81
-3.56,6.76,-27.05,-1.55,-1.65,9.81
-12.36,4.6,-20.89,-2.25,-1.54,9.81
-18.92,4.63,-13.05,-2.6,-1.38,9.81
-23.97,3.44,-4.63,-3.4,-1.07,9.81
-25.9,2.91,5.98,-3.63,-0.6,9.81
-23.96,1.57,13.52,-2.8,-0.27,9.81
-20.59,0.99,19.92,-1.47,-0.21,9.81
-17.46,2.29,23.32,1.11,-0.59,9.81
-16.67,2.86,22.24,0.85,-0.76,9.81
-16.79,2.1,18.04,-0.18,-0.6,9.81
-17.03,1.33,13.26,-0.32,-0.33,9.81
