yaw,pitch,roll,accelx,accely,accelz
172.17,-0.49,-5.8,0.16,-0.39,9.39
168.24,2.67,-6.07,-0.63,-1.32,7.57
163.66,8.98,-4.93,-0.39,-1.28,7.51
157.2,15.34,-3.13,-0.02,-1.29,8.07
150.94,16.58,-1.96,-0.78,-1.19,8.24
146.71,14.8,0.6,-1.41,-0.95,8.5
144.63,12.47,3.98,-1.33,-0.59,9.03
143.59,9.92,7.61,-1.4,-0.0,9.03
143.54,6.5,12.31,-1.2,0.58,9.58
143.21,3.86,15.93,-1.08,1.08,9.77
142.89,4.54,18.26,-1.02,1.02,9.8
142.59,6.19,20.3,-0.88,1.32,9.81
142.97,6.85,20.75,-1.33,1.17,9.81
145.23,5.44,21.25,-1.01,1.25,9.81
148.29,2.61,21.6,-0.97,1.31,9.56
152.16,-1.36,22.97,-1.12,1.69,9.18
157.03,-4.08,25.69,-1.1,2.19,9.7
161.76,-6.46,26.14,-0.87,2.55,9.79
166.07,-7.63,25.38,-0.87,2.68,9.8
170.1,-8.43,23.69,-0.87,2.62,9.81
173.8,-9.55,20.89,-0.79,2.57,9.81
176.89,-8.99,17.0,-0.69,2.44,9.81
179.1,-7.26,11.5,-0.47,2.21,9.81
-179.21,-4.98,5.28,-0.79,1.76,9.79
-177.22,-2.87,-0.72,-1.07,1.17,9.38
-174.44,-1.56,-6.14,-1.22,0.49,8.91
-170.77,-0.29,-10.59,-0.83,0.07,8.74
-166.88,1.08,-14.6,-0.36,-0.38,8.51
-163.3,2.15,-18.41,-0.16,-1.04,7.65
-159.75,2.26,-20.42,-0.41,-1.5,7.07
-154.87,3.16,-19.93,-0.27,-1.55,7.52
-148.99,3.47,-18.67,0.71,-1.44,7.65
-143.73,1.01,-16.84,0.86,-1.34,7.28
-139.26,0.04,-12.79,0.45,-1.03,7.79
-134.44,-0.41,-7.99,1.04,-0.54,8.45
-130.94,-0.51,-3.49,1.32,-0.16,8.38
-128.68,1.36,2.26,1.63,0.21,8.49
-127.8,1.45,8.53,1.67,0.81,8.94
-128.27,0.17,15.12,1.75,1.48,9.56
-129.89,0.89,20.31,2.09,1.96,9.7
-134.3,1.14,25.73,1.37,2.52,9.78
-139.56,0.44,30.03,0.59,2.95,9.8
-144.05,-0.42,32.86,0.44,3.24,9.81
-149.19,-2.05,34.32,0.17,3.52,9.81
-154.11,-1.49,34.26,-0.38,3.67,9.81
-158.4,0.49,32.5,-0.45,3.66,9.81
-162.45,0.16,29.64,-0.54,3.55,9.65
-166.64,0.01,27.1,-0.38,3.5,9.57
-171.39,-2.61,24.32,-0.08,3.55,9.43
-177.73,-5.49,21.42,-0.96,3.52,9.74
176.65,-4.85,16.98,-2.41,2.97,9.8
174.47,-0.98,11.49,-1.65,2.67,9.65
173.76,3.68,6.44,-0.02,2.42,9.03
170.81,5.73,2.03,0.1,1.14,9.31
168.99,-0.19,-3.66,-0.62,1.17,8.51
168.33,-5.2,-7.34,-1.91,0.88,8.71
170.51,-2.76,-12.07,-1.04,0.26,8.63
173.68,-2.64,-18.85,0.22,-2.11,6.62
174.54,-1.64,-16.74,-1.77,-1.44,7.8
-179.23,-1.61,-14.42,0.42,-0.8,9.49
