yaw,pitch,roll,accelx,accely,accelz
-78.95,3.69,4.42,-0.16,-0.36,9.8
-69.75,0.47,0.58,0.95,-0.13,9.81
-60.57,-1.02,-4.41,2.31,-0.08,9.74
-53.15,-1.34,-8.86,3.37,-0.21,9.26
-47.43,0.14,-12.05,3.38,-0.38,8.43
-43.35,2.48,-14.66,4.06,-1.04,7.25
-42.65,4.25,-14.75,3.23,-1.63,7.04
-43.29,5.79,-13.14,2.53,-1.94,8.23
-44.71,6.63,-12.21,2.06,-2.14,8.34
-46.74,6.8,-10.56,1.41,-2.06,8.39
-48.15,7.67,-8.25,1.47,-1.6,8.17
-49.21,8.82,-4.82,1.51,-1.03,7.96
-49.4,9.93,0.24,2.05,-0.46,8.5
-51.36,11.01,5.37,3.06,-0.13,8.89
-55.64,10.42,10.46,1.68,0.19,9.35
-59.89,9.79,15.9,1.26,0.64,9.72
-64.96,9.97,22.06,1.88,1.77,9.51
-74.41,14.22,31.26,3.67,4.12,7.87
-86.98,18.12,40.85,-3.37,4.11,9.5
-94.14,14.75,38.73,-1.24,1.75,9.76
-97.56,14.2,36.39,-1.84,1.81,9.8
-96.02,11.26,31.82,0.33,2.04,8.89
-93.93,10.45,29.64,1.18,2.13,8.3
-92.23,9.36,28.14,2.09,1.96,8.79
-93.03,8.84,26.69,1.09,1.59,9.53
-93.41,7.56,24.38,0.43,1.73,9.76
-92.37,6.0,20.81,0.88,1.85,9.54
-91.45,4.98,17.85,0.86,1.66,9.14
-90.94,4.93,16.23,1.06,1.47,9.09
-91.05,4.8,15.0,0.64,1.39,9.6
-90.9,4.5,13.54,0.64,1.27,9.56
-90.44,4.2,12.26,0.69,1.26,9.46
-89.95,4.05,11.49,0.67,1.23,9.42
-89.7,4.02,11.05,0.74,1.24,9.6
-89.37,3.69,10.24,0.5,1.16,9.48
-88.58,3.86,10.06,0.8,1.18,9.44
-88.42,4.09,10.21,0.85,1.23,9.43
-88.31,4.26,10.35,0.62,1.25,9.72
-88.15,4.33,10.19,0.63,1.28,9.75
-87.9,4.24,9.7,0.67,1.29,9.58
-87.76,4.24,9.47,0.72,1.29,9.42
-87.65,4.17,9.49,0.83,1.3,9.65
-87.83,3.91,9.07,0.59,1.26,9.77
-87.79,3.68,8.22,0.57,1.18,9.6
-87.44,3.37,7.24,0.89,1.28,9.66
-87.77,2.94,5.64,0.48,1.04,9.61
-87.3,3.64,4.84,0.4,0.81,9.45
-84.69,7.0,4.66,1.42,-1.54,6.84
-82.2,9.53,4.35,2.72,-2.15,6.68
-82.02,11.57,3.6,2.35,-2.53,6.55
-82.5,12.68,2.79,1.88,-2.93,6.86
-82.41,13.51,1.98,1.95,-2.99,6.35
-82.42,15.98,3.48,3.23,-2.47,6.18
-84.61,19.01,6.29,3.84,-2.04,6.5
-89.16,20.91,9.43,2.62,-1.71,7.49
-93.7,22.07,12.5,2.4,-1.74,8.43
-99.8,22.91,14.72,1.35,-1.76,8.87
-105.51,22.87,17.34,1.11,-1.53,9.62
-111.57,23.48,19.48,1.16,-1.41,9.78
-118.29,22.69,18.73,-0.16,-1.57,9.8
