yaw,pitch,roll,accelx,accely,accelz
53.94,-3.3,8.92,1.06,1.6,9.79
56.73,-5.63,2.75,-1.8,-0.09,8.23
61.05,-7.7,-3.12,-1.85,-0.84,7.77
66.53,-9.85,-8.11,-1.14,-1.43,7.45
71.57,-10.42,-11.21,-0.9,-1.82,7.73
76.65,-10.24,-13.87,-1.02,-2.12,7.88
82.85,-9.67,-16.04,-0.55,-2.22,7.55
88.73,-7.86,-16.91,-0.07,-2.33,7.43
94.69,-6.61,-16.83,0.2,-2.3,7.23
100.94,-6.29,-15.04,0.3,-2.09,7.81
106.6,-4.27,-12.71,0.81,-1.75,8.36
112.0,-3.31,-10.44,1.0,-1.45,8.1
117.04,-2.53,-7.07,1.35,-1.13,8.3
121.34,-1.72,-2.82,1.51,-0.72,8.67
125.06,-0.33,1.25,1.89,-0.38,8.8
128.09,0.36,5.88,1.93,0.13,8.76
130.6,0.58,11.05,1.84,0.62,9.35
132.76,0.45,15.96,2.07,1.24,9.72
133.81,0.71,20.36,1.76,1.69,9.79
134.26,1.38,24.03,1.66,1.77,9.8
134.12,1.38,27.85,0.97,2.21,9.81
133.77,-0.89,29.64,0.74,2.41,9.81
132.88,-3.04,30.26,0.9,2.54,9.6
131.26,-4.03,31.4,1.0,2.59,9.04
128.97,-4.39,33.47,0.93,2.85,8.67
124.2,-6.08,36.41,0.91,3.47,9.34
117.47,-6.64,37.41,-0.15,3.74,9.72
111.98,-6.17,36.55,0.06,3.73,9.03
106.14,-4.98,36.06,0.24,3.63,8.87
100.13,-2.56,35.53,-0.3,3.62,9.2
94.74,-1.18,34.21,-0.43,3.61,9.25
89.52,-1.47,32.71,-0.17,3.71,9.46
84.74,-0.85,30.87,-0.03,3.89,9.75
79.82,-0.1,27.91,-0.35,3.86,9.8
75.75,1.14,24.0,-0.8,3.51,9.78
73.08,1.81,19.56,-0.77,2.97,9.2
71.25,0.56,15.79,-0.73,2.48,9.11
70.47,-0.97,12.47,-0.38,2.22,9.03
70.18,-2.61,9.47,-0.07,1.99,9.16
69.64,-2.74,6.6,0.22,1.71,9.34
68.43,-2.01,3.48,-0.0,1.35,9.24
67.45,-1.11,0.66,0.07,0.9,9.32
66.67,-0.51,-2.07,0.19,0.61,9.4
65.95,-0.36,-4.64,0.32,0.27,9.32
65.16,-0.6,-6.73,0.15,0.04,9.4
64.61,-0.96,-8.72,0.07,-0.22,9.55
64.22,-1.09,-10.77,-0.11,-0.33,9.38
64.04,-0.01,-12.7,0.29,-0.49,9.15
63.59,0.17,-14.98,0.44,-0.89,8.56
63.12,-0.37,-16.34,0.3,-1.17,8.01
62.37,0.26,-15.21,0.12,-1.29,8.87
61.94,0.2,-14.79,-0.05,-1.53,9.64
62.86,0.13,-15.83,0.15,-1.63,8.92
64.94,-1.02,-15.29,0.49,-1.62,8.47
66.65,-1.78,-12.42,0.57,-1.3,9.19
67.34,-3.04,-9.96,0.37,-0.89,9.71
67.35,-3.84,-10.15,-0.27,-0.87,9.79
67.8,-2.69,-11.32,-0.13,-1.19,9.74
68.59,-2.08,-11.41,0.09,-1.45,9.77
69.81,-3.66,-11.78,-0.14,-1.3,9.8
