yaw,pitch,roll,accelx,accely,accelz
34.2,-1.97,-3.48,-0.43,-0.12,9.8
33.76,-7.12,-0.37,-0.39,2.38,9.81
32.98,-10.53,0.54,-0.92,2.8,9.81
32.83,-12.19,-0.98,-0.86,2.68,9.81
33.45,-13.35,-3.71,-0.58,2.69,9.81
34.42,-13.89,-7.14,-0.16,2.66,9.81
36.4,-18.58,-11.33,-0.06,1.62,8.89
34.63,-18.28,-13.68,-1.31,1.9,9.09
34.7,-17.99,-20.97,-0.86,0.18,7.19
35.78,-14.64,-28.56,0.4,-0.01,5.52
35.37,-13.48,-23.81,0.09,-1.58,8.29
33.52,-11.63,-19.04,-1.69,-0.0,9.57
35.64,-12.45,-22.32,-1.26,-0.17,9.77
38.99,-12.7,-28.07,-0.58,-0.74,8.75
40.26,-10.33,-29.17,-0.71,-0.65,8.61
41.16,-8.26,-31.21,-0.9,-1.01,8.37
43.14,-6.64,-35.08,-0.42,-1.27,7.49
44.42,-4.86,-39.57,-0.03,-1.61,6.42
43.92,-2.51,-43.3,-0.09,-2.12,5.93
46.5,-2.78,-44.76,0.1,-3.15,5.85
51.1,-3.1,-43.21,0.81,-2.76,5.63
55.06,-5.58,-37.06,0.17,-2.31,6.46
56.84,-5.88,-28.11,0.02,-1.53,7.81
55.49,-3.05,-18.28,-0.21,-1.03,8.86
55.23,-1.05,-9.59,-0.54,-0.38,9.23
55.72,0.74,-2.14,0.37,-0.01,9.28
54.88,-0.43,5.54,0.17,0.63,9.69
53.4,-2.61,11.9,-0.99,1.24,9.46
54.82,-2.36,18.63,-0.37,2.03,9.71
56.02,-2.46,24.85,0.19,3.02,9.71
54.54,-3.79,30.56,0.24,3.48,9.39
48.86,-6.43,37.13,-1.05,3.9,8.71
41.99,-8.48,44.81,-2.31,4.3,7.84
36.83,-10.05,55.2,-3.36,6.58,7.74
36.89,-11.77,61.69,-3.02,6.46,9.46
42.36,-14.11,62.24,-2.7,6.03,9.25
49.89,-16.38,60.97,-2.29,5.84,8.89
58.71,-17.27,58.17,-2.06,5.71,9.48
68.56,-17.28,52.89,-1.59,5.99,9.75
76.6,-16.89,43.59,-1.23,5.83,9.66
82.65,-14.89,33.14,-1.02,6.08,9.07
86.44,-10.56,23.0,-0.86,5.77,8.27
88.17,-4.07,14.1,-0.38,4.59,7.82
87.45,-0.51,6.28,-0.09,3.89,7.38
85.2,0.11,-0.38,-0.27,3.32,7.25
82.55,0.1,-7.84,-1.01,0.85,6.98
80.12,2.51,-15.25,-0.35,-1.28,5.74
77.58,0.08,-13.6,-0.68,-1.25,8.42
73.51,1.29,-12.41,-2.25,-0.53,9.59
73.86,4.78,-14.76,-0.64,-0.54,9.08
75.25,6.31,-16.21,0.52,-0.71,7.95
74.24,7.58,-14.18,0.57,-0.62,8.89
73.01,5.73,-12.48,-0.13,-0.44,9.66
72.82,5.92,-12.87,0.16,-0.51,9.78
73.48,7.48,-13.27,0.99,-0.37,9.31
74.02,9.22,-12.79,1.39,-0.52,9.25
75.96,5.09,-12.39,1.39,-0.15,9.18
74.86,1.61,-11.68,-0.05,-0.23,9.54
72.34,2.2,-11.11,-0.53,-0.38,9.17
71.38,-0.73,-11.02,-0.11,-0.72,8.92
