yaw,pitch,roll,accelx,accely,accelz
114.78,-3.0,-12.37,-0.49,-1.86,9.42
115.82,-5.14,-18.26,-2.62,1.29,9.6
118.56,-6.23,-23.71,-2.87,1.49,9.41
122.26,-5.03,-29.5,-2.63,0.95,8.49
127.02,-3.85,-34.62,-2.09,0.31,8.05
132.01,-1.84,-39.44,-1.7,-0.53,7.16
137.28,0.23,-42.0,-0.69,-1.16,7.2
141.5,1.22,-43.58,-0.77,-1.73,7.06
145.82,2.59,-44.6,-0.37,-2.09,7.17
149.06,3.36,-44.82,-0.64,-2.45,7.06
152.32,5.35,-45.03,-0.33,-2.75,6.63
154.99,6.98,-43.45,-0.12,-2.6,6.21
157.76,9.14,-40.62,0.71,-2.51,6.19
159.52,10.84,-36.28,1.64,-2.01,6.95
159.39,12.27,-32.52,1.9,-1.93,6.93
158.38,10.59,-27.98,1.53,-1.92,7.28
157.22,9.01,-22.01,1.57,-1.7,7.88
155.48,7.68,-15.36,1.23,-1.44,8.63
153.04,4.24,-8.2,0.49,-0.54,9.31
150.32,2.2,-1.78,-0.39,-0.61,9.65
149.22,0.05,4.8,-0.51,-0.21,9.78
148.88,-0.66,11.58,-0.47,0.54,9.8
148.53,-1.23,17.74,-0.88,0.83,9.81
149.07,-3.02,23.65,-0.88,1.64,9.81
148.92,-2.49,28.11,-1.35,1.81,9.81
149.31,-4.44,31.81,-1.65,2.11,9.81
150.66,-6.06,35.63,-2.18,2.65,9.79
154.02,-7.74,39.84,-2.99,2.86,9.68
160.71,-11.85,43.77,-2.99,3.55,9.74
168.1,-15.53,44.17,-2.71,3.99,9.8
173.4,-18.52,40.06,-2.32,4.25,9.8
177.28,-19.21,33.68,-2.0,4.21,9.81
179.47,-17.32,25.45,-1.24,3.95,9.81
-179.81,-15.03,15.69,-1.23,3.62,9.81
-179.44,-11.35,5.3,-1.63,2.71,9.81
-177.08,-7.63,-5.98,-0.9,2.41,9.55
-175.97,0.81,-18.36,-0.17,1.29,7.6
-174.87,5.35,-28.06,0.52,-0.36,5.86
-175.24,4.44,-30.66,0.1,-1.36,5.99
-176.61,2.5,-27.87,-0.32,-1.7,7.13
-177.26,0.23,-24.25,-0.43,-1.87,7.97
-177.72,-1.51,-21.78,-0.81,-1.98,8.82
-177.53,-0.68,-21.0,-0.64,-2.11,8.81
-176.99,-0.36,-20.48,-0.28,-2.13,9.0
-176.87,-0.29,-19.86,-0.27,-2.21,9.0
-176.84,-0.65,-18.96,-0.29,-2.14,9.1
-176.9,-0.93,-17.99,-0.12,-2.11,9.21
-177.6,-1.73,-17.24,-0.4,-2.09,9.5
-178.23,-1.94,-16.86,-0.67,-2.12,9.34
-178.61,-1.92,-16.49,-0.5,-2.03,9.24
-179.26,-2.11,-16.24,-0.58,-2.0,9.05
-179.91,-2.55,-15.82,-0.72,-1.99,9.05
179.74,-2.66,-15.37,-0.64,-1.95,9.06
179.37,-2.55,-14.77,-0.57,-1.89,8.95
179.18,-1.88,-13.88,-0.2,-1.76,8.75
178.42,-0.78,-12.46,0.07,-1.54,8.64
177.5,0.23,-10.35,0.52,-1.48,8.75
175.54,1.15,-7.46,0.46,-1.17,8.79
173.47,1.56,-3.97,-0.01,-0.95,9.29
172.0,1.14,-0.05,-0.18,-0.49,9.41
