yaw,pitch,roll,accelx,accely,accelz
118.26,-4.55,-0.69,-4.89,1.99,9.78
121.9,-5.89,-5.28,-4.66,3.37,9.8
126.5,-8.07,-15.05,-5.93,3.73,7.7
135.43,-6.59,-23.35,-2.45,2.89,3.51
143.59,-3.24,-27.38,0.14,2.03,1.95
150.5,-1.03,-28.97,1.51,1.31,0.23
155.49,1.98,-25.55,2.51,1.35,-0.5
157.89,3.78,-15.31,3.41,2.71,-0.08
156.74,4.09,2.11,2.13,4.19,3.93
157.78,0.5,21.68,-0.22,6.63,7.27
162.48,-3.58,41.76,-2.89,8.36,9.41
171.15,-7.41,56.7,-3.42,8.61,9.74
179.97,-11.23,66.21,-4.37,7.73,9.8
-171.75,-16.61,70.07,-4.07,6.85,9.8
-165.49,-21.98,67.45,-3.09,6.73,9.81
-162.9,-25.13,56.59,-1.76,6.76,9.81
-161.7,-25.93,42.61,-1.74,6.77,9.81
-160.94,-22.64,28.07,-0.84,6.33,8.93
-160.19,-17.63,15.89,-0.09,5.06,7.28
-160.17,-11.13,6.22,1.11,3.73,5.45
-162.76,-5.51,0.39,0.91,2.28,4.58
-166.27,-0.75,-2.93,0.16,1.01,5.16
-170.24,-0.95,-5.14,-0.39,-0.46,4.69
-174.14,-1.52,-3.73,-2.43,-1.79,6.34
-175.28,-0.2,1.54,-2.42,-1.41,8.76
-175.29,-0.39,4.2,-1.01,-0.69,9.64
-176.19,-0.34,4.43,-0.78,-0.31,9.78
-176.99,-0.36,4.77,-0.86,0.1,9.8
-176.79,-0.1,4.32,-0.12,0.21,9.81
-177.06,-0.09,3.78,0.21,0.33,9.74
-178.2,0.44,3.01,0.44,0.08,9.68
179.84,0.98,2.64,0.08,-0.1,9.65
178.34,1.59,2.75,1.43,0.55,9.78
175.17,3.38,2.29,3.87,1.13,9.51
167.31,5.61,1.99,3.34,1.26,9.09
157.66,4.73,0.53,0.97,0.93,8.57
149.15,3.74,0.9,-0.16,0.83,7.85
141.43,2.8,3.4,-1.36,1.0,8.78
134.49,-0.03,6.47,-2.03,1.01,9.51
129.25,-3.53,10.9,-3.63,1.86,9.75
124.38,-9.32,12.39,-3.8,2.34,9.8
120.9,-13.02,12.1,-6.23,2.19,9.8
119.62,-19.34,7.39,-6.69,3.09,9.81
119.72,-24.28,-2.46,-6.18,4.22,9.81
123.21,-24.63,-14.14,-4.58,4.62,8.56
130.62,-22.79,-26.83,-0.9,3.46,5.24
137.91,-20.43,-37.26,0.69,1.68,1.16
142.76,-17.47,-39.95,1.53,0.35,0.65
144.87,-12.95,-38.37,1.38,-0.11,-0.22
146.21,-10.72,-31.8,1.25,0.87,0.09
146.86,-9.94,-18.49,1.32,2.32,2.69
146.54,-9.56,-1.29,0.61,3.48,5.22
150.22,-8.15,19.21,-2.25,6.36,8.71
160.14,-10.82,40.03,-2.34,8.64,9.63
170.23,-13.28,53.48,-4.37,8.2,9.78
-177.13,-18.17,61.91,-4.82,7.72,9.8
-168.01,-23.08,61.42,-2.33,7.45,9.81
-165.03,-24.18,52.9,-0.95,6.86,9.81
-164.34,-21.98,40.95,-0.78,6.39,9.81
-163.75,-17.82,28.87,-0.1,6.11,9.81
