yaw,pitch,roll,accelx,accely,accelz
150.6,-0.17,18.25,-0.19,2.76,8.96
151.89,-1.7,13.24,0.66,-2.32,5.25
152.83,-4.95,9.57,1.36,-3.27,4.12
153.6,-12.34,7.86,2.07,-3.19,4.83
152.74,-21.15,7.84,3.54,-2.71,6.44
148.9,-17.26,11.56,4.12,-1.46,6.37
141.37,-7.3,21.02,0.36,-0.28,6.9
136.31,1.84,30.17,-0.53,0.56,9.19
127.5,7.9,34.61,-0.75,1.2,9.71
116.67,16.12,34.9,-5.37,0.98,9.79
110.4,23.71,33.26,-6.98,-0.54,9.8
106.06,23.63,31.0,-6.4,-0.94,9.81
103.39,19.7,28.31,-6.37,-0.44,9.67
103.39,13.95,26.07,-6.44,-0.13,9.08
106.33,5.44,26.13,-6.05,0.68,8.83
112.35,-3.12,26.95,-5.4,1.36,8.27
121.87,-11.72,28.8,-4.75,2.23,8.84
134.59,-18.56,29.35,-3.07,3.0,9.65
147.35,-24.48,27.74,-1.79,3.12,9.78
160.33,-30.2,23.95,0.17,2.98,9.8
171.21,-31.13,18.92,3.07,1.99,9.79
176.53,-27.96,16.87,2.49,0.95,9.57
179.92,-24.86,15.55,2.18,0.79,9.07
-179.0,-22.67,15.6,3.5,1.21,8.45
176.95,-19.41,18.32,3.38,2.25,8.11
170.39,-15.82,23.24,2.59,3.25,7.59
161.44,-7.08,31.27,1.66,5.09,8.78
150.8,3.12,38.56,-0.77,5.9,9.64
141.11,9.42,44.12,-2.83,5.79,9.78
132.32,13.98,47.27,-4.15,5.56,9.8
124.69,16.1,47.08,-5.94,4.8,9.81
121.14,17.71,45.16,-5.11,3.82,9.81
118.46,17.39,41.75,-4.25,3.21,9.77
119.55,14.78,38.88,-1.42,3.22,8.28
121.35,11.59,38.07,1.53,3.48,7.78
121.38,11.58,36.9,2.0,3.59,7.76
120.69,12.59,35.83,1.63,3.16,7.66
119.85,13.36,35.61,1.62,2.79,7.47
118.19,14.66,37.91,-0.09,3.43,9.28
117.04,12.68,35.04,0.17,3.69,9.34
116.73,11.64,31.57,1.33,3.45,7.38
116.29,11.25,31.01,1.14,3.14,7.71
116.02,10.92,30.5,0.77,3.15,8.5
115.84,9.73,29.43,0.8,3.14,8.51
115.8,8.64,28.42,1.1,3.27,8.19
115.22,7.86,27.62,1.14,3.25,8.37
114.35,7.36,26.56,0.55,3.18,8.4
114.19,6.52,25.68,0.55,3.16,8.41
114.15,6.15,24.74,0.86,3.17,8.4
113.53,5.83,23.59,0.75,3.12,8.25
113.21,5.37,23.05,0.64,3.02,8.51
113.18,5.24,22.65,0.67,3.02,8.63
113.18,4.51,22.02,0.8,3.04,8.73
112.73,3.92,21.12,0.8,3.03,8.47
112.09,3.41,20.55,0.51,2.96,8.42
111.84,3.4,20.37,0.56,2.89,8.43
111.54,3.36,20.45,0.63,2.96,8.79
111.18,3.03,20.11,0.55,3.05,8.77
110.83,2.12,19.55,0.48,3.03,8.69
110.62,1.43,19.02,0.35,2.87,8.51
