yaw,pitch,roll,accelx,accely,accelz
-21.13,-0.39,8.5,0.18,2.58,9.81
-27.4,0.32,6.27,2.42,-0.47,6.64
-37.09,1.98,7.33,1.68,-0.43,5.71
-48.63,4.48,11.64,0.04,0.39,6.92
-60.82,8.05,16.08,-1.93,1.03,7.7
-73.56,9.9,21.66,-3.46,1.58,8.98
-85.95,15.1,25.51,-5.97,1.85,9.68
-96.91,14.26,23.8,-8.36,1.23,9.79
-102.53,11.9,22.42,-8.59,0.86,9.8
-104.21,7.47,21.61,-8.71,0.89,9.64
-101.72,2.35,21.83,-8.03,1.11,9.24
-95.94,-4.92,21.85,-7.25,1.75,9.42
-87.05,-9.94,21.04,-6.11,2.0,8.66
-75.87,-14.75,19.84,-5.1,2.4,9.35
-62.48,-16.62,16.85,-3.76,2.4,9.67
-48.27,-14.75,11.84,-1.75,2.35,9.66
-36.05,-8.33,7.56,0.47,1.42,9.22
-28.01,0.69,4.01,2.47,0.55,8.34
-22.6,5.96,0.54,3.17,-0.25,7.46
-19.73,9.91,-1.9,3.27,-0.62,6.44
-20.0,11.8,-1.58,3.46,-0.57,6.19
-23.63,14.02,0.53,2.84,-0.26,6.36
-27.46,13.17,3.05,2.06,0.52,6.37
-31.8,15.06,8.1,1.55,1.2,6.16
-36.14,17.3,18.19,1.29,2.26,7.52
-38.85,18.7,29.88,0.84,3.33,9.42
-40.8,19.64,38.9,-0.06,3.34,9.75
-42.01,18.72,44.16,-0.24,3.27,9.8
-43.99,18.99,45.86,-0.62,2.8,9.8
-46.41,18.4,44.1,-0.25,2.47,9.81
-48.09,19.13,43.32,-0.04,2.49,9.81
-49.66,19.65,41.08,0.7,2.68,9.81
-52.67,18.83,36.63,1.15,2.19,9.81
-54.09,17.12,34.73,1.37,2.41,9.81
-55.06,17.8,33.03,1.23,2.6,9.75
-57.81,17.93,29.0,0.61,2.59,9.16
-59.73,15.87,24.92,0.44,2.18,8.62
-59.3,13.96,23.63,1.09,2.06,8.95
-58.4,13.87,23.51,1.33,2.27,9.46
-58.26,13.52,22.25,1.42,2.37,9.74
-58.8,13.51,19.64,1.48,2.12,9.38
-59.42,13.06,17.74,1.35,1.94,9.18
-59.72,12.95,16.79,1.24,1.91,9.41
-59.64,13.11,15.75,1.28,1.93,9.63
-59.41,13.31,14.08,1.38,1.91,9.45
-59.45,13.38,12.5,1.52,1.76,9.17
-59.89,12.7,11.63,1.36,1.65,9.2
-60.13,12.05,11.64,1.13,1.7,9.57
-59.72,11.95,11.33,1.2,1.67,9.59
-59.06,12.2,10.87,1.52,1.61,9.47
-58.79,12.12,10.58,1.5,1.58,9.22
-58.35,11.49,10.82,1.35,1.64,9.3
-57.64,10.23,11.37,1.43,1.5,9.24
-57.18,10.42,11.87,1.39,1.84,9.64
-56.77,9.67,11.55,1.39,1.88,9.69
-56.75,8.68,11.13,1.47,1.65,9.78
-57.71,8.06,9.09,1.78,1.97,9.8
-60.56,7.34,5.63,1.64,1.6,9.81
-63.91,9.58,1.01,0.71,1.05,9.81
-65.28,12.5,-4.24,1.41,-0.14,9.81
