yaw,pitch,roll,accelx,accely,accelz
-140.27,26.09,19.66,-0.23,-1.59,9.8
-145.45,24.21,16.95,-1.72,-2.04,9.81
-146.24,21.22,13.86,-1.79,-2.19,9.81
-144.06,17.72,11.05,-1.46,-1.91,9.81
-139.79,14.64,9.61,-0.93,-1.38,9.81
-133.82,10.61,7.87,0.0,-0.78,9.81
-127.6,6.93,4.55,1.12,-0.77,9.81
-122.23,3.64,1.04,1.12,-0.92,9.81
-116.33,2.01,-1.68,0.74,-1.0,9.81
-109.19,3.28,-4.46,1.87,-0.68,9.81
-102.79,5.63,-8.61,2.66,-0.43,9.33
-97.77,8.77,-12.31,3.44,-0.62,8.02
-94.81,11.43,-14.72,3.57,-0.85,7.21
-93.29,13.07,-16.08,3.6,-1.18,6.48
-93.34,13.95,-15.55,3.14,-1.49,6.4
-94.22,14.16,-13.07,2.85,-1.59,6.74
-95.38,13.87,-8.85,2.08,-1.18,7.14
-96.0,13.26,-2.9,2.46,-0.55,7.84
-97.89,12.21,3.66,2.62,0.05,8.48
-101.33,10.22,10.42,1.56,0.6,9.28
-104.89,9.17,17.56,1.45,1.24,9.72
-109.89,9.33,24.86,1.24,1.82,9.74
-114.73,9.76,31.54,0.56,1.95,9.8
-119.88,8.75,34.28,0.78,2.05,9.8
-124.72,9.04,36.66,0.4,2.26,9.81
-127.3,8.98,34.85,1.11,2.1,9.81
-129.99,9.2,30.49,0.34,1.25,9.81
-130.09,7.64,26.59,-0.54,1.26,9.81
-127.47,6.49,22.76,0.82,1.57,9.13
-125.61,6.16,20.16,1.39,1.73,8.93
-124.74,5.68,18.26,1.43,1.65,9.09
-124.44,5.48,16.65,1.34,1.43,9.26
-124.49,5.21,15.27,1.22,1.24,9.35
-124.62,4.67,13.99,0.9,1.18,9.67
-124.45,4.2,12.41,0.96,1.15,9.65
-124.45,3.98,11.2,0.81,1.09,9.42
-124.08,3.99,10.57,0.95,1.08,9.39
-124.15,4.28,10.44,1.04,1.11,9.5
-124.34,4.18,10.1,0.82,1.13,9.58
-124.48,4.25,9.98,0.92,1.13,9.66
-124.64,3.98,9.34,0.76,1.09,9.78
-124.67,3.87,8.48,0.77,0.96,9.58
-124.45,3.95,8.06,0.68,0.96,9.42
-124.1,4.23,8.22,0.82,1.04,9.53
-123.83,4.17,8.13,0.88,1.07,9.67
-123.72,4.17,7.86,0.86,1.03,9.73
-123.58,4.06,7.4,0.84,1.02,9.67
-123.49,5.05,5.45,1.55,-2.28,7.08
-123.28,7.45,4.5,1.93,-3.11,6.21
-123.42,9.93,4.86,2.51,-3.35,6.8
-123.95,12.35,5.84,2.84,-2.7,6.54
-126.0,16.05,8.58,3.66,-2.14,7.0
-130.45,19.29,11.42,3.35,-1.85,7.66
-136.53,22.21,13.9,2.84,-1.76,8.35
-144.09,24.4,15.43,1.97,-1.86,9.31
-152.29,25.41,15.19,1.19,-1.96,9.73
-159.62,25.7,13.96,0.25,-2.14,9.79
-165.37,24.86,11.84,0.11,-2.25,9.8
-170.56,23.56,9.28,-1.15,-2.62,9.8
-173.45,21.56,7.23,-1.64,-2.82,9.8
