yaw,pitch,roll,accelx,accely,accelz
-41.85,-18.76,43.95,-1.75,4.78,5.59
-42.02,-18.17,43.45,-1.73,4.8,5.74
-42.03,-17.69,43.03,-1.62,4.8,5.8
-42.21,-17.24,42.65,-1.61,4.78,5.73
-42.34,-16.84,42.49,-1.62,4.83,5.77
-42.09,-16.03,42.51,-1.49,4.9,6.17
-42.11,-14.03,41.99,-1.34,4.99,6.52
-43.08,-11.88,40.91,-1.26,5.18,6.98
-44.53,-8.56,39.2,-1.05,5.79,8.34
-47.54,-3.89,33.36,-0.73,6.39,9.26
-51.88,-1.89,24.48,-1.01,6.17,7.93
-54.22,1.79,17.11,-1.47,5.09,7.34
-55.01,4.12,10.78,-1.58,4.71,7.93
-52.34,6.1,3.63,-1.37,4.26,8.09
-48.71,9.99,-3.65,-0.62,3.33,8.08
-45.28,13.5,-10.2,-0.63,2.91,8.45
-41.19,18.33,-16.34,-0.18,1.63,8.17
-37.59,23.47,-20.63,0.13,1.17,7.98
-34.27,29.13,-22.78,0.76,0.25,7.94
-31.54,33.48,-22.36,2.93,-0.48,8.09
-37.12,33.93,-24.18,2.9,0.13,8.54
-41.35,29.81,-25.09,1.37,-0.21,7.96
-41.89,26.37,-19.3,1.96,-0.29,7.81
-43.89,19.24,-11.11,1.78,0.38,9.11
-45.5,4.39,-4.61,0.72,1.01,9.58
-48.66,-3.21,-1.47,-0.69,0.94,8.65
-49.84,-8.18,3.57,-1.22,1.04,8.18
-48.86,-12.06,12.08,-1.38,2.08,8.87
-47.72,-18.33,20.3,-1.5,2.84,9.66
-47.42,-22.21,25.14,-1.8,3.25,9.51
-46.41,-23.41,27.43,-2.08,3.09,8.85
-45.13,-25.31,30.11,-2.22,3.5,8.81
-44.19,-26.68,32.32,-2.28,3.63,9.16
-43.27,-26.1,32.26,-2.26,3.53,9.02
-43.51,-25.84,31.47,-2.28,3.47,8.68
-44.15,-25.28,30.38,-2.32,3.31,8.57
-44.89,-24.67,28.7,-2.39,3.19,8.2
-45.2,-23.89,27.76,-2.24,3.16,8.05
-45.63,-23.17,27.35,-2.28,3.19,8.06
-46.46,-22.71,26.82,-2.4,3.27,8.3
-47.5,-22.19,25.54,-2.43,3.2,7.95
-48.12,-21.65,24.99,-2.56,3.17,7.71
-47.21,-20.38,25.16,-2.67,3.02,7.7
-45.24,-19.01,25.89,-2.22,3.28,8.19
-44.62,-17.67,25.27,-2.1,3.49,8.64
-44.78,-15.45,23.42,-1.82,3.13,8.22
-45.33,-10.07,23.47,-1.29,2.79,7.18
-45.44,-6.66,27.48,-1.9,4.0,8.76
-46.36,-7.84,26.02,-1.73,3.79,9.07
-49.4,-11.14,22.63,-1.39,3.34,7.6
-51.27,-11.26,23.33,-1.81,3.45,6.99
-51.03,-10.48,27.3,-1.7,3.57,7.31
-50.43,-10.0,31.92,-1.81,4.09,7.81
-49.68,-10.0,34.8,-1.77,4.19,7.9
-49.5,-10.8,35.78,-1.76,4.33,7.96
-49.72,-11.96,35.14,-1.77,4.24,7.63
-49.28,-11.97,35.03,-1.31,4.14,7.37
-49.31,-11.55,35.73,-1.43,4.16,7.42
-50.58,-10.89,36.22,-0.87,4.07,7.88
-55.05,-11.41,36.0,-1.54,4.7,7.47
