yaw,pitch,roll,accelx,accely,accelz
-37.12,-16.49,0.22,-0.93,1.14,9.67
-33.21,-18.7,1.59,-0.4,1.23,9.78
-31.33,-20.34,1.97,-1.12,0.82,9.8
-30.1,-20.31,2.42,-1.04,0.64,9.81
-29.47,-18.87,2.7,-0.43,0.78,9.75
-30.8,-16.63,3.34,0.45,0.99,9.8
-34.49,-13.75,3.62,0.29,1.22,9.8
-39.99,-10.33,3.69,0.14,1.71,9.81
-47.45,-6.98,2.57,-1.18,1.94,9.81
-55.21,-4.6,1.27,-2.06,2.1,9.81
-63.16,-2.64,0.13,-2.84,2.01,9.7
-70.89,-2.74,-1.16,-3.39,1.9,9.61
-78.08,-3.56,-2.07,-3.96,1.61,9.0
-84.03,-4.91,-2.32,-4.35,1.31,9.06
-88.43,-6.18,-2.84,-4.12,0.9,9.21
-91.36,-7.71,-3.83,-3.72,0.41,8.55
-93.25,-9.33,-4.4,-3.29,0.15,9.27
-94.71,-11.57,-5.94,-3.5,-0.46,9.7
-95.05,-14.83,-7.77,-4.92,-1.39,9.79
-92.77,-18.31,-12.31,-5.46,-1.34,9.8
-88.21,-20.59,-18.19,-5.45,-0.87,9.81
-81.23,-21.56,-24.5,-4.56,-0.29,9.81
-73.17,-20.58,-30.6,-3.34,0.1,9.81
-64.81,-17.96,-35.68,-1.87,0.28,9.54
-56.55,-14.85,-40.38,-0.46,0.05,8.31
-49.64,-11.62,-44.32,0.49,-0.47,6.97
-43.75,-9.66,-47.73,0.97,-1.05,5.46
-40.0,-8.71,-49.4,0.9,-1.58,4.77
-38.02,-9.29,-50.14,0.69,-1.89,4.25
-38.15,-11.16,-49.48,-0.2,-2.1,3.48
-39.79,-13.09,-46.11,-0.22,-2.02,3.65
-43.12,-17.0,-40.9,-1.18,-1.65,4.07
-47.07,-20.6,-32.67,-1.65,-1.05,5.05
-51.49,-24.55,-22.3,-1.9,-0.44,6.62
-56.57,-29.52,-11.35,-3.22,0.07,6.95
-60.49,-32.15,2.39,-3.71,1.08,8.47
-64.07,-32.96,15.51,-4.54,1.69,9.49
-66.17,-33.1,26.95,-5.07,1.99,9.74
-67.85,-33.19,36.2,-5.27,2.15,9.8
-68.52,-32.65,41.9,-5.49,1.9,9.8
-67.55,-32.41,44.49,-5.21,1.65,9.81
-65.34,-32.03,45.13,-4.52,1.69,9.81
-63.7,-31.73,44.08,-4.26,1.76,9.62
-61.84,-31.19,41.97,-3.87,1.94,9.31
-60.94,-30.41,38.79,-3.56,2.02,8.91
-60.63,-29.57,35.31,-3.58,1.97,8.32
-59.87,-28.26,31.95,-3.51,2.0,8.17
-59.02,-26.72,28.52,-3.67,2.06,8.25
-57.67,-24.73,24.81,-3.69,2.16,8.37
-56.11,-22.49,20.94,-3.61,2.19,8.35
-54.57,-20.48,16.98,-3.22,2.07,8.47
-53.21,-17.6,13.42,-2.62,1.8,8.04
-52.61,-14.09,11.12,-2.57,1.37,7.93
-52.11,-10.86,9.94,-2.51,1.25,8.3
-51.91,-8.29,8.98,-2.49,1.25,8.78
-52.01,-6.34,7.76,-2.27,1.15,8.9
-52.76,-4.85,6.22,-2.2,0.93,9.29
-54.19,-4.31,3.87,-2.2,0.57,8.91
-56.07,-4.31,1.96,-2.28,0.3,8.96
-57.96,-5.67,0.34,-2.71,0.04,9.03
