yaw,pitch,roll,accelx,accely,accelz
-80.08,4.2,-9.85,1.42,0.63,9.49
-78.81,3.64,-7.74,1.6,0.94,9.74
-77.17,2.22,-6.78,1.73,0.7,9.8
-75.32,0.98,-6.22,1.69,1.17,9.8
-72.76,0.41,-9.97,2.56,1.89,9.81
-71.27,-0.08,-17.07,3.1,1.49,9.61
-69.48,-4.73,-24.3,2.2,0.5,8.98
-65.27,-12.23,-32.96,2.19,-0.17,6.52
-63.66,-20.17,-37.6,1.07,-0.58,4.91
-64.59,-27.23,-37.97,0.29,-0.36,5.7
-67.95,-32.35,-35.52,0.62,0.57,5.62
-75.12,-38.23,-27.97,0.03,1.61,6.63
-86.23,-40.02,-13.93,-0.53,2.49,8.29
-99.37,-40.07,1.08,-2.49,3.78,9.52
-113.64,-35.29,15.6,-4.96,5.0,9.75
-125.63,-29.18,23.45,-7.35,4.9,9.8
-134.25,-21.97,24.3,-8.29,4.5,9.8
-140.56,-17.45,19.36,-7.46,4.08,9.81
-145.86,-15.44,11.62,-7.46,3.57,9.81
-149.01,-12.89,1.44,-6.1,2.89,9.33
-149.91,-10.81,-9.14,-4.46,2.13,7.91
-149.03,-7.68,-19.32,-2.93,1.3,5.78
-146.48,-2.02,-25.85,-1.35,0.32,4.39
-142.51,3.66,-28.54,-0.21,-0.27,3.87
-137.66,8.64,-27.43,0.22,-0.57,3.94
-130.92,11.46,-22.36,-0.06,-0.06,4.38
-122.45,12.45,-13.43,0.25,0.75,5.77
-113.91,11.74,-2.53,-0.07,1.74,7.21
-104.62,8.93,9.15,0.24,3.15,8.28
-95.68,3.22,20.46,-0.75,4.59,9.48
-83.84,-2.78,31.37,-0.39,6.27,9.76
-70.7,-10.21,38.71,-0.23,7.41,9.8
-55.95,-16.03,40.15,0.54,7.78,9.8
-43.31,-18.32,37.86,1.55,7.31,9.81
-35.66,-17.63,32.62,2.25,6.68,9.81
-33.62,-15.06,25.05,2.66,5.9,9.81
-34.43,-11.3,17.62,1.66,5.09,9.81
-36.49,-6.88,10.63,1.18,4.37,9.63
-39.82,-1.35,4.06,1.1,3.55,9.02
-44.67,2.84,-2.71,0.64,2.43,7.86
-49.8,5.27,-8.68,0.06,1.44,7.27
-54.63,6.67,-13.67,0.15,0.5,6.71
-59.9,7.34,-16.84,0.3,-0.19,6.46
-65.97,7.44,-17.62,0.1,-0.68,6.82
-72.13,7.16,-16.39,-0.25,-0.73,7.82
-77.55,7.02,-14.36,-0.45,-0.93,8.58
-82.28,7.14,-11.94,-0.92,-1.15,9.23
-85.15,6.89,-9.28,-1.06,-1.38,9.71
-86.34,6.24,-7.31,-0.75,-1.31,9.79
-86.46,5.31,-6.87,-0.25,-0.88,9.8
-86.34,4.9,-7.16,0.28,-0.69,9.81
-86.3,4.67,-7.64,0.41,-0.72,9.49
-85.95,4.31,-7.83,0.42,-0.84,9.05
-85.44,4.64,-6.99,0.72,-0.7,9.34
-85.09,5.0,-6.23,1.02,-0.58,9.46
-85.18,5.09,-5.51,1.08,-0.5,9.54
-85.68,4.68,-4.99,0.83,-0.53,9.54
-86.25,4.77,-4.25,0.71,-0.57,9.66
-86.83,4.87,-3.8,0.73,-0.62,9.61
-87.44,4.85,-3.28,0.58,-0.69,9.51
