yaw,pitch,roll,accelx,accely,accelz
-61.6,9.98,-6.4,0.13,-1.83,9.81
-62.37,8.29,-1.61,-1.71,-1.35,9.81
-61.18,5.89,5.52,-2.73,-0.55,9.81
-56.72,1.8,14.38,-3.96,0.6,9.81
-46.31,-5.39,22.16,-4.18,2.31,9.81
-32.56,-12.43,23.83,-2.86,3.67,9.81
-18.01,-16.91,18.84,-0.94,3.83,9.81
-5.71,-13.85,11.34,1.24,3.85,9.81
3.41,-7.27,2.01,3.01,4.36,9.81
9.31,-0.35,-8.63,4.84,3.85,9.81
11.29,3.49,-20.57,3.69,2.38,9.81
11.9,5.72,-31.96,2.94,0.9,9.81
10.66,6.65,-39.66,2.57,-0.37,9.81
7.26,5.43,-44.54,1.8,-1.24,9.81
2.71,2.56,-45.27,0.94,-1.79,9.81
-2.57,-1.19,-43.43,0.89,-1.88,9.81
-10.07,-6.46,-39.42,-0.44,-1.91,9.81
-16.94,-10.08,-31.13,-0.77,-1.69,9.81
-24.43,-13.38,-20.09,-0.26,-0.35,9.81
-34.32,-17.15,-5.49,-2.37,1.33,9.81
-42.81,-14.64,9.66,-1.79,2.39,9.81
-55.04,-8.89,20.05,-3.51,2.39,9.81
-66.6,-5.43,23.38,-5.25,1.97,9.81
-78.16,-3.22,19.65,-6.38,2.03,9.81
-87.6,-2.48,11.68,-5.63,1.45,9.81
-95.52,-3.85,4.18,-5.9,0.88,9.81
-100.4,-5.14,-2.91,-6.09,0.51,9.81
-101.64,-7.87,-9.61,-5.39,0.35,9.81
-101.23,-10.44,-16.71,-4.94,0.13,9.81
-99.23,-12.21,-23.46,-4.75,-0.33,9.81
-95.2,-12.21,-28.09,-4.23,-1.0,9.81
-89.83,-10.6,-31.37,-3.71,-1.48,9.81
-83.48,-7.86,-33.44,-3.02,-1.8,9.81
-76.95,-4.39,-32.95,-1.84,-1.96,9.81
-72.0,-1.08,-29.12,-0.92,-2.13,9.81
-67.82,0.18,-23.24,-1.13,-2.13,9.81
-63.03,0.53,-16.6,-0.46,-1.57,9.81
-59.6,1.48,-8.54,0.09,-0.74,9.81
-56.63,0.73,2.39,0.08,0.43,9.81
-52.11,-0.44,11.96,-0.61,1.41,9.81
-45.53,1.16,16.71,1.13,0.95,9.81
-39.74,2.64,20.15,2.61,0.41,9.81
-35.91,5.88,19.77,4.2,-0.26,9.81
-35.68,9.77,15.59,4.64,-0.24,9.81
-38.24,11.28,10.41,0.83,-0.04,9.81
-38.45,11.77,5.11,0.16,-0.51,9.81
-38.18,10.31,1.92,0.29,-0.93,9.81
-38.53,9.78,3.34,0.21,-1.0,9.81
-37.96,8.49,5.58,1.31,-0.57,9.81
-38.38,7.99,5.77,1.82,-0.14,9.81
-39.98,8.47,3.93,1.28,-0.13,9.81
-41.45,7.54,0.44,0.43,-0.5,9.81
-42.27,6.49,-2.22,-0.21,-1.08,9.81
-41.45,5.07,-2.62,0.02,-1.17,9.81
-40.46,4.86,-2.74,1.03,-1.17,9.81
-40.38,4.71,-2.72,1.04,-1.08,9.81
-40.41,4.61,-3.07,0.94,-1.0,9.81
-40.6,4.2,-3.42,0.81,-0.86,9.81
-40.97,3.42,-3.8,0.47,-0.91,9.81
-41.18,2.94,-3.73,0.26,-1.01,9.81
