yaw,pitch,roll,accelx,accely,accelz
4.43,5.11,10.19,-1.22,3.33,8.09
5.13,4.49,11.25,-1.74,3.39,8.24
6.63,4.67,12.03,-1.67,3.36,8.35
8.46,4.25,12.71,-1.79,3.27,8.83
10.83,4.17,12.77,-2.22,3.23,9.65
13.42,4.01,12.33,-2.73,3.36,9.78
16.59,2.54,9.61,-3.81,3.93,9.8
22.07,2.57,4.22,-3.87,4.69,9.81
29.08,5.16,-1.79,-2.35,5.16,9.81
35.47,8.67,-8.03,-1.16,4.64,9.06
40.86,11.43,-13.72,-0.28,3.61,7.9
45.16,13.5,-18.6,0.53,2.42,6.78
47.91,15.43,-22.09,1.2,1.19,5.94
49.11,15.72,-23.37,1.41,0.15,5.8
49.49,14.64,-21.74,1.03,-0.26,6.91
49.78,14.09,-18.92,1.63,-0.13,8.24
47.94,12.77,-16.78,1.69,-0.04,8.66
44.34,10.48,-14.69,1.17,0.11,9.26
39.48,8.21,-12.75,0.66,0.43,9.72
33.38,6.63,-11.01,-0.06,0.99,9.79
26.56,6.15,-10.28,-0.23,1.1,9.57
18.49,5.34,-9.15,-0.93,1.03,9.67
9.81,3.75,-8.2,-2.38,0.88,9.78
2.34,2.42,-7.33,-2.7,0.57,9.65
-4.29,0.93,-5.95,-3.25,0.11,9.78
-9.41,-1.9,-4.83,-3.52,-0.15,9.8
-12.73,-4.87,-4.04,-3.74,-0.28,9.81
-13.64,-6.67,-3.81,-3.58,-0.23,9.81
-12.78,-7.5,-4.8,-2.65,-0.21,9.81
-11.63,-8.72,-6.53,-2.86,-0.23,9.81
-8.67,-9.32,-9.29,-2.7,0.13,9.81
-4.17,-8.45,-13.34,-1.34,0.45,9.81
-0.24,-7.5,-18.11,-0.57,0.37,9.81
2.95,-7.29,-23.98,-0.14,0.1,9.81
5.37,-7.23,-30.33,-0.35,-0.32,9.11
8.45,-6.19,-36.43,0.2,-0.89,7.88
10.89,-3.94,-41.58,0.93,-1.51,6.87
12.09,-2.07,-45.99,0.78,-2.29,5.5
13.16,-0.31,-47.95,1.12,-2.94,5.39
12.98,-0.21,-48.71,0.47,-3.56,5.52
12.67,-0.4,-48.31,0.12,-3.88,5.86
12.33,-0.79,-46.9,-0.36,-4.1,6.71
12.64,-0.63,-45.88,-0.04,-4.14,6.77
12.67,-1.03,-44.52,-0.19,-4.2,7.0
12.68,-1.47,-43.06,-0.37,-4.17,7.33
12.67,-2.06,-42.08,-0.38,-4.13,7.14
12.67,-2.23,-40.6,-0.42,-4.1,7.34
12.57,-2.68,-39.55,-0.57,-4.12,7.32
12.74,-2.62,-38.39,-0.55,-4.09,7.19
12.93,-2.51,-36.92,-0.48,-3.96,7.45
12.94,-2.28,-35.74,-0.43,-3.87,7.18
12.85,-2.07,-34.35,-0.57,-3.76,7.16
13.02,-1.36,-32.65,-0.41,-3.55,7.16
13.12,-0.41,-30.76,-0.17,-3.34,7.22
12.98,0.58,-28.64,-0.08,-3.18,7.34
12.48,1.83,-26.14,-0.13,-3.1,7.57
11.99,3.04,-23.45,-0.03,-3.15,7.95
11.5,3.65,-20.93,0.09,-2.99,8.32
10.66,3.22,-18.72,0.13,-2.75,8.83
9.18,3.33,-17.19,-0.34,-3.05,8.51
