yaw,pitch,roll,accelx,accely,accelz
-113.38,-17.05,29.69,0.09,-0.78,8.61
-112.71,-16.0,26.97,0.06,-1.52,9.33
-111.89,-13.89,24.89,0.16,-1.39,8.05
-111.4,-11.69,24.7,0.86,-1.17,8.6
-112.22,-10.54,23.92,0.78,-0.79,8.36
-113.36,-9.31,24.01,0.56,-0.54,8.1
-114.83,-8.54,24.83,0.34,-0.31,7.91
-116.14,-6.7,26.75,0.69,0.02,8.37
-118.86,-5.26,29.22,0.32,0.46,9.47
-121.57,-3.99,31.45,-0.14,0.5,9.75
-124.3,-2.96,33.17,-0.6,0.5,9.8
-126.32,-2.48,34.01,-1.37,0.5,9.8
-126.65,-2.58,33.34,-0.9,0.57,9.81
-127.16,-2.92,32.19,-1.34,0.65,9.81
-126.01,-3.52,29.85,-0.89,0.75,9.81
-125.08,-3.99,27.46,-1.19,0.84,9.81
-123.96,-5.16,24.95,-1.79,0.89,9.81
-122.22,-7.27,21.8,-2.96,0.68,9.81
-118.44,-10.37,17.36,-3.18,0.68,9.81
-112.75,-12.76,12.97,-2.42,0.9,9.77
-106.0,-13.47,9.0,-1.01,1.24,9.56
-99.44,-13.33,5.61,0.61,1.31,9.11
-94.1,-12.54,3.35,1.72,1.11,9.28
-90.42,-10.32,1.71,2.29,0.83,9.26
-88.62,-7.71,0.58,1.73,0.37,9.12
-88.01,-5.25,-0.16,1.48,0.03,8.99
-88.61,-3.99,-0.6,0.45,-0.36,9.11
-89.13,-3.16,-0.84,0.24,-0.45,9.26
-89.93,-2.76,-1.08,0.2,-0.43,8.71
-90.87,-2.59,-0.49,0.17,-0.24,8.39
-91.57,-2.18,0.81,0.52,0.26,7.55
-92.79,-0.48,3.81,1.19,0.93,7.4
-95.25,0.87,7.84,0.84,1.46,7.54
-98.22,2.15,12.73,0.65,2.15,8.02
-102.19,3.75,18.3,0.54,2.79,8.93
-107.93,3.82,23.18,-0.49,3.0,9.62
-113.78,3.47,28.48,-0.98,3.28,9.77
-118.92,3.11,33.93,-1.49,3.35,9.8
-122.62,2.92,37.81,-1.06,3.27,9.8
-126.45,2.04,39.72,-1.04,3.15,9.81
-128.56,1.36,40.11,-1.07,3.07,9.81
-129.83,0.9,39.32,-0.63,3.08,9.81
-129.97,0.21,37.45,-0.93,3.02,9.69
-128.76,-0.22,35.43,-0.39,3.15,9.33
-127.52,-0.64,33.58,-0.17,3.34,9.23
-126.0,-0.68,31.39,0.02,3.4,8.98
-124.25,-0.21,29.42,-0.07,3.44,9.25
-121.4,1.14,27.1,-0.49,3.42,9.69
-116.7,3.34,23.43,0.06,3.6,9.79
-113.42,6.77,19.09,1.26,3.64,9.8
-112.76,7.33,13.38,0.4,3.31,9.78
-112.09,7.47,7.71,0.42,3.12,9.8
-111.49,5.54,1.09,0.66,2.63,9.52
-111.31,2.78,-5.69,0.25,1.74,8.68
-110.88,3.03,-10.45,0.44,0.84,7.89
-110.7,3.73,-13.04,0.34,0.26,8.16
-110.45,4.51,-14.43,0.53,-0.15,7.99
-110.45,4.38,-14.1,0.46,-0.43,8.62
-110.58,4.16,-13.56,0.08,-0.68,8.99
-110.22,4.26,-12.62,0.37,-0.73,9.33
