yaw,pitch,roll,accelx,accely,accelz
-17.22,-8.64,-1.64,-0.76,-1.3,9.81
-17.61,-8.6,-2.26,-0.92,-1.4,9.81
-17.71,-8.16,-2.59,-0.64,-1.33,9.81
-18.13,-8.25,-3.62,-0.87,-1.39,9.81
-18.2,-8.45,-4.47,-0.86,-1.39,9.81
-18.18,-8.59,-4.57,-0.8,-1.37,9.81
-18.13,-8.55,-4.82,-0.84,-1.33,9.81
-18.29,-8.02,-5.46,-0.77,-1.41,9.81
-18.58,-7.82,-6.11,-1.01,-1.51,9.81
-18.44,-7.79,-6.87,-1.06,-1.53,9.81
-18.19,-7.5,-7.43,-0.67,-1.47,9.81
-18.39,-7.67,-7.82,-0.74,-1.48,9.81
-18.72,-7.51,-8.13,-0.98,-1.54,9.81
-18.81,-7.47,-8.74,-0.98,-1.61,9.81
-18.77,-7.5,-9.03,-0.9,-1.68,9.81
-18.79,-7.41,-9.06,-1.03,-1.69,9.81
-18.53,-7.2,-9.02,-0.79,-1.62,9.81
-18.88,-8.55,-10.21,-1.5,-1.59,9.81
-19.62,-11.44,-12.28,-2.45,-1.85,9.81
-19.36,-12.41,-13.6,-2.38,-1.93,9.81
-18.84,-13.31,-15.28,-2.33,-1.85,9.81
-17.88,-12.91,-16.18,-1.8,-1.64,9.81
-17.02,-12.61,-16.15,-1.33,-1.59,9.81
-16.65,-15.04,-14.05,-0.86,-1.23,9.81
-17.44,-17.3,-8.55,-1.09,-0.74,9.81
-19.32,-18.21,-1.1,-0.71,0.04,9.81
-23.96,-18.33,6.79,-2.06,0.58,9.81
-28.36,-17.27,13.46,-2.67,0.97,9.81
-33.28,-14.8,18.44,-2.78,1.45,9.81
-38.97,-13.22,21.52,-2.51,1.81,9.81
-46.24,-9.32,23.59,-1.94,2.47,9.81
-56.28,-8.96,22.34,-3.09,2.68,9.81
-64.92,-7.45,19.67,-2.64,2.83,9.81
-73.92,-5.78,16.02,-3.02,2.95,9.81
-81.46,-3.18,11.83,-2.93,2.82,9.81
-88.54,-2.23,6.41,-2.67,2.43,9.81
-94.92,-2.53,0.99,-2.59,1.91,9.81
-100.75,-3.58,-4.14,-2.58,1.24,9.81
-105.49,-6.39,-9.3,-3.13,0.56,9.81
-108.56,-8.71,-13.95,-2.88,-0.08,9.81
-110.12,-11.74,-18.25,-2.71,-0.45,9.81
-111.24,-13.98,-22.72,-3.22,-0.86,9.81
-110.1,-16.19,-27.82,-3.19,-1.25,9.81
-108.19,-16.84,-32.04,-3.04,-1.72,9.81
-104.01,-17.79,-35.6,-2.86,-2.08,9.81
-98.75,-17.82,-38.61,-2.87,-2.35,9.81
-91.64,-17.54,-41.05,-2.64,-2.71,9.81
-84.77,-16.06,-41.58,-2.43,-2.92,9.81
-77.05,-14.44,-41.81,-1.77,-2.91,9.81
-70.16,-12.73,-41.58,-1.36,-3.05,9.81
-63.54,-11.64,-40.79,-1.09,-3.28,9.81
-57.41,-10.71,-39.23,-0.59,-3.34,9.81
-53.01,-10.02,-35.96,-0.29,-3.28,9.81
-49.23,-10.24,-32.17,-0.5,-3.25,9.81
-45.42,-9.73,-28.03,-0.28,-3.05,9.81
-41.95,-8.87,-23.35,0.36,-2.62,9.81
-39.53,-9.01,-19.02,0.41,-2.58,9.81
-37.86,-9.41,-13.78,-0.34,-2.49,9.81
-35.46,-10.16,-8.85,-0.36,-2.12,9.81
-32.67,-9.94,-4.93,-0.2,-1.86,9.81
