yaw,pitch,roll,accelx,accely,accelz
77.22,9.36,19.21,1.74,3.49,9.79
74.41,9.77,22.14,1.79,-0.97,8.4
70.65,12.62,24.15,0.85,-1.6,8.18
65.08,13.66,26.28,1.36,-1.06,8.6
54.06,12.21,28.55,-0.15,-0.11,9.51
43.81,13.95,29.99,-2.03,0.44,9.76
35.73,16.8,29.81,-3.02,0.35,9.8
29.39,18.35,29.44,-3.55,0.25,9.8
24.64,19.91,28.79,-4.32,0.13,9.81
22.07,19.51,27.54,-4.01,0.1,9.81
21.17,17.07,25.15,-4.43,0.13,9.81
22.45,14.7,22.74,-4.41,0.11,9.68
25.19,11.17,21.23,-4.41,0.33,9.56
29.72,5.61,20.08,-4.3,0.68,9.11
35.8,-0.39,19.37,-3.89,1.02,9.02
43.73,-6.93,19.25,-3.37,1.48,8.79
52.16,-13.21,19.82,-2.1,1.85,9.61
60.03,-16.15,18.36,-2.17,1.69,9.71
68.37,-17.93,16.84,-1.15,1.68,9.78
75.51,-20.03,14.21,-1.1,1.27,9.57
82.8,-19.18,12.34,-0.54,0.96,9.68
89.89,-17.61,10.63,0.49,0.53,9.79
95.51,-14.41,8.27,1.19,0.06,9.64
98.82,-11.26,6.17,1.2,-0.36,9.31
100.6,-8.95,4.92,1.22,-0.55,9.0
100.9,-7.96,3.83,0.79,-0.74,8.46
101.16,-8.51,3.7,1.11,-0.4,7.95
99.99,-11.33,4.66,1.09,0.0,7.72
97.27,-13.96,6.53,0.92,0.62,8.17
92.32,-12.96,10.19,-0.16,1.37,8.72
86.53,-9.24,14.99,-1.13,1.89,9.35
80.93,-4.32,19.37,-1.66,2.52,9.05
75.3,1.08,24.97,-1.86,2.89,9.32
68.12,3.72,30.4,-2.4,3.21,9.73
61.92,4.79,33.19,-2.53,3.37,9.79
56.76,6.04,33.68,-2.49,2.8,9.8
53.15,7.3,34.05,-2.22,2.84,9.81
53.83,11.37,33.91,-1.9,2.47,8.95
53.41,11.08,35.62,-0.33,2.77,9.06
49.12,8.01,37.05,-0.41,3.23,9.69
49.26,8.8,34.91,-0.41,3.11,9.59
50.62,7.39,31.13,0.19,3.01,8.67
51.38,5.87,28.51,0.46,2.96,7.94
51.58,5.66,27.51,0.63,3.03,8.13
51.13,5.7,26.93,0.54,3.01,8.24
50.19,6.3,26.97,0.33,2.97,8.41
49.6,6.17,26.89,-0.02,2.95,8.92
49.94,5.59,26.11,0.27,3.02,8.8
50.25,4.98,25.3,0.48,3.05,8.55
50.4,4.68,24.71,0.58,3.0,8.38
50.19,4.5,24.57,0.42,2.98,8.46
50.04,4.48,24.48,0.33,3.01,8.6
50.1,4.28,24.21,0.32,3.08,8.68
50.32,3.99,23.82,0.48,3.1,8.62
50.29,3.8,23.32,0.54,3.07,8.5
50.06,3.61,23.06,0.33,3.05,8.53
50.09,3.59,22.83,0.37,3.04,8.48
50.11,3.69,22.72,0.39,3.05,8.54
50.21,3.66,22.54,0.43,3.06,8.59
50.26,3.62,22.31,0.45,3.08,8.55
