yaw,pitch,roll,accelx,accely,accelz
49.32,5.62,-5.35,1.2,-0.52,9.77
52.47,-0.68,-4.49,1.52,-0.87,9.8
50.3,-1.22,-5.6,-0.48,-0.43,9.8
50.4,1.89,-9.72,1.1,-1.38,8.9
43.44,7.88,-9.7,0.94,-0.57,9.35
38.32,5.05,-8.64,-0.73,-0.27,9.55
34.24,3.19,-8.56,-0.89,-0.04,9.71
31.07,-1.38,-10.96,-2.39,-0.28,8.36
30.17,-3.83,-11.98,-2.37,-0.55,6.4
31.48,-7.91,-9.03,-3.07,-0.31,6.73
36.48,-13.4,-5.1,-2.81,0.39,7.49
42.51,-17.64,0.1,-2.69,1.16,7.91
48.16,-21.98,6.31,-1.99,2.14,8.69
52.43,-27.06,13.2,-2.68,2.61,8.38
56.04,-29.3,21.76,-3.34,3.95,8.25
59.69,-31.12,30.84,-3.14,4.79,9.04
63.06,-30.73,38.12,-2.16,5.19,9.67
66.01,-31.25,43.87,-1.45,5.16,9.79
67.95,-31.76,47.31,-0.64,4.51,9.8
69.59,-30.58,48.21,-0.95,3.87,9.81
72.61,-28.42,45.62,-0.7,3.57,9.81
74.01,-25.48,41.47,-0.41,3.5,9.8
73.38,-21.52,38.01,-0.25,3.56,9.28
70.31,-18.55,35.54,-0.46,3.74,8.49
65.9,-15.72,34.05,-0.81,4.09,8.58
60.47,-14.03,32.16,-1.71,4.41,8.66
56.1,-12.83,29.49,-1.28,4.55,7.82
50.69,-11.06,27.43,-1.11,4.67,7.71
44.46,-10.32,25.67,-1.29,4.68,7.15
38.16,-9.88,25.1,-1.7,4.68,7.23
32.22,-9.54,24.93,-2.03,4.96,8.68
26.97,-9.51,22.56,-1.32,5.09,8.38
20.55,-8.46,20.31,-0.95,5.12,7.94
13.64,-8.67,18.15,-1.24,4.57,6.92
7.1,-8.08,18.33,-1.42,4.05,6.85
1.33,-8.45,19.71,-1.84,3.94,7.39
-4.17,-4.81,21.81,-2.41,3.99,8.68
-8.89,0.63,21.97,-3.02,3.82,9.56
-12.63,-1.88,20.79,-4.72,3.81,9.73
-12.02,-1.23,20.12,-5.52,3.54,9.79
-4.89,-5.98,19.69,-3.45,4.57,9.8
1.55,-6.23,17.79,-1.57,5.02,9.81
8.03,-8.18,12.17,-0.82,5.06,9.81
14.87,-9.56,5.46,0.14,4.63,9.67
21.53,-7.88,-0.25,0.56,3.79,8.75
28.4,-6.18,-4.39,1.19,2.91,8.28
33.75,-4.19,-7.7,1.6,1.9,8.03
37.12,-3.78,-10.42,1.27,1.14,7.64
39.51,-3.36,-11.82,1.14,0.36,7.69
40.82,-3.35,-11.75,0.77,-0.04,8.07
40.8,-2.85,-10.61,0.06,-0.15,8.79
41.5,-3.64,-10.42,-0.72,-0.18,8.74
42.21,-1.79,-10.04,-0.52,-0.77,8.76
43.53,-2.41,-8.56,-0.52,-0.76,8.98
44.81,-3.53,-5.92,-0.45,-0.31,9.61
45.15,-3.46,-4.33,-0.6,-0.07,9.77
45.41,-3.78,-4.24,-0.69,-0.14,9.8
45.7,-3.89,-3.73,-0.69,-0.1,9.81
45.79,-3.39,-3.43,-0.79,-0.02,9.81
46.36,-3.68,-3.6,-0.46,-0.07,9.57
