yaw,pitch,roll,accelx,accely,accelz
-71.92,-9.25,9.0,-1.24,1.9,9.48
-74.22,-9.39,9.59,-0.63,2.72,9.19
-78.21,-10.25,9.74,-1.03,2.89,9.1
-81.36,-10.57,9.35,-1.65,2.88,9.06
-82.44,-10.14,8.55,-1.65,2.8,8.66
-82.54,-8.85,8.33,-0.98,2.88,8.53
-83.76,-8.34,8.82,-0.75,2.89,8.58
-85.91,-8.74,9.72,-1.14,2.82,8.68
-87.44,-9.17,10.64,-1.34,2.77,8.76
-88.1,-9.15,11.6,-1.19,2.71,8.89
-88.37,-8.79,12.49,-0.87,2.65,8.97
-88.72,-8.36,13.36,-0.84,2.53,9.5
-88.92,-7.49,13.14,-0.75,2.39,9.76
-88.35,-6.25,11.23,-1.0,2.28,9.8
-87.5,-4.21,8.06,-0.37,2.21,9.8
-87.74,-2.66,1.78,-1.12,2.21,9.81
-86.82,-0.68,-5.59,-1.52,2.21,9.81
-84.85,1.6,-14.57,-1.3,1.91,9.76
-82.79,4.34,-21.96,-0.8,1.33,8.59
-80.28,5.43,-27.68,-0.61,0.64,7.32
-76.82,5.2,-30.85,-0.29,-0.09,6.47
-72.86,4.55,-30.49,-0.34,-0.3,6.75
-68.31,5.09,-27.84,0.27,-0.4,6.25
-64.78,5.87,-21.18,0.76,0.23,7.29
-62.94,4.44,-12.95,0.92,0.65,7.72
-62.67,0.7,-3.19,-0.22,1.48,9.0
-61.77,-2.58,7.76,-0.63,2.24,9.55
-59.76,-4.89,17.92,-0.92,2.98,9.77
-57.28,-7.01,27.55,-0.79,3.39,9.8
-55.75,-8.85,34.76,-0.91,3.1,9.8
-55.63,-9.18,37.14,-0.76,2.56,9.81
-57.45,-8.74,36.1,-1.02,2.45,9.81
-59.18,-8.1,33.92,-0.97,2.48,9.43
-60.85,-7.64,32.15,-0.57,2.55,9.15
-63.7,-7.97,30.65,-0.41,2.63,9.26
-65.92,-7.78,28.66,-0.64,2.7,9.69
-66.81,-7.17,25.56,-0.45,2.78,9.79
-67.16,-5.56,21.64,-0.18,2.98,9.8
-67.76,-2.81,15.48,0.22,2.99,9.81
-70.33,-0.37,9.58,0.47,3.19,9.81
-74.42,1.07,2.1,-0.15,2.74,9.25
-78.31,1.91,-2.92,-0.34,2.21,9.43
-81.73,3.37,-7.69,-0.38,1.63,8.39
-85.12,3.85,-9.9,-0.65,1.15,8.17
-87.36,3.7,-10.54,-0.71,0.69,8.05
-88.15,3.61,-9.61,-0.82,0.55,8.39
-87.5,4.21,-7.09,-0.42,0.42,9.04
-86.31,3.6,-4.77,0.12,0.43,9.63
-85.33,2.95,-2.62,0.22,0.43,9.56
-84.41,2.54,-0.19,0.37,0.58,9.59
-83.88,2.2,2.23,0.39,0.75,9.63
-83.78,0.98,4.35,0.14,0.88,9.46
-83.42,-0.19,6.97,0.02,1.03,9.57
-82.45,-0.94,9.3,-0.11,1.21,9.6
-80.9,-1.15,11.79,0.23,1.54,9.76
-80.04,-1.61,13.5,0.14,1.84,9.27
-79.5,-2.43,16.12,-0.19,2.19,8.77
-78.86,-3.91,20.23,-0.21,2.68,8.65
-79.07,-6.06,25.52,0.0,3.04,8.86
-80.63,-7.24,30.99,0.09,3.26,9.41
