yaw,pitch,roll,accelx,accely,accelz
-78.5,-1.7,6.36,-3.23,0.91,9.79
-79.77,0.87,6.93,-2.49,1.36,9.8
-81.46,-2.2,2.12,-5.11,2.87,9.81
-78.79,-6.53,-9.72,-3.89,3.42,9.81
-74.73,-7.72,-18.88,-2.88,3.18,9.53
-67.77,-8.28,-29.03,-1.74,2.65,7.09
-58.24,-6.83,-38.42,-0.24,1.72,4.36
-48.52,-4.91,-44.87,0.33,0.62,1.75
-41.99,-1.41,-44.2,1.23,0.4,1.53
-39.23,1.18,-38.54,2.34,0.64,2.16
-39.81,2.2,-28.28,2.13,1.32,2.83
-41.6,1.11,-13.12,1.2,2.4,5.63
-40.17,-1.1,3.94,-0.96,3.73,7.86
-33.56,-5.61,22.46,-1.35,5.46,9.5
-24.27,-11.58,38.74,-2.67,6.0,9.76
-12.67,-17.66,48.75,-4.02,5.55,9.8
-0.7,-22.52,51.86,-2.79,5.18,9.8
5.08,-25.2,47.29,-1.6,4.79,9.81
7.67,-24.09,38.32,-0.42,4.73,9.81
8.3,-22.56,28.21,-0.23,4.51,9.81
8.06,-18.73,18.65,-0.25,4.12,9.78
8.13,-13.88,9.4,-0.27,3.4,8.67
8.58,-8.7,1.54,0.35,2.41,7.22
8.64,-3.13,-3.88,0.51,1.36,7.18
8.48,2.21,-9.43,1.17,0.46,6.8
7.12,5.97,-13.43,1.29,-0.35,6.31
4.44,7.63,-15.61,0.97,-1.0,6.42
1.24,8.07,-15.5,-0.06,-0.8,7.42
-0.45,7.58,-15.87,0.17,-1.44,6.8
-2.24,6.76,-13.09,0.67,-1.8,8.71
-4.76,7.94,-10.94,0.1,-2.15,9.63
-6.52,9.17,-7.98,0.17,-2.04,9.78
-7.31,9.42,-6.21,0.43,-1.86,9.8
-7.66,10.62,-5.96,0.83,-1.77,9.81
-8.09,10.4,-5.3,0.77,-1.45,9.76
-8.18,9.8,-4.58,0.99,-0.9,9.8
-8.24,9.78,-5.12,1.37,-0.72,9.13
-9.54,9.94,-4.63,1.37,-0.67,9.05
-11.53,9.79,-3.99,1.43,-0.65,9.14
-13.97,8.77,-3.24,0.74,-0.7,9.15
-15.48,9.47,-1.51,1.51,-0.33,9.04
-18.54,9.14,0.46,1.64,-0.01,9.56
-22.65,7.94,1.66,0.67,-0.08,9.76
-26.32,6.02,2.52,-0.05,-0.24,9.8
-29.56,3.73,2.6,-0.63,-0.48,9.8
-31.37,1.5,2.02,-1.12,-0.65,9.81
-31.44,0.84,1.57,-0.68,-0.57,9.81
-31.07,0.38,1.12,-0.17,-0.38,9.81
-30.54,-0.52,-0.08,-0.12,-0.35,9.7
-29.7,-0.47,-0.74,0.12,-0.3,9.54
-28.78,-0.33,-1.07,0.4,-0.24,9.4
-28.18,0.11,-0.76,0.56,-0.2,9.43
-28.08,0.3,-0.51,0.44,-0.22,9.72
-28.05,0.4,-0.46,0.29,-0.31,9.73
-28.05,0.52,-0.4,0.29,-0.34,9.74
-28.1,0.54,-0.28,0.28,-0.31,9.79
-28.27,0.56,-0.29,0.27,-0.28,9.8
-28.46,0.49,-0.36,0.19,-0.27,9.81
-28.56,0.43,-0.58,0.15,-0.29,9.71
-28.53,0.32,-0.65,0.17,-0.27,9.66
