yaw,pitch,roll,accelx,accely,accelz
57.62,15.7,-4.86,0.0,-1.97,7.99
57.47,14.42,-3.6,0.34,-1.59,7.2
57.53,14.33,-0.37,1.55,-0.63,6.8
54.23,14.87,3.61,2.18,-0.07,6.45
48.59,14.7,8.79,0.32,0.31,7.77
42.78,14.15,14.0,0.23,0.87,9.02
35.69,12.95,19.89,-1.41,1.07,9.68
30.08,11.66,24.37,-1.85,1.11,9.79
26.59,10.45,26.74,-2.35,0.88,9.8
24.72,9.14,27.24,-2.17,0.9,9.81
24.81,7.86,26.08,-2.27,0.8,9.81
25.83,6.46,24.2,-1.4,0.99,9.81
27.43,4.89,22.2,-2.01,0.95,9.81
30.12,3.46,20.2,-1.91,1.03,9.79
33.07,1.4,18.31,-2.45,0.9,9.53
37.12,-1.68,16.81,-2.94,0.96,9.64
42.74,-4.71,15.53,-2.62,1.29,9.78
49.47,-6.84,14.36,-1.2,1.77,9.78
56.04,-7.97,12.91,-0.04,2.07,9.8
62.33,-8.25,10.84,1.27,2.02,9.45
66.64,-6.2,9.63,2.52,1.73,9.08
67.94,-4.16,9.27,1.74,1.15,9.05
68.1,-2.47,9.09,0.64,0.7,9.31
67.43,-2.14,8.77,0.04,0.4,9.63
66.59,-2.6,8.43,-1.03,0.35,9.78
66.37,-2.22,7.81,-0.56,0.48,9.76
65.52,-2.39,6.72,-0.1,0.59,8.95
64.08,-3.3,6.09,0.47,1.05,7.89
61.54,-4.42,6.78,1.02,1.48,6.8
57.3,-4.41,10.09,0.76,1.9,6.59
51.91,-4.89,15.06,-0.09,2.37,6.85
45.44,-5.0,22.05,-1.16,3.21,7.97
38.82,-6.35,29.41,-2.34,3.78,9.22
33.42,-6.67,35.99,-3.3,4.04,9.71
30.0,-7.66,40.98,-2.82,4.25,9.79
26.77,-8.52,43.91,-3.03,4.05,9.8
25.5,-9.46,44.07,-3.21,3.65,9.69
25.15,-10.25,43.39,-2.24,3.6,9.52
24.96,-10.84,41.44,-2.05,3.59,9.14
25.11,-10.42,39.15,-1.73,3.62,8.27
25.75,-10.61,37.27,-1.6,3.68,7.92
26.87,-10.69,35.65,-1.2,3.89,7.83
27.74,-10.65,34.26,-1.04,3.9,7.65
28.46,-10.5,33.16,-1.08,3.8,7.75
29.11,-10.11,32.22,-1.28,3.73,7.91
30.29,-9.25,31.39,-1.84,3.68,8.83
33.07,-7.21,29.42,-1.9,3.83,9.63
36.74,-5.63,25.89,-1.6,4.1,9.78
40.2,-3.27,21.19,-0.89,4.24,9.73
42.22,0.19,16.2,-1.01,3.9,9.25
43.67,2.94,10.97,-0.72,3.48,9.36
44.83,3.82,4.58,-0.42,2.96,9.55
46.39,1.51,-3.71,-0.07,2.31,8.57
47.2,-0.16,-10.39,0.25,1.25,7.37
46.83,1.14,-13.01,-0.26,0.31,7.08
46.88,2.47,-12.39,-0.17,0.06,8.27
46.59,3.04,-11.71,-0.43,-0.15,8.71
46.64,3.36,-10.08,-0.46,-0.21,9.31
46.71,2.9,-8.94,-0.39,-0.19,9.65
46.69,2.23,-7.87,-0.59,-0.14,9.63
