yaw,pitch,roll,accelx,accely,accelz
-84.81,-7.37,13.22,-0.93,1.72,9.41
-84.72,-4.26,12.93,0.65,0.73,9.73
-84.96,-2.76,12.93,0.6,0.81,9.79
-84.86,-2.98,9.82,1.0,0.67,9.8
-85.13,-3.47,7.42,1.12,0.77,9.81
-85.82,-3.88,4.73,0.57,1.01,9.81
-85.87,-4.03,0.56,0.42,1.11,9.81
-85.63,-3.16,-2.91,0.65,1.14,9.81
-86.16,-2.54,-7.41,0.54,0.84,9.32
-86.89,-3.01,-12.62,0.17,0.35,7.9
-87.6,-3.42,-17.59,0.13,-0.54,5.98
-88.03,-5.29,-18.74,-0.38,-1.4,6.32
-87.61,-7.96,-18.63,-1.0,-1.75,6.92
-87.9,-8.93,-16.46,-2.05,-1.78,8.58
-86.25,-11.02,-16.33,-2.79,-1.85,8.58
-82.46,-11.65,-15.73,-2.29,-1.65,8.27
-77.97,-11.18,-13.27,-1.36,-0.97,9.55
-72.57,-11.65,-12.55,-0.64,-0.62,9.77
-66.86,-12.46,-12.55,0.28,-0.46,9.8
-62.22,-10.87,-13.43,0.78,-0.51,9.8
-57.86,-9.31,-14.9,1.13,-0.7,9.49
-54.03,-8.54,-16.26,1.71,-1.15,8.61
-52.28,-6.97,-16.39,1.81,-1.28,8.47
-52.48,-5.93,-16.81,1.13,-1.33,7.68
-53.26,-5.61,-16.2,0.8,-1.35,6.5
-56.0,-4.55,-12.42,0.01,-1.0,6.81
-57.76,-5.79,-7.09,-0.72,-0.71,7.43
-58.38,-4.38,0.13,-0.39,0.06,8.87
-58.36,-5.27,6.27,-0.15,0.48,9.18
-57.97,-7.07,13.83,-0.64,1.11,9.7
-56.87,-8.6,18.69,-0.76,1.63,9.79
-55.23,-7.86,20.61,-0.21,1.48,9.8
-53.95,-6.9,23.4,-0.04,1.46,9.81
-53.35,-6.96,24.64,0.56,1.9,9.81
-54.07,-6.58,23.19,1.82,2.04,9.81
-58.02,-8.99,21.07,1.89,1.94,9.81
-62.07,-6.48,19.45,0.95,2.13,9.81
-66.71,-5.03,17.86,0.84,2.4,9.34
-72.28,-3.63,17.31,-0.16,2.85,9.73
-77.72,-1.78,16.22,-0.9,3.24,9.79
-82.8,0.74,14.32,-1.03,3.08,9.32
-88.44,2.02,12.92,-2.22,2.59,8.84
-92.74,2.5,12.6,-2.26,2.11,8.96
-96.44,0.93,12.49,-2.79,1.61,9.46
-98.23,-1.01,12.69,-2.58,1.35,9.75
-98.43,-2.81,12.72,-3.18,1.09,9.8
-95.58,-3.69,10.45,-2.05,1.53,9.8
-92.57,-5.37,5.65,-0.7,1.97,9.81
-90.56,-6.43,-0.37,-0.43,1.96,9.81
-88.63,-6.59,-6.68,-0.35,1.61,8.99
-86.64,-6.41,-11.75,0.18,1.1,8.4
-86.06,-5.57,-16.45,0.3,0.36,7.28
-85.84,-6.74,-19.92,-0.33,-0.48,6.47
-86.69,-6.72,-21.08,-1.0,-1.15,6.71
-87.57,-8.06,-20.94,-1.88,-1.7,7.32
-87.52,-11.83,-20.08,-3.79,-1.85,8.37
-84.54,-14.98,-20.05,-4.16,-1.73,8.64
-79.23,-15.57,-18.5,-3.68,-1.1,9.48
-71.49,-15.07,-18.2,-1.41,-0.66,9.46
-64.45,-14.7,-17.23,0.22,-0.43,9.46
