yaw,pitch,roll,accelx,accely,accelz
86.19,4.3,8.48,0.93,1.55,8.87
85.11,3.1,5.16,0.64,2.05,9.6
83.21,2.3,2.21,0.06,1.86,9.75
82.05,1.03,-0.83,-0.31,1.55,9.8
82.1,-0.35,-4.2,-0.2,1.24,9.67
82.38,-1.67,-7.35,-0.3,0.87,9.76
83.16,-2.94,-11.02,-0.62,0.49,9.47
84.98,-3.82,-14.7,-0.85,-0.0,9.03
87.89,-3.64,-17.81,-0.86,-0.31,8.65
91.85,-2.83,-20.41,-0.44,-0.79,8.41
96.25,-2.52,-22.28,-0.34,-1.18,8.05
101.06,-2.3,-22.23,-0.33,-1.38,8.49
106.39,-2.16,-21.77,-0.23,-1.44,9.02
111.83,-1.82,-21.29,0.01,-1.4,9.37
116.8,-0.81,-21.25,0.11,-1.37,9.09
121.68,0.19,-20.71,0.28,-1.32,9.02
126.12,1.36,-19.97,0.28,-1.26,9.02
130.46,2.87,-19.08,0.55,-1.35,9.01
134.54,3.96,-18.13,0.87,-1.44,9.18
138.0,4.96,-17.69,0.95,-1.45,8.9
140.94,6.27,-16.92,0.93,-1.51,8.65
143.88,7.52,-15.36,1.02,-1.47,8.71
146.87,8.61,-13.19,1.1,-1.3,8.91
150.16,9.24,-10.92,1.37,-1.11,8.79
153.08,9.57,-8.08,1.76,-0.86,9.09
155.13,9.91,-5.52,1.78,-0.67,9.29
156.84,9.87,-3.34,1.7,-0.52,9.16
158.47,9.38,-1.0,1.59,-0.37,9.03
159.99,8.43,1.91,1.79,-0.1,9.35
160.92,7.77,4.52,1.52,0.1,9.5
161.8,6.96,7.08,1.44,0.42,9.42
162.1,6.74,9.73,1.31,0.64,9.58
162.45,5.8,12.11,1.0,0.81,9.48
163.18,4.89,14.52,0.99,1.08,9.33
163.84,3.63,17.16,1.08,1.48,9.48
164.22,2.69,19.71,1.1,1.84,9.56
164.02,1.63,21.95,1.26,2.16,9.69
162.78,1.36,23.53,1.09,2.31,9.61
161.08,0.68,24.86,0.83,2.51,9.76
158.91,0.65,25.42,0.69,2.64,9.79
156.4,1.16,25.4,0.66,2.7,9.66
153.21,2.75,24.74,1.0,2.79,9.43
149.35,2.82,24.06,0.6,2.6,8.88
145.97,2.88,24.64,0.47,2.6,8.99
142.98,3.07,24.96,0.5,2.59,9.17
140.28,2.98,25.43,0.96,2.73,8.87
137.1,3.1,26.13,1.11,2.97,9.25
133.19,2.83,26.43,1.12,3.16,9.38
129.0,3.17,26.59,0.79,3.26,9.52
124.7,3.59,26.14,1.02,3.25,9.68
119.76,4.5,24.97,1.02,3.21,9.62
114.3,4.91,23.48,0.77,3.11,9.11
109.21,5.67,22.74,0.35,3.04,9.35
104.73,5.54,20.44,0.33,2.91,9.14
101.22,5.94,18.71,0.32,2.71,8.56
98.31,5.74,17.73,0.16,2.58,8.8
94.69,1.76,14.48,-0.58,2.2,8.19
92.7,-1.7,11.62,-1.47,1.88,7.0
93.92,-2.88,12.3,-1.58,1.95,7.14
97.45,-5.32,13.89,-1.03,2.24,8.97
