yaw,pitch,roll,accelx,accely,accelz
174.15,3.24,-17.61,0.73,-1.81,8.43
174.25,2.74,-17.52,1.01,-0.91,8.11
174.56,3.63,-17.16,1.34,-0.88,7.34
174.71,6.79,-14.94,2.2,-0.93,7.19
173.01,11.87,-9.74,3.02,-0.17,8.67
168.91,15.14,-4.53,2.91,0.49,9.56
163.99,18.64,-0.58,2.02,1.03,9.51
159.75,19.78,4.33,1.99,1.36,9.24
155.6,20.51,9.83,2.02,1.79,9.7
151.49,20.39,14.22,1.85,1.98,9.76
147.8,19.72,18.23,1.59,2.23,9.77
143.96,19.94,22.27,1.4,2.59,9.8
140.89,20.23,25.71,1.17,2.76,9.8
138.74,20.42,27.95,0.73,2.77,9.81
137.76,19.53,28.71,0.87,2.58,9.81
137.37,18.0,28.16,0.7,2.59,9.81
137.71,15.65,26.78,0.4,2.43,9.81
138.89,12.32,25.46,0.04,2.62,9.41
140.77,6.44,25.45,-0.17,2.88,9.04
142.79,-1.04,26.29,-1.2,3.13,8.84
147.36,-5.98,27.76,-1.8,3.87,9.21
154.87,-7.52,27.96,-1.19,4.6,9.7
162.54,-8.08,25.3,0.04,4.67,9.13
168.5,6.36,18.68,1.39,4.19,8.39
174.76,0.15,17.57,0.31,4.0,4.86
-178.9,-5.04,22.95,0.26,4.32,8.87
-173.97,-1.96,19.24,-0.93,4.37,7.72
-165.58,-4.59,19.42,1.02,3.9,7.57
-160.14,-1.68,20.44,1.3,3.8,8.62
-155.35,-3.15,20.96,1.33,3.46,8.68
-151.99,-3.4,21.86,0.84,3.47,8.54
-148.65,-2.14,23.03,0.13,3.66,8.71
-143.01,-0.28,24.44,0.61,3.9,9.29
-136.34,1.03,25.26,2.16,3.94,9.72
-131.56,-0.56,23.7,2.82,3.3,9.79
-130.87,-0.73,20.87,2.86,2.79,9.8
-133.8,1.61,18.39,1.91,3.04,9.81
-138.82,3.51,16.16,1.16,3.5,9.81
-144.58,6.61,12.49,0.85,3.8,9.81
-150.34,5.8,7.64,0.52,3.35,9.78
-157.65,7.31,3.25,-0.03,3.28,9.77
-164.65,7.36,-0.64,-0.66,3.12,9.8
-170.55,5.95,-4.92,-1.36,2.63,9.73
-175.18,8.04,-9.9,-1.31,1.87,9.2
-178.6,9.02,-14.59,-0.53,0.94,8.97
177.08,8.97,-19.5,0.85,0.29,9.01
171.06,6.99,-24.11,0.19,0.19,8.23
164.12,8.1,-29.16,-1.12,-1.41,7.85
164.11,8.26,-31.73,-1.16,-1.8,7.46
167.67,8.53,-28.84,1.27,-1.9,7.46
167.5,7.67,-23.86,1.03,-1.64,8.31
167.5,5.22,-18.68,0.76,-1.39,9.24
168.26,2.98,-16.44,0.24,-1.23,9.72
170.65,2.25,-16.57,0.63,-1.61,9.15
171.78,3.38,-15.52,1.38,-1.61,9.18
171.51,3.31,-13.81,1.03,-1.48,9.6
170.99,3.81,-12.68,0.87,-1.24,9.77
171.09,4.69,-12.43,0.57,-1.21,9.77
171.82,5.74,-12.43,1.25,-1.33,9.56
171.79,6.74,-12.49,1.27,-1.35,9.42
