yaw,pitch,roll,accelx,accely,accelz
140.59,3.25,-15.79,2.39,-2.64,6.33
138.58,7.88,-11.52,2.58,-1.91,5.45
135.38,11.07,-4.47,1.88,-1.01,5.8
132.97,14.46,4.59,1.89,-0.33,7.43
130.58,17.17,14.05,2.44,0.01,9.28
126.99,18.08,22.26,1.59,0.26,9.72
123.63,19.33,26.2,0.54,-0.01,9.79
120.62,19.77,28.41,0.65,-0.38,9.8
118.04,20.6,29.09,0.41,-0.45,9.81
116.22,21.77,28.67,0.76,-0.51,9.81
114.48,22.13,27.08,0.81,-0.29,9.81
113.01,22.0,24.84,0.62,0.05,9.62
112.13,21.01,23.67,0.13,0.23,8.97
111.72,20.13,23.91,-0.22,0.2,9.2
111.59,17.02,24.71,-1.27,0.65,9.71
111.55,9.24,23.25,-1.66,0.97,9.79
111.0,-2.35,20.77,-3.78,1.95,9.8
116.06,-12.03,17.86,-2.38,2.09,9.81
123.21,-18.5,16.56,-0.73,2.24,9.81
129.7,-23.43,14.52,-0.66,2.3,9.81
138.25,-25.49,10.24,0.36,2.19,9.81
146.72,-24.14,5.25,1.58,1.39,9.72
153.77,-22.16,2.09,1.7,0.74,9.67
159.46,-18.49,-0.94,1.75,0.05,8.9
164.16,-14.08,-2.7,2.11,-0.28,8.88
166.63,-10.4,-3.58,2.03,-0.42,8.65
167.02,-8.1,-3.51,1.38,-0.24,7.94
166.52,-5.06,-1.89,1.13,0.23,7.46
164.58,-2.69,1.91,1.02,0.97,7.07
161.59,-1.02,8.31,0.37,1.99,7.02
159.33,2.5,16.63,0.18,3.0,6.78
158.31,7.97,27.86,0.79,4.44,8.67
157.67,12.87,39.16,1.34,5.14,9.58
156.49,15.06,48.08,1.09,5.05,9.77
155.13,15.64,52.03,1.43,4.36,9.8
152.68,17.04,54.54,0.83,3.76,9.81
150.93,17.06,54.55,0.4,3.52,9.81
149.23,16.39,52.13,0.58,3.38,9.81
147.14,14.31,48.49,0.87,3.55,9.53
145.06,12.62,44.84,0.66,3.73,8.99
143.54,10.21,41.19,0.71,3.79,8.5
142.51,8.06,38.05,0.99,3.79,8.01
141.65,6.91,35.49,1.1,3.77,7.79
140.81,5.95,33.47,0.98,3.75,7.97
140.24,4.74,31.53,0.69,3.76,8.35
140.19,3.38,29.15,0.67,3.74,8.81
140.22,1.74,26.15,0.6,3.66,8.91
140.38,-0.03,22.99,0.61,3.47,8.93
140.37,-1.86,19.85,0.38,3.24,9.0
140.52,-3.21,16.6,0.25,3.07,9.29
140.79,-4.03,13.02,0.04,2.85,8.95
141.86,-4.41,9.75,0.14,2.52,8.65
142.96,-3.89,7.02,0.45,2.21,8.73
143.51,-2.69,4.68,0.34,1.96,8.91
143.77,-1.17,2.41,0.42,1.7,9.34
143.96,-0.74,-0.35,0.45,1.35,9.07
143.72,-0.79,-1.66,0.38,1.03,8.69
143.39,-0.69,-0.55,0.23,1.02,9.08
143.11,-0.44,1.0,0.23,1.1,9.52
142.71,0.21,2.03,0.32,1.14,9.33
