yaw,pitch,roll,accelx,accely,accelz
-92.77,-9.03,-21.14,-0.44,-0.23,6.49
-93.7,-10.57,-19.22,-0.37,-1.09,6.5
-94.78,-11.82,-14.07,-0.89,-0.93,7.19
-96.31,-11.81,-6.61,-1.14,-0.32,8.82
-98.02,-13.33,-0.05,-1.32,0.32,9.52
-99.82,-14.29,6.09,-2.13,0.64,9.76
-100.11,-14.05,11.53,-2.02,1.06,9.8
-99.52,-13.32,14.79,-1.32,1.32,9.8
-99.47,-12.36,17.49,-0.65,1.45,9.81
-100.64,-11.74,19.53,-1.15,1.47,9.81
-101.22,-10.85,19.87,-1.05,1.46,9.81
-101.97,-10.69,19.82,-0.49,1.65,9.81
-102.76,-10.69,18.86,0.45,2.12,9.81
-104.9,-8.59,15.6,0.85,2.17,9.42
-108.81,-8.2,13.75,0.18,2.21,8.61
-112.65,-6.44,13.52,-0.78,2.39,8.89
-116.07,-8.0,13.35,-1.55,2.34,9.38
-118.36,-6.23,12.9,-1.65,2.25,9.23
-121.45,-2.22,13.29,-2.52,1.95,9.67
-123.76,-1.12,13.33,-2.15,2.16,9.79
-126.52,-1.4,11.54,-2.03,1.88,9.14
-130.26,-3.01,10.72,-3.04,1.48,9.64
-132.02,-5.09,9.93,-3.5,1.32,9.78
-131.61,-8.34,7.27,-2.88,1.34,9.8
-129.79,-12.08,2.11,-2.19,2.0,9.81
-127.46,-13.21,-6.54,-0.73,2.14,9.81
-127.56,-11.79,-14.95,-0.13,1.49,8.76
-129.23,-11.43,-22.08,-0.75,0.62,7.35
-130.53,-10.92,-27.82,-0.96,-0.23,6.13
-132.01,-8.68,-30.47,-0.42,-1.1,5.94
-133.61,-9.85,-32.21,-1.04,-1.99,4.88
-134.24,-11.17,-28.02,-3.12,-2.2,6.53
-132.05,-12.05,-23.86,-3.62,-2.11,8.61
-127.49,-14.64,-22.28,-3.44,-1.92,8.75
-121.81,-15.07,-20.03,-3.51,-1.46,8.81
-114.39,-13.1,-17.16,-2.18,-0.82,9.25
-106.65,-10.64,-14.16,-0.68,-0.65,9.37
-99.35,-9.44,-10.98,0.34,-0.45,9.74
-94.28,-8.51,-9.08,1.12,-0.04,9.8
-91.42,-7.3,-12.62,1.4,-0.5,9.73
-90.32,-6.2,-16.38,1.54,-1.08,8.33
-90.97,-5.38,-18.53,0.3,-1.4,6.96
-90.61,-4.42,-18.78,0.55,-1.48,6.02
-91.46,-2.88,-15.84,0.41,-1.49,5.9
-92.17,-3.22,-10.02,0.09,-1.05,6.74
-93.3,-4.89,-2.23,-0.8,-0.44,8.13
-93.88,-7.71,4.46,-0.83,0.26,8.69
-95.47,-9.61,12.85,-1.29,0.96,9.32
-96.7,-9.87,22.46,-2.26,2.01,9.73
-95.03,-9.6,25.63,-1.34,2.18,9.79
-93.16,-8.23,25.88,-0.34,1.96,9.8
-92.16,-6.66,25.47,0.42,1.9,9.81
-92.08,-5.2,23.58,1.51,2.13,9.81
-93.65,-1.63,20.39,2.38,2.29,9.81
-98.2,2.54,16.61,2.61,2.47,9.74
-105.91,4.23,12.82,0.6,2.47,9.0
-112.43,6.3,10.43,-1.18,2.25,9.38
-118.0,7.82,8.6,-1.49,1.8,9.19
-123.04,8.01,7.27,-1.68,1.4,9.44
-127.23,7.05,6.73,-2.36,1.09,9.29
