yaw,pitch,roll,accelx,accely,accelz
68.35,-0.21,-6.95,-2.16,-1.28,9.65
69.84,-2.09,-7.26,-2.45,-1.32,9.23
72.83,-3.91,-6.56,-2.29,-1.06,9.47
76.94,-5.62,-5.23,-2.15,-0.41,9.74
81.66,-6.82,-5.17,-1.54,-0.41,9.8
86.79,-9.14,-5.77,-1.39,-0.64,9.8
91.47,-9.64,-6.26,-1.21,-0.61,9.81
96.28,-9.39,-6.58,-0.48,-0.48,9.81
100.63,-7.84,-7.1,0.41,-0.53,9.71
103.82,-5.98,-7.68,1.47,-0.85,9.57
104.85,-5.85,-8.86,0.66,-1.23,8.83
106.49,-6.47,-9.41,0.07,-1.22,8.3
108.66,-5.81,-9.92,0.72,-0.85,7.77
109.11,-3.67,-10.11,1.21,-0.72,6.72
106.6,-2.45,-7.5,0.36,-0.42,6.4
103.23,-2.03,-1.75,-1.02,0.1,7.12
101.99,-3.48,5.39,-1.35,0.49,7.86
101.11,-8.24,13.86,-1.64,1.3,9.11
99.59,-12.63,23.27,-2.42,2.24,9.7
100.06,-12.42,30.39,-2.56,2.71,9.79
101.47,-13.81,33.59,-1.8,2.87,9.8
102.67,-13.01,33.15,-0.72,2.88,9.81
101.92,-12.56,30.28,0.05,2.91,9.81
99.76,-10.35,27.3,0.47,2.81,9.81
95.86,-8.27,24.3,0.36,2.83,9.38
90.84,-5.91,22.03,-0.02,2.7,8.83
85.27,-3.54,20.73,-0.58,2.63,8.72
79.59,-2.69,19.43,-0.92,2.56,8.78
74.11,-1.35,18.22,-1.39,2.49,8.55
69.04,-0.14,17.47,-1.66,2.33,8.46
64.09,0.0,17.22,-2.15,2.16,8.72
60.34,0.42,16.82,-2.74,1.92,8.95
58.53,-1.11,16.44,-2.77,1.64,9.48
58.64,-4.44,16.1,-2.07,1.68,9.76
59.53,-5.91,14.84,-2.01,1.88,9.8
61.49,-7.38,12.09,-1.34,2.16,9.8
63.27,-8.28,7.71,-1.25,2.32,9.81
65.76,-9.3,1.79,-1.01,2.37,9.81
68.31,-7.56,-3.68,-0.67,2.09,9.65
70.82,-5.0,-8.54,0.14,1.44,8.96
71.96,-3.03,-13.22,0.47,0.74,8.12
72.04,-3.51,-16.92,0.16,-0.04,7.79
70.74,-3.49,-20.24,-0.32,-0.8,7.26
70.52,-4.76,-21.51,-0.75,-1.4,7.22
70.73,-5.18,-21.33,-1.07,-1.78,7.52
71.14,-4.89,-21.09,-1.54,-2.01,7.97
73.61,-5.18,-19.91,-1.48,-2.0,8.18
76.21,-4.76,-17.29,-1.5,-1.76,8.93
80.0,-4.7,-14.63,-1.11,-1.28,9.64
85.05,-4.75,-13.64,-0.09,-0.88,9.78
88.21,-1.72,-11.8,0.92,-0.76,9.8
89.65,1.42,-10.39,1.57,-0.92,9.81
89.83,2.63,-10.64,1.46,-1.18,9.73
88.74,3.33,-10.18,1.11,-1.27,9.74
87.18,1.92,-9.97,0.38,-1.44,9.67
86.34,0.81,-9.2,-0.01,-1.51,9.7
85.82,-1.11,-9.11,-0.06,-1.37,9.79
85.16,-1.97,-9.1,-0.37,-1.16,9.8
84.48,-2.39,-8.76,-0.26,-1.01,9.8
83.16,-2.38,-7.96,-0.33,-0.93,9.76
