yaw,pitch,roll,accelx,accely,accelz
163.87,3.41,-10.24,1.12,-0.54,9.73
161.69,4.54,-9.32,0.76,-0.2,9.79
160.42,3.24,-13.59,-0.94,0.45,9.8
160.03,2.85,-21.52,-1.78,0.22,9.18
161.6,2.6,-27.6,-2.32,-0.48,6.83
164.7,4.97,-30.63,-1.14,-0.48,5.64
168.2,6.75,-31.79,-0.9,-0.57,4.24
171.49,10.01,-29.29,-0.03,-0.61,3.38
173.68,11.68,-21.42,0.31,0.0,4.16
176.15,9.34,-9.74,-0.74,1.08,6.79
-177.63,5.69,2.93,-0.3,2.71,8.45
-171.28,0.49,15.88,-0.12,4.06,9.52
-164.55,-7.38,25.75,-1.28,4.86,9.76
-156.92,-14.49,33.26,-1.7,5.59,9.8
-148.57,-19.71,35.54,-1.29,5.81,9.8
-140.94,-20.85,32.76,0.48,5.62,9.81
-135.61,-18.89,27.04,1.64,5.16,9.81
-133.1,-15.1,20.12,1.56,4.15,9.81
-132.32,-11.1,13.8,0.75,3.13,9.81
-132.15,-7.45,7.19,0.56,2.62,9.81
-133.1,-3.69,0.79,0.64,2.09,9.54
-135.11,-0.81,-5.65,0.77,1.32,8.66
-138.22,0.97,-11.49,0.6,0.56,7.59
-141.57,1.84,-15.54,0.63,0.06,7.32
-145.11,1.76,-18.83,1.02,-0.19,6.79
-149.34,0.26,-21.17,0.82,-0.56,5.92
-152.89,-1.99,-21.41,-0.08,-0.52,6.1
-156.61,-3.94,-19.89,0.78,-0.04,5.86
-162.65,-6.61,-15.33,-0.25,0.35,6.51
-169.09,-9.6,-8.8,-1.24,0.87,7.66
-175.14,-11.64,-2.06,-1.76,1.5,8.64
178.39,-12.45,5.42,-2.22,2.22,9.54
171.82,-12.0,11.76,-3.5,2.35,9.76
166.57,-9.8,15.53,-2.79,2.47,9.8
161.06,-8.02,17.69,-3.46,2.44,9.8
156.63,-5.23,17.98,-2.96,2.48,9.81
152.21,-2.64,15.83,-3.3,2.16,9.81
149.0,-0.69,11.45,-3.04,1.9,9.81
147.18,1.74,5.81,-2.54,1.62,9.81
146.76,3.6,0.04,-1.83,1.36,9.81
147.89,6.42,-6.48,-0.74,0.88,8.94
149.12,8.14,-11.68,-0.03,0.11,8.21
150.55,8.8,-15.69,-0.01,-0.56,7.71
152.09,9.97,-17.39,0.61,-1.1,7.55
153.3,10.92,-17.65,1.05,-1.41,8.28
154.35,11.78,-17.96,1.43,-1.54,7.72
154.55,11.84,-16.39,1.12,-1.38,8.64
154.94,11.98,-14.87,1.3,-0.93,9.15
155.28,10.24,-14.16,1.07,-0.61,9.7
156.14,7.83,-15.79,1.05,-0.79,9.33
155.86,6.65,-18.34,0.72,-1.36,8.28
155.74,5.78,-19.32,0.15,-2.13,7.68
156.39,5.63,-17.56,0.51,-2.18,9.29
158.05,4.65,-16.56,0.27,-2.32,9.22
160.43,4.68,-14.41,0.77,-2.32,9.35
162.77,3.53,-11.82,1.16,-2.31,9.72
164.35,3.05,-9.54,0.93,-2.27,9.79
166.2,3.09,-7.66,0.97,-1.62,9.8
168.12,2.92,-8.29,1.25,-1.13,9.81
169.11,3.21,-9.88,1.17,-1.09,9.42
